STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1107;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    0.6;   96.75;    4.0;   -0.7;   -1.5;eor
       1107;20181228;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;   -0.5;   98.04;    2.3;   -2.2;   -3.5;eor
       1107;20181229;-999;-999;-999;    3;   4.3;   4;-999;   0;  -999;   6.0;    -999;   -0.2;   99.54;    1.7;   -2.2;   -1.8;eor
       1107;20181230;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   7.6;    -999;    4.6;   90.08;    6.2;    1.7;    1.5;eor
       1107;20181231;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   8.8;    -999;    5.3;   98.96;    6.7;    4.0;    3.7;eor
       1107;20190101;-999;-999;-999;    3;   6.0;   4;-999;   0;  -999;   8.3;    -999;    4.9;   95.71;    5.8;    1.5;    0.1;eor
       1107;20190102;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.0;    -999;    0.8;   76.13;    3.0;   -1.9;   -4.3;eor
       1107;20190103;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;   -2.4;   85.58;    0.2;   -5.5;   -7.0;eor
       1107;20190104;-999;-999;-999;    3;  10.0;   4;-999;   0;  -999;   5.6;    -999;   -0.5;   94.75;    0.9;   -2.1;   -2.9;eor
       1107;20190105;-999;-999;-999;    3;  10.8;   4;-999;   4;  -999;   7.3;    -999;    2.5;   99.17;    4.8;    0.3;    0.0;eor
       1107;20190106;-999;-999;-999;    3;   3.6;   4;-999;   0;  -999;   8.3;    -999;    4.6;   97.04;    6.1;    3.7;    2.8;eor
       1107;20190107;-999;-999;-999;    3;   4.7;   4;-999;   0;  -999;   7.3;    -999;    3.2;   94.33;    4.0;    1.4;    0.9;eor
       1107;20190108;-999;-999;-999;    3;   4.6;   4;-999;   0;  -999;   7.1;    -999;    2.8;   94.13;    4.1;    1.4;    0.8;eor
       1107;20190109;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.6;    -999;    0.9;   86.38;    2.7;    0.0;   -0.4;eor
       1107;20190110;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   4.8;    -999;   -0.3;   79.71;    0.9;   -1.7;   -2.2;eor
       1107;20190111;-999;-999;-999;    3;   5.6;   4;-999;   1;  -999;   5.1;    -999;   -1.6;   93.83;    0.0;   -2.8;   -2.8;eor
       1107;20190112;-999;-999;-999;    3;   4.3;   4;-999;   3;  -999;   6.5;    -999;    1.1;   98.92;    1.8;    0.0;   -0.1;eor
       1107;20190113;-999;-999;-999;    3;  13.6;   4;-999;   0;  -999;   8.3;    -999;    4.6;   97.29;    7.0;    1.7;    1.2;eor
       1107;20190114;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.1;    -999;    3.1;   78.75;    5.4;    0.7;   -0.8;eor
       1107;20190115;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.2;    -999;    2.1;   87.13;    3.7;    0.4;   -0.6;eor
       1107;20190116;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   6.2;    -999;    2.0;   88.00;    4.0;   -2.3;   -3.5;eor
       1107;20190117;-999;-999;-999;    3;   8.7;   4;-999;   0;  -999;   7.0;    -999;    3.5;   89.00;    5.4;   -0.3;   -1.9;eor
       1107;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.8;    -999;   -1.3;   86.21;    1.7;   -5.6;   -6.3;eor
       1107;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.6;    -999;   -4.8;   84.75;    1.1;   -8.7;   -9.7;eor
       1107;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.5;    -999;   -6.2;   90.00;   -1.4;  -10.5;  -11.8;eor
       1107;20190121;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.5;    -999;   -4.7;   83.00;    0.4;   -9.9;  -11.3;eor
       1107;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.3;    -999;   -6.8;   89.00;   -4.1;  -11.1;  -12.5;eor
       1107;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.7;    -999;   -5.0;   86.58;   -4.2;   -6.3;   -7.7;eor
       1107;20190124;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   3.9;    -999;   -4.4;   88.04;   -2.7;   -5.3;   -5.2;eor
       1107;20190125;-999;-999;-999;    3;   3.5;   4;-999;   3;  -999;   4.2;    -999;   -3.7;   90.54;   -1.4;   -5.3;   -5.5;eor
       1107;20190126;-999;-999;-999;    3;   1.6;   4;-999;   5;  -999;   6.4;    -999;    0.9;   97.25;    3.3;   -1.8;   -1.9;eor
       1107;20190127;-999;-999;-999;    3;   5.5;   4;-999;   0;  -999;   7.2;    -999;    3.6;   91.04;    6.1;    1.7;    1.0;eor
       1107;20190128;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   6.1;    -999;    0.8;   94.42;    1.6;    0.2;   -0.4;eor
       1107;20190129;-999;-999;-999;    3;   0.4;   4;-999;   1;  -999;   5.5;    -999;   -0.3;   92.58;    1.7;   -3.5;   -6.5;eor
       1107;20190130;-999;-999;-999;    3;   0.3;   4;-999;   1;  -999;   4.8;    -999;   -1.0;   84.08;    2.6;   -4.0;   -6.4;eor
       1107;20190131;-999;-999;-999;    3;   1.7;   4;-999;   1;  -999;   4.2;    -999;   -2.5;   83.92;    3.0;   -7.7;  -10.1;eor
       1107;20190201;-999;-999;-999;    3;   4.8;   4;-999;   3;  -999;   5.8;    -999;    0.3;   92.67;    2.6;   -1.7;   -2.6;eor
       1107;20190202;-999;-999;-999;    3;   0.1;   4;-999;   1;  -999;   6.5;    -999;    0.8;   99.75;    2.9;   -0.1;   -1.0;eor
       1107;20190203;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    0.7;   84.54;    1.7;    0.2;   -1.5;eor
       1107;20190204;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;   -0.9;   81.54;    3.9;   -4.8;   -6.4;eor
       1107;20190205;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -1.5;   89.58;    3.0;   -6.2;   -7.8;eor
       1107;20190206;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;   -2.7;   91.50;    1.4;   -4.7;   -6.0;eor
       1107;20190207;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   5.1;    -999;   -2.2;   96.83;    3.1;   -5.6;   -5.9;eor
       1107;20190208;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   6.7;    -999;    3.5;   85.83;    7.9;   -1.3;   -2.1;eor
       1107;20190209;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.4;    -999;    5.3;   82.79;    8.8;   -1.7;   -2.7;eor
       1107;20190210;-999;-999;-999;    3;   5.9;   4;-999;   0;  -999;   7.4;    -999;    5.2;   84.13;   10.2;   -0.3;   -1.3;eor
       1107;20190211;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.3;    -999;    2.8;   84.63;    4.6;    1.0;   -1.4;eor
       1107;20190212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    2.1;   80.50;    3.7;   -0.7;   -2.6;eor
       1107;20190213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    0.5;   84.29;    7.0;   -3.2;   -4.5;eor
       1107;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    0.0;   88.42;   10.3;   -4.2;   -5.1;eor
       1107;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    1.5;   82.96;   12.8;   -4.9;   -6.2;eor
       1107;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    1.9;   84.96;   13.1;   -4.4;   -6.2;eor
       1107;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    2.0;   86.04;   12.9;   -4.3;   -5.9;eor
       1107;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    2.4;   83.58;   14.9;   -4.3;   -5.9;eor
       1107;20190219;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.2;    -999;    2.0;   88.50;    8.0;   -2.8;   -4.4;eor
       1107;20190220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    2.6;   88.33;    8.5;   -2.7;   -4.3;eor
       1107;20190221;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   7.5;    -999;    4.9;   87.38;   10.4;   -1.1;   -2.6;eor
       1107;20190222;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;    7.2;   81.63;   10.3;   -0.1;   -2.1;eor
       1107;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;    0.1;   71.08;    6.4;   -4.5;   -6.2;eor
       1107;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.2;    -999;    0.4;   57.79;    9.8;   -5.8;   -7.2;eor
       1107;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;    3.4;   63.79;   15.5;   -4.6;   -6.2;eor
       1107;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    4.6;   68.04;   16.8;   -2.6;   -4.5;eor
       1107;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;    5.2;   58.00;   17.0;   -2.3;   -4.3;eor
       1107;20190228;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   7.1;    -999;    8.9;   63.17;   16.1;   -0.9;   -3.2;eor
       1107;20190301;-999;-999;-999;    3;   2.3;   4;-999;   0;  -999;   9.3;    -999;    7.8;   88.21;    9.0;    6.0;    5.4;eor
       1107;20190302;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   8.3;    -999;    5.6;   91.08;    8.0;    3.7;    1.5;eor
       1107;20190303;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   8.7;    -999;    9.1;   75.75;   10.8;    7.3;    6.0;eor
       1107;20190304;-999;-999;-999;    3;   2.9;   4;-999;   0;  -999;   7.5;    -999;    8.1;   70.58;   12.5;    3.1;    1.0;eor
       1107;20190305;-999;-999;-999;    3;   4.6;   4;-999;   0;  -999;   7.2;    -999;    4.3;   87.13;    6.8;    0.6;   -0.9;eor
       1107;20190306;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    6.6;   79.96;   13.4;    0.3;   -1.1;eor
       1107;20190307;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   8.1;    -999;    8.5;   73.71;   11.7;    5.4;    2.3;eor
       1107;20190308;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   7.5;    -999;    6.3;   79.04;    7.8;    3.5;    1.8;eor
       1107;20190309;-999;-999;-999;    3;   5.5;   4;-999;   0;  -999;   8.3;    -999;    7.3;   80.79;    9.9;    5.2;    2.6;eor
       1107;20190310;-999;-999;-999;    3;   8.9;   4;-999;   0;  -999;   8.5;    -999;    7.6;   82.04;   13.0;    3.9;    2.7;eor
       1107;20190311;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   6.0;    -999;    2.7;   80.58;    4.4;    0.2;   -0.5;eor
       1107;20190312;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.3;    -999;    5.4;   61.17;    9.0;    1.3;   -0.6;eor
       1107;20190313;-999;-999;-999;    3;   3.7;   4;-999;   0;  -999;   6.6;    -999;    5.3;   74.17;    8.1;    2.9;    0.5;eor
       1107;20190314;-999;-999;-999;    3;   4.9;   4;-999;   0;  -999;   7.5;    -999;    4.1;   91.29;    5.7;    2.8;    2.7;eor
       1107;20190315;-999;-999;-999;    3;  27.9;   4;-999;   0;  -999;   9.6;    -999;    7.4;   91.88;   10.5;    4.6;    2.2;eor
       1107;20190316;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   9.4;    -999;    7.8;   89.04;   10.1;    3.9;    1.2;eor
       1107;20190317;-999;-999;-999;    3;   5.4;   4;-999;   0;  -999;   7.6;    -999;    6.1;   82.08;   12.8;   -0.4;   -2.0;eor
       1107;20190318;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   6.5;    -999;    2.3;   89.75;    6.7;   -1.2;   -2.7;eor
       1107;20190319;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    1.9;   78.42;    7.8;   -2.6;   -4.0;eor
       1107;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    2.5;   71.33;   10.9;   -4.0;   -5.3;eor
       1107;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;    5.3;   68.08;   14.9;   -3.2;   -4.6;eor
       1107;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.1;    -999;    8.1;   71.71;   18.4;   -0.9;   -2.5;eor
       1107;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    8.8;   71.08;   17.7;   -0.3;   -2.4;eor
       1107;20190324;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;    7.5;   82.71;   11.9;    1.9;    0.0;eor
       1107;20190325;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;   6.5;    -999;    3.2;   85.33;    7.4;   -1.1;   -2.7;eor
       1107;20190326;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.1;    -999;    3.8;   77.96;    6.6;   -0.8;   -2.0;eor
       1107;20190327;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    6.0;   72.38;    9.9;    0.9;   -0.5;eor
       1107;20190328;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.0;    -999;    7.5;   77.75;   12.3;    1.7;    0.5;eor
       1107;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    8.3;   73.67;   15.9;    1.4;   -0.4;eor
       1107;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    8.0;   69.25;   18.1;   -1.1;   -3.0;eor
       1107;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;    8.8;   67.29;   17.6;    0.2;   -1.8;eor
       1107;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.1;    -999;    8.7;   66.04;   15.8;    1.4;   -0.8;eor
       1107;20190402;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    9.6;   65.04;   18.4;   -0.3;   -2.0;eor
       1107;20190403;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   9.1;    -999;    9.9;   75.83;   16.4;    4.5;    3.3;eor
       1107;20190404;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   8.2;    -999;    6.0;   87.79;    9.7;    4.2;    4.1;eor
       1107;20190405;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   8.7;    -999;    6.0;   93.50;    9.4;    4.2;    3.7;eor
       1107;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.1;    -999;   10.8;   73.75;   18.5;    5.1;    3.7;eor
       1107;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;   10.7;   65.25;   17.3;    1.7;   -0.3;eor
       1107;20190408;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.8;    -999;   11.0;   75.04;   15.7;    6.6;    5.4;eor
       1107;20190409;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.3;    -999;    9.9;   77.50;   17.1;    3.3;    1.7;eor
       1107;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    8.4;   54.88;   12.8;    2.8;   -0.4;eor
       1107;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    4.6;   54.38;    9.6;   -0.9;   -4.3;eor
       1107;20190412;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;    2.8;   57.75;    6.3;   -1.8;   -4.3;eor
       1107;20190413;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    3.6;   60.54;    7.4;    0.2;   -1.8;eor
       1107;20190414;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    3.8;   71.83;    6.3;    0.8;   -0.7;eor
       1107;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    8.6;   62.29;   15.9;    0.0;   -1.7;eor
       1107;20190416;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    9.3;   52.42;   17.8;   -1.1;   -3.6;eor
       1107;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;   11.1;   47.58;   19.2;    3.5;    1.2;eor
       1107;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;   12.3;   53.25;   20.3;    2.6;    0.2;eor
       1107;20190419;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;   13.9;   49.67;   22.5;    4.5;    1.5;eor
       1107;20190420;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;   13.9;   47.46;   23.1;    3.3;   -0.2;eor
       1107;20190421;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;   13.3;   48.63;   22.6;    3.0;   -0.5;eor
       1107;20190422;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.4;    -999;   14.4;   46.21;   23.0;    2.6;   -0.9;eor
       1107;20190423;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.2;    -999;   15.1;   54.17;   19.7;    9.0;    6.1;eor
       1107;20190424;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.3;    -999;   16.2;   56.00;   26.0;    6.2;    3.4;eor
       1107;20190425;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;   14.5;   57.54;   24.8;    3.1;    0.8;eor
       1107;20190426;-999;-999;-999;    3;   4.1;   4;-999;   0;  -999;  10.0;    -999;    8.9;   87.67;   11.2;    7.4;    4.4;eor
       1107;20190427;-999;-999;-999;    3;  20.5;   4;-999;   0;  -999;   9.9;    -999;    8.7;   88.08;   15.0;    5.3;    4.5;eor
       1107;20190428;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;    7.1;   78.79;   12.6;    3.6;    2.7;eor
       1107;20190429;-999;-999;-999;    3;  12.6;   4;-999;   0;  -999;   9.0;    -999;    6.6;   91.92;   10.5;    1.4;    0.8;eor
       1107;20190430;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.0;    -999;    9.7;   70.54;   16.4;    3.0;    1.5;eor
       1107;20190501;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   10.2;   78.83;   18.6;    2.6;    1.1;eor
       1107;20190502;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;   9.4;    -999;   11.6;   72.50;   18.0;    4.0;    1.9;eor
       1107;20190503;-999;-999;-999;    3;   1.8;   4;-999;-999;  -999;   8.6;    -999;    8.3;   79.29;   11.6;    2.7;    1.1;eor
       1107;20190504;-999;-999;-999;    3;   4.7;   4;-999;-999;  -999;   7.3;    -999;    3.8;   90.96;    7.6;   -1.3;   -2.4;eor
       1107;20190505;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.8;    -999;    3.3;   77.46;    9.0;   -1.9;   -3.1;eor
       1107;20190506;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   6.0;    -999;    4.0;   76.63;   10.4;   -2.0;   -3.2;eor
       1107;20190507;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.7;    -999;    6.3;   73.13;   13.0;    0.2;   -0.9;eor
       1107;20190508;-999;-999;-999;    3;   8.9;   4;-999;-999;  -999;   9.7;    -999;    8.0;   88.38;   11.9;    0.5;   -1.4;eor
       1107;20190509;-999;-999;-999;    3;   6.0;   4;-999;-999;  -999;  10.8;    -999;   10.1;   87.83;   13.6;    6.3;    4.5;eor
       1107;20190510;-999;-999;-999;    3;   7.0;   4;-999;-999;  -999;   9.8;    -999;   11.3;   74.96;   16.6;    7.4;    6.2;eor
       1107;20190511;-999;-999;-999;    3;   5.6;   4;-999;-999;  -999;  11.5;    -999;   10.4;   90.96;   16.4;    5.4;    5.1;eor
       1107;20190512;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.4;    -999;    8.1;   71.83;   13.8;    3.0;    1.4;eor
       1107;20190513;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.8;    -999;    8.1;   59.21;   14.8;    0.8;   -0.8;eor
       1107;20190514;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;    6.9;   63.50;   12.7;   -0.1;   -1.9;eor
       1107;20190515;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;    6.5;   64.04;   11.4;   -0.4;   -2.1;eor
       1107;20190516;-999;-999;-999;    3;   4.0;   4;-999;-999;  -999;   8.4;    -999;    7.1;   83.54;   10.4;    5.0;    5.0;eor
       1107;20190517;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.4;    -999;   11.4;   79.25;   18.9;    6.5;    4.6;eor
       1107;20190518;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  11.6;    -999;   13.6;   76.79;   22.5;    4.4;    2.6;eor
       1107;20190519;-999;-999;-999;    3;   6.3;   4;-999;-999;  -999;  13.0;    -999;   14.2;   83.21;   24.0;    7.1;    5.3;eor
       1107;20190520;-999;-999;-999;    3;  47.0;   4;-999;-999;  -999;  14.5;    -999;   13.1;   95.92;   18.1;   10.7;    9.9;eor
       1107;20190521;-999;-999;-999;    3;  21.0;   4;-999;-999;  -999;  14.5;    -999;   13.0;   96.46;   15.9;   11.6;   11.5;eor
       1107;20190522;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.4;    -999;   11.7;   90.25;   16.0;    5.7;    4.2;eor
       1107;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   11.9;   74.96;   19.6;    3.7;    1.9;eor
       1107;20190524;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   13.9;   72.04;   21.7;    5.2;    3.5;eor
       1107;20190525;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  13.0;    -999;   13.7;   84.71;   20.6;    8.5;    7.1;eor
       1107;20190526;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   14.4;   76.63;   21.1;    6.8;    5.2;eor
       1107;20190527;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;  13.3;    -999;   14.6;   80.54;   20.1;    7.8;    6.0;eor
       1107;20190528;-999;-999;-999;    3;   3.1;   4;-999;-999;  -999;  12.7;    -999;   12.0;   90.38;   15.8;    6.4;    5.5;eor
       1107;20190529;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;    9.6;   82.83;   15.5;    3.9;    1.8;eor
       1107;20190530;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.1;    -999;   13.0;   70.42;   20.2;    2.3;    0.1;eor
       1107;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   16.6;   77.54;   23.0;   11.0;    8.8;eor
       1107;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   18.0;   71.79;   26.1;    9.5;    7.3;eor
       1107;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   19.9;   68.54;   29.0;   10.1;    7.7;eor
       1107;20190603;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.3;    -999;   20.0;   70.54;   30.5;   11.6;    9.0;eor
       1107;20190604;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   20.0;   70.21;   29.3;   11.2;    9.2;eor
       1107;20190605;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   21.9;   64.38;   30.9;   12.9;   10.2;eor
       1107;20190606;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  13.6;    -999;   14.3;   82.79;   18.9;    8.7;    6.9;eor
       1107;20190607;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;  13.7;    -999;   16.3;   77.75;   27.2;    8.5;    9.2;eor
       1107;20190608;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  10.1;    -999;   14.2;   66.58;   20.2;    6.9;    4.7;eor
       1107;20190609;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  12.6;    -999;   15.7;   73.58;   24.3;    5.1;    2.8;eor
       1107;20190610;-999;-999;-999;    3;   7.7;   4;-999;-999;  -999;  16.9;    -999;   16.7;   89.42;   22.6;   12.6;   11.0;eor
       1107;20190611;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  16.8;    -999;   17.2;   86.33;   21.1;   13.7;   13.3;eor
       1107;20190612;-999;-999;-999;    3;   1.9;   4;-999;-999;  -999;  16.3;    -999;   15.5;   92.29;   21.4;   12.2;   10.9;eor
       1107;20190613;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   17.0;   77.21;   23.7;   10.8;    8.4;eor
       1107;20190614;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   19.3;   74.00;   28.0;    9.3;    6.6;eor
       1107;20190615;-999;-999;-999;    3;   2.9;   4;-999;-999;  -999;  16.5;    -999;   18.9;   76.83;   23.9;   13.7;   11.6;eor
       1107;20190616;-999;-999;-999;    3;   2.6;   4;-999;-999;  -999;  16.2;    -999;   15.5;   92.08;   20.7;   10.2;    8.4;eor
       1107;20190617;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   17.2;   78.08;   25.8;    8.8;    6.8;eor
       1107;20190618;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   20.0;   70.96;   28.7;   11.5;    9.0;eor
       1107;20190619;-999;-999;-999;    3;   5.7;   4;-999;-999;  -999;  15.6;    -999;   21.8;   64.92;   30.2;   13.4;   11.7;eor
       1107;20190620;-999;-999;-999;    3;   7.5;   4;-999;-999;  -999;  17.1;    -999;   19.1;   79.04;   24.6;   13.7;   12.0;eor
       1107;20190621;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   17.7;   78.71;   24.1;   12.4;   11.0;eor
       1107;20190622;-999;-999;-999;    3;   5.3;   4;-999;-999;  -999;  16.9;    -999;   17.4;   85.75;   24.4;   12.4;   10.2;eor
       1107;20190623;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.4;    -999;   20.4;   75.29;   27.2;   14.5;   13.0;eor
       1107;20190624;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   21.6;   69.83;   29.9;   14.3;   12.5;eor
       1107;20190625;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.7;    -999;   22.9;   71.29;   33.3;   14.0;   11.3;eor
       1107;20190626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  21.7;    -999;   25.1;   72.29;   34.1;   16.4;   13.9;eor
