STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        298;20181213;   10;   6.4;   2.6;    3;   0.1;   6;    0.317;   0;   7.3;   6.3; 1025.98;    2.0;   89.04;    3.5;   -1.3;   -4.0;eor
        298;20181214;   10;   8.6;   2.5;    3;   0.0;   8;    0.000;   0;   7.9;   5.4; 1027.62;    0.3;   85.92;    1.6;   -0.8;   -1.8;eor
        298;20181215;   10;   5.0;   1.4;    3;   0.0;   8;    0.000;   0;   8.0;   5.1; 1028.87;   -0.1;   83.83;    1.0;   -0.7;   -1.7;eor
        298;20181216;   10;  10.5;   4.0;    3;   0.0;   0;    0.700;   0;   6.4;   4.6; 1017.59;   -0.7;   78.46;    0.3;   -2.2;   -3.9;eor
        298;20181217;   10;   6.0;   2.2;    3;   3.0;   8;    0.000;   0;   7.8;   4.8; 1020.02;   -1.2;   85.38;    0.0;   -5.9;   -7.6;eor
        298;20181218;   10;   8.9;   3.3;    3;   0.0;   6;    0.000;   0;   7.9;   6.6; 1023.39;    1.7;   96.00;    3.2;    0.0;   -0.1;eor
        298;20181219;   10;  12.5;   5.5;    3;   0.6;   6;    0.000;   0;   7.9;   6.4; 1016.04;    2.1;   89.54;    3.1;    1.3;    0.5;eor
        298;20181220;   10;   6.7;   2.8;    3;   1.2;   6;    0.050;   0;   7.9;   6.9; 1013.02;    2.6;   93.79;    3.6;    0.9;   -0.2;eor
        298;20181221;   10;  11.3;   4.0;    3;  12.9;   6;    0.000;   0;   7.7;   8.1; 1002.90;    4.9;   93.46;    7.7;    3.1;    1.9;eor
        298;20181222;   10;  17.4;   3.1;    3;   3.5;   6;    0.000;   0;   7.9;   7.5; 1005.35;    4.1;   91.13;    7.7;    3.1;    2.8;eor
        298;20181223;   10;  13.1;   4.0;    3;   3.0;   8;    0.000;   0;   7.8;   7.7; 1012.69;    4.3;   91.96;    6.9;    1.2;    1.0;eor
        298;20181224;   10;  11.2;   4.6;    3;   0.0;   8;    0.267;   0;   7.9;   5.5; 1022.50;    2.0;   77.83;    5.0;   -0.1;   -0.4;eor
        298;20181225;   10;  15.3;   8.2;    3;   0.0;   6;    2.533;   0;   7.4;   7.6; 1024.11;    5.8;   82.42;    6.5;    4.6;    3.4;eor
        298;20181226;   10;  13.8;   6.1;    3;   0.0;   6;    0.000;   0;   7.8;   8.6; 1023.38;    6.7;   87.29;    8.2;    5.8;    5.4;eor
        298;20181227;   10;  14.9;   7.9;    3;   0.1;   6;    0.000;   0;   8.0;   9.3; 1020.48;    6.7;   94.21;    7.3;    6.3;    6.1;eor
        298;20181228;   10;  10.7;   5.1;    3;   0.9;   6;    0.017;   0;   7.8;   8.6; 1022.18;    6.4;   89.33;    7.0;    5.6;    4.1;eor
        298;20181229;   10;  11.5;   6.0;    3;   8.0;   6;    0.100;   0;   7.7;   9.2; 1020.08;    7.2;   90.83;    8.1;    6.5;    5.8;eor
        298;20181230;   10;  16.7;   5.4;    3;   0.0;   6;    0.833;   0;   5.8;   7.7; 1021.08;    5.2;   86.38;    7.7;    0.8;   -2.1;eor
        298;20181231;   10;  16.3;   4.1;    3;   1.2;   6;    0.000;   0;   7.9;   8.3; 1026.76;    5.4;   92.21;    8.2;    1.7;   -0.2;eor
        298;20190101;   10;  25.5;  11.4;    3;   0.7;   6;    1.500;   0;   6.4;   7.3; 1011.51;    6.5;   74.33;    8.0;    4.9;    3.2;eor
        298;20190102;   10;  21.7;   8.8;    3;   0.0;   0;    5.083;   0;   3.1;   3.9; 1024.17;    3.5;   48.96;    5.8;    1.5;   -0.8;eor
        298;20190103;   10;  12.8;   3.9;    3;   0.0;   6;    3.350;   0;   6.0;   5.1; 1032.58;    1.8;   73.29;    4.4;   -3.4;   -5.6;eor
        298;20190104;   10;  13.6;   5.6;    3;   0.0;   6;    0.917;   0;   7.5;   7.4; 1024.20;    4.4;   87.42;    6.4;    0.2;   -2.0;eor
        298;20190105;   10;   8.7;   3.4;    3;   0.0;   0;    0.933;   0;   5.3;   7.6; 1020.25;    4.7;   88.13;    6.7;   -3.3;   -5.4;eor
        298;20190106;   10;   3.9;   1.3;    3;   1.0;   6;    5.250;   0;   7.0;   5.3; 1027.35;    0.2;   84.92;    4.8;   -4.6;   -6.2;eor
        298;20190107;   10;  14.2;   4.0;    3;   3.4;   6;    0.017;   0;   7.7;   7.9; 1020.98;    4.5;   93.25;    7.1;    2.2;    2.0;eor
        298;20190108;   10;  17.9;   7.9;    3;   8.6;   8;    0.000;   0;   7.6;   7.6;  996.51;    4.8;   87.54;    7.1;    2.3;    1.8;eor
        298;20190109;   10;  17.9;   7.7;    3;   1.7;   8;    0.000;   0;   7.9;   5.7; 1010.37;    2.0;   81.04;    3.0;    1.1;    0.7;eor
        298;20190110;   10;  10.0;   2.7;    3;   0.4;   8;    0.000;   0;   7.9;   5.1; 1022.26;    0.8;   79.63;    1.7;   -1.1;   -2.0;eor
        298;20190111;   10;  12.7;   5.6;    3;   0.5;   6;    0.033;   0;   7.5;   7.3; 1012.95;    3.8;   90.58;    6.1;    0.6;   -1.9;eor
        298;20190112;   10;  15.5;   6.2;    3;   3.7;   6;    0.067;   0;   7.8;   7.5; 1005.51;    4.4;   89.33;    6.2;    0.5;   -2.5;eor
        298;20190113;   10;  17.8;   8.8;    3;   4.0;   8;    0.000;   0;   7.7;   8.3;  990.27;    6.0;   88.50;    7.4;    4.5;    3.1;eor
        298;20190114;   10;  20.2;   9.1;    3;   3.3;   8;    3.867;   0;   4.8;   4.4;  997.93;    2.4;   60.83;    4.5;   -0.2;   -0.6;eor
        298;20190115;   10;  18.8;   8.6;    3;   7.1;   6;    0.100;   0;   7.4;   7.6; 1004.04;    4.9;   87.29;    6.6;    1.6;    0.4;eor
        298;20190116;   10;  14.9;   7.3;    3;   2.0;   6;    0.000;   0;   7.6;   8.4; 1000.80;    6.5;   86.75;    7.4;    4.6;    4.0;eor
        298;20190117;   10;  14.0;   7.0;    3;   0.8;   8;    0.183;   0;   7.7;   6.5;  994.85;    3.9;   79.38;    5.8;   -0.8;   -1.4;eor
        298;20190118;   10;  11.5;   4.0;    3;   0.0;   8;    5.850;   0;   4.3;   4.5; 1012.94;   -0.3;   75.50;    3.3;   -3.8;   -7.9;eor
        298;20190119;   10;   8.4;   3.0;    3;   0.0;   8;    0.317;   0;   7.9;   5.7; 1018.85;    0.0;   92.50;    1.7;   -1.7;   -1.4;eor
        298;20190120;   10;   5.9;   2.4;    3;   0.1;   8;    0.000;   0;   8.0;   4.9; 1020.05;   -2.2;   94.46;   -1.5;   -3.0;   -2.5;eor
        298;20190121;   10;  10.1;   5.2;    3;   0.6;   8;    0.017;   0;   7.9;   4.6; 1018.05;   -2.1;   88.21;    0.1;   -4.2;   -4.6;eor
        298;20190122;   10;   9.1;   4.2;    3;   0.0;   0;    0.000;   1;   8.0;   5.0; 1010.45;   -1.8;   92.42;   -0.2;   -5.1;   -7.2;eor
        298;20190123;   10;   9.2;   4.5;    3;   0.0;   0;    6.617;   0;   5.0;   3.3; 1006.59;   -5.2;   80.29;   -2.6;   -7.2;  -11.1;eor
        298;20190124;   10;   7.0;   3.3;    3;   0.0;   0;    4.383;   0;   6.2;   3.3; 1013.42;   -4.6;   76.46;   -2.2;   -7.6;  -12.2;eor
        298;20190125;   10;   7.6;   3.3;    3;   1.2;   7;    0.000;   0;   8.0;   3.4; 1012.82;   -4.2;   76.92;   -3.2;   -5.2;   -5.3;eor
        298;20190126;   10;   7.2;   3.1;    3;   2.8;   8;    0.000;   4;   7.8;   5.3; 1000.12;   -1.2;   92.38;    1.4;   -4.2;   -4.1;eor
        298;20190127;   10;   7.5;   3.9;    3;   3.2;   6;    0.000;   1;   7.7;   7.1;  986.91;    2.9;   94.42;    4.0;    1.2;    0.9;eor
        298;20190128;   10;   9.0;   2.5;    3;   0.6;   8;    0.000;   0;   8.0;   6.7;  989.62;    2.9;   89.46;    4.3;    1.2;    0.7;eor
        298;20190129;   10;  10.7;   4.1;    3;   0.0;   8;    1.883;   0;   5.4;   5.5; 1000.11;    0.5;   85.75;    3.4;   -3.9;   -6.7;eor
        298;20190130;   10;  11.4;   4.6;    3;   0.0;   0;    5.150;   0;   7.9;   5.0; 1001.12;    0.1;   80.96;    2.5;   -4.0;   -6.4;eor
        298;20190131;   10;   9.2;   4.0;    3;   0.0;   7;    2.933;   0;   6.1;   4.6; 1000.21;   -1.6;   85.29;    1.2;   -5.5;   -8.1;eor
        298;20190201;   10;  12.0;   4.8;    3;   0.0;   0;    0.000;   0;   7.0;   4.9;  997.90;   -1.0;   86.96;    0.3;   -5.0;   -6.3;eor
        298;20190202;   10;   7.5;   2.8;    3;   4.6;   8;    0.000;   0;   7.5;   6.1;  998.00;    1.2;   91.71;    2.4;   -0.7;   -2.2;eor
        298;20190203;   10;   9.1;   3.5;    3;   0.0;   0;    0.000;   0;   6.3;   5.7; 1012.93;    1.0;   87.13;    2.2;   -5.0;   -7.2;eor
        298;20190204;   10;  13.1;   4.4;    3;   0.1;   8;    5.350;   0;   5.6;   5.1; 1022.68;    0.4;   81.46;    3.5;   -5.0;   -7.6;eor
        298;20190205;   10;  14.2;   7.5;    3;   0.0;   6;    2.350;   0;   7.0;   6.5; 1021.21;    3.6;   81.63;    5.6;    1.3;    0.6;eor
        298;20190206;   10;  12.2;   4.8;    3;   4.3;   6;    0.000;   0;   7.8;   6.8; 1020.97;    3.5;   85.88;    4.8;    1.4;    0.6;eor
        298;20190207;   10;  12.6;   4.6;    3;   0.6;   6;    0.083;   0;   7.9;   6.9; 1008.43;    4.1;   83.71;    5.5;    3.3;    1.8;eor
        298;20190208;   10;  12.7;   6.6;    3;   1.2;   6;    0.667;   0;   7.8;   7.4; 1007.43;    6.1;   78.29;    7.3;    4.8;    3.8;eor
        298;20190209;   10;  17.9;   7.4;    3;   0.5;   6;    1.033;   0;   7.7;   7.3;  998.28;    7.2;   72.29;    9.9;    5.5;    4.5;eor
        298;20190210;   10;  11.0;   5.4;    3;  11.4;   8;    0.000;   0;   7.6;   8.0;  993.02;    6.0;   85.42;    7.8;    2.7;    2.3;eor
        298;20190211;   10;  16.9;   7.3;    3;   0.1;   6;    2.483;   0;   5.0;   6.1; 1003.96;    3.7;   77.00;    5.1;    1.9;    0.0;eor
        298;20190212;   10;  12.2;   5.3;    3;   0.4;   6;    8.383;   0;   4.9;   5.6; 1024.76;    2.5;   76.46;    5.5;    0.2;   -2.2;eor
        298;20190213;   10;  16.6;   8.7;    3;   0.0;   6;    0.000;   0;   7.8;   8.7; 1027.54;    6.5;   90.17;    7.7;    5.3;    4.6;eor
        298;20190214;   10;  11.0;   4.5;    3;   0.0;   0;    1.833;   0;   6.5;   7.8; 1032.56;    5.1;   87.96;    7.6;   -0.8;   -4.3;eor
        298;20190215;   10;   8.8;   2.9;    3;   0.0;   0;    7.267;   0;   4.2;   6.6; 1031.29;    4.5;   79.92;   11.5;   -0.2;   -3.8;eor
        298;20190216;   10;   9.9;   3.7;    3;   0.0;   0;    8.717;   0;   3.6;   6.6; 1023.00;    6.8;   66.83;   13.3;   -0.1;   -4.0;eor
        298;20190217;   10;   9.7;   2.9;    3;   0.0;   0;    0.117;   0;   6.3;   8.9; 1022.47;    8.0;   82.88;   10.6;    3.9;    0.7;eor
        298;20190218;   10;   4.8;   2.3;    3;   0.0;   0;    9.017;   0;   3.5;   7.1; 1016.88;    5.5;   79.58;   13.2;   -1.5;   -4.5;eor
        298;20190219;   10;  15.9;   6.5;    3;   1.2;   6;    0.817;   0;   6.8;   7.5; 1010.87;    5.5;   82.25;    8.8;    0.3;   -3.4;eor
        298;20190220;   10;  15.0;   6.4;    3;   5.3;   6;    0.167;   0;   7.8;   8.1; 1017.55;    6.5;   83.83;    8.1;    5.2;    4.2;eor
        298;20190221;   10;  14.4;   6.4;    3;   5.4;   6;    0.133;   0;   7.6;   9.0; 1020.38;    6.8;   91.25;    8.6;    4.3;    4.3;eor
        298;20190222;   10;  12.3;   5.5;    3;   0.0;   0;    8.150;   0;   4.5;   4.9; 1038.83;    1.3;   73.04;    4.4;   -3.9;   -6.3;eor
        298;20190223;   10;   6.9;   2.7;    3;   0.0;   0;    8.133;   0;   6.1;   3.9; 1042.20;    0.5;   61.96;    5.5;   -3.3;   -6.2;eor
        298;20190224;   10;   6.5;   2.6;    3;   0.0;   0;    8.800;   0;   3.8;   5.0; 1037.40;    3.3;   65.63;   10.4;   -2.6;   -4.9;eor
        298;20190225;   10;   8.5;   3.4;    3;   0.0;   0;    6.450;   0;   6.1;   7.4; 1035.35;    4.0;   90.46;    8.0;   -2.1;   -5.2;eor
        298;20190226;   10;   5.9;   2.6;    3;   0.0;   0;    4.567;   0;   5.4;   7.5; 1031.99;    4.5;   88.58;    9.1;   -0.3;   -2.8;eor
        298;20190227;   10;  10.5;   3.6;    3;   0.0;   0;    9.700;   0;   1.1;   5.4; 1022.51;    6.1;   61.83;   13.0;   -0.8;   -4.6;eor
        298;20190228;   10;  12.8;   5.2;    3;   0.0;   6;    2.700;   0;   5.6;   7.3; 1009.66;    4.8;   85.46;    7.6;    1.6;   -4.1;eor
        298;20190301;   10;   6.9;   2.5;    3;   0.0;   0;    0.167;   0;   7.8;   6.5; 1011.72;    2.8;   87.38;    5.2;   -0.4;   -3.3;eor
        298;20190302;   10;   7.8;   3.6;    3;   0.0;   6;    1.083;   0;   7.7;   6.2; 1012.26;    2.7;   83.50;    5.4;   -0.2;    0.1;eor
        298;20190303;   10;  13.2;   5.0;    3;   8.2;   6;    0.000;   0;   7.8;   9.3; 1000.29;    7.6;   87.79;   10.3;    2.9;    0.8;eor
        298;20190304;   10;  28.6;   8.9;    3;   4.4;   6;    0.900;   0;   8.0;   8.9;  986.08;    8.8;   78.00;   12.8;    6.1;    5.0;eor
        298;20190305;   10;  24.0;  11.0;    3;   0.0;   6;    6.350;   0;   6.8;   7.2;  996.28;    6.4;   74.83;    8.3;    3.7;    1.8;eor
        298;20190306;   10;  11.5;   4.9;    3;   2.4;   6;    0.467;   0;   6.6;   7.0; 1004.50;    5.4;   78.63;    9.2;   -0.2;   -3.9;eor
        298;20190307;   10;  19.6;   6.3;    3;   1.3;   6;    1.350;   0;   6.5;   8.7;  992.26;    9.3;   74.25;   14.6;    6.7;    5.1;eor
        298;20190308;   10;  22.7;   9.8;    3;   4.1;   6;    6.317;   0;   5.4;   6.8;  999.26;    6.3;   71.29;    8.0;    2.7;    1.5;eor
        298;20190309;   10;  20.9;   8.0;    3;   5.7;   6;    1.717;   0;   6.9;   7.0;  999.70;    5.2;   78.63;    8.5;    2.2;    1.8;eor
        298;20190310;   10;  21.8;   7.5;    3;   0.7;   8;    7.150;   0;   6.8;   6.4;  999.48;    5.2;   72.79;    7.9;    0.6;   -2.4;eor
        298;20190311;   10;   8.8;   3.0;    3;   0.1;   6;    2.417;   0;   5.6;   5.8; 1007.84;    1.8;   83.33;    5.9;   -3.1;   -6.3;eor
        298;20190312;   10;  15.3;   4.8;    3;   2.1;   8;    3.450;   0;   5.1;   6.1; 1011.07;    3.2;   79.88;    7.1;   -3.8;   -6.6;eor
        298;20190313;   10;  17.5;   8.6;    3;   3.3;   6;    1.450;   0;   7.4;   7.0;  994.73;    6.1;   74.75;    8.2;    3.7;    2.1;eor
        298;20190314;   10;  15.8;   6.9;    3;   5.0;   6;    0.783;   0;   7.0;   7.8;  992.80;    5.6;   85.71;    7.9;    4.3;    3.3;eor
        298;20190315;   10;  25.4;   9.4;    3;   4.0;   8;    0.750;   0;   7.4;   7.8;  991.93;    6.3;   81.79;    8.8;    4.7;    3.8;eor
        298;20190316;   10;  16.9;   7.8;    3;   6.9;   8;    3.783;   0;   6.9;   7.5;  999.53;    6.1;   79.79;    8.7;    3.8;    3.5;eor
        298;20190317;   10;  16.2;   7.9;    3;   0.3;   6;    2.667;   0;   6.7;   7.6;  995.18;    7.6;   72.71;   10.9;    4.0;    2.6;eor
        298;20190318;   10;  21.2;   9.1;    3;   0.4;   6;    3.500;   0;   7.1;   6.7; 1004.63;    5.5;   74.29;    8.4;    3.6;    3.1;eor
        298;20190319;   10;   9.3;   3.7;    3;   0.0;   0;    5.933;   0;   4.1;   6.4; 1023.02;    3.9;   79.33;    8.0;   -3.3;   -6.2;eor
        298;20190320;   10;  15.1;   5.0;    3;   0.1;   6;    0.083;   0;   6.5;   7.7; 1029.15;    5.3;   84.17;    9.7;   -3.2;   -6.0;eor
        298;20190321;   10;  13.8;   5.9;    3;   0.1;   6;    0.883;   0;   8.0;  10.1; 1030.79;    9.5;   84.83;   12.2;    6.9;    6.4;eor
        298;20190322;   10;   9.1;   3.2;    3;   0.0;   6;    0.000;   0;   7.9;   9.8; 1030.96;    8.2;   89.92;    9.8;    6.5;    6.5;eor
        298;20190323;   10;  13.0;   4.8;    3;   0.0;   0;    3.583;   0;   6.5;   8.6; 1026.03;    7.1;   85.38;   10.3;    3.0;   -0.5;eor
        298;20190324;   10;   9.5;   3.4;    3;   3.3;   8;    4.650;   0;   6.8;   6.8; 1023.95;    4.7;   79.13;    8.8;    1.3;   -1.4;eor
        298;20190325;   10;  13.1;   4.7;    3;   0.0;   6;    2.983;   0;   5.2;   6.7; 1013.93;    4.4;   80.58;    7.7;    1.4;   -2.1;eor
        298;20190326;   10;  14.9;   6.0;    3;   0.0;   6;    3.133;   0;   5.9;   6.1; 1021.48;    4.5;   73.63;    8.2;   -2.3;   -4.9;eor
        298;20190327;   10;  13.9;   6.2;    3;   0.8;   6;    0.033;   0;   7.8;   9.1; 1026.41;    6.6;   92.38;    8.5;    0.3;   -1.1;eor
        298;20190328;   10;   8.1;   3.6;    3;   0.0;   6;    0.000;   0;   6.6;   9.7; 1030.98;    7.3;   94.79;    9.1;    4.5;    0.2;eor
        298;20190329;   10;  12.8;   3.4;    3;   0.0;   0;    3.467;   0;   6.4;   8.5; 1029.47;    7.3;   83.79;   12.6;    0.3;   -2.5;eor
        298;20190330;   10;   9.8;   3.4;    3;   0.0;   6;    8.750;   0;   4.6;   8.5; 1020.25;    8.7;   76.88;   17.5;   -0.7;   -3.1;eor
        298;20190331;   10;  12.7;   4.9;    3;   0.0;   0;   11.850;   0;   2.9;   5.9; 1022.75;    5.2;   66.88;    8.3;   -4.5;   -6.9;eor
        298;20190401;   10;   9.0;   3.0;    3;   0.0;   0;   12.533;   0;   0.0;   4.9; 1026.97;    2.3;   69.96;    9.1;   -6.6;   -9.1;eor
        298;20190402;   10;  12.3;   6.0;    3;   0.0;   0;   10.883;   0;   3.0;   5.1; 1013.45;    7.6;   49.38;   13.1;    0.5;   -1.9;eor
        298;20190403;   10;   9.8;   4.4;    3;   0.0;   0;    7.317;   0;   7.8;   8.2; 1004.06;   10.7;   63.88;   15.4;    6.8;    5.1;eor
        298;20190404;   10;  11.5;   4.8;    3;   0.0;   0;   11.600;   0;   5.3;   8.5; 1000.39;   10.8;   66.79;   17.1;    5.5;    3.1;eor
        298;20190405;   10;   9.5;   4.0;    3;   0.0;   0;   10.467;   0;   6.5;   9.1; 1005.55;   10.5;   72.58;   17.3;    2.6;    0.4;eor
        298;20190406;   10;   8.3;   3.2;    3;   0.0;   0;   10.333;   0;   6.8;   9.1; 1009.13;   10.0;   75.29;   17.6;    2.1;    0.2;eor
        298;20190407;   10;   6.5;   2.0;    3;   0.1;   6;   12.300;   0;   0.8;   8.3; 1009.51;    8.9;   74.54;   17.2;    0.8;   -2.0;eor
        298;20190408;   10;  11.5;   4.1;    3;   0.1;   6;    8.650;   0;   2.9;   7.1; 1013.22;    5.6;   79.50;   10.9;    0.9;   -2.5;eor
        298;20190409;   10;   9.8;   3.6;    3;   0.0;   0;    8.817;   0;   3.0;   5.9; 1017.46;    4.0;   73.21;    7.5;   -4.5;   -7.6;eor
        298;20190410;   10;  10.1;   2.9;    3;   0.0;   6;    8.200;   0;   1.9;   4.9; 1020.21;    1.6;   72.83;    7.9;   -6.2;   -9.0;eor
        298;20190411;   10;   8.6;   3.1;    3;   1.2;   8;    0.000;   0;   7.2;   5.4; 1026.66;    2.3;   75.25;    5.1;   -4.2;   -6.6;eor
        298;20190412;   10;  11.3;   5.3;    3;   0.6;   8;    6.767;   0;   5.2;   5.2; 1028.55;    3.0;   68.46;    5.4;    0.7;   -2.3;eor
        298;20190413;   10;  12.8;   6.0;    3;   0.5;   8;    0.150;   0;   8.0;   5.5; 1027.40;    3.0;   73.33;    5.7;    0.8;    0.6;eor
        298;20190414;   10;  12.7;   6.2;    3;   0.0;   6;    4.050;   0;   6.8;   6.5; 1028.85;    5.5;   72.21;    9.7;    2.5;    0.2;eor
        298;20190415;   10;  12.3;   5.7;    3;   0.0;   0;   12.850;   0;   1.0;   6.3; 1030.42;    5.2;   72.04;   10.3;    1.6;   -1.6;eor
        298;20190416;   10;  10.7;   5.3;    3;   0.0;   0;   13.233;   0;   0.0;   6.2; 1026.21;    6.2;   67.29;   12.0;    1.0;   -2.7;eor
        298;20190417;   10;   9.8;   4.6;    3;   0.0;   0;   13.433;   0;   0.3;   7.0; 1029.73;    7.7;   68.17;   14.4;    1.8;   -1.5;eor
        298;20190418;   10;   9.2;   3.9;    3;   0.0;   0;   13.617;   0;   0.0;   8.0; 1033.00;    9.0;   71.17;   14.8;    3.9;   -1.1;eor
        298;20190419;   10;   7.9;   3.5;    3;   0.0;   0;   13.600;   0;   0.0;   7.1; 1034.95;    8.2;   66.42;   15.7;   -3.3;   -6.1;eor
        298;20190420;   10;   8.0;   2.3;    3;   0.0;   0;   13.467;   0;   2.4;   6.2; 1032.21;    7.1;   65.71;   16.0;   -4.0;   -7.4;eor
        298;20190421;   10;   6.9;   1.7;    3;   0.0;   0;   13.917;   0;   2.5;   6.4; 1024.34;    8.6;   63.38;   17.8;   -3.0;   -5.0;eor
        298;20190422;   10;  11.8;   4.6;    3;   0.0;   0;   13.833;   0;   0.0;   7.7; 1019.22;    8.9;   69.13;   15.7;   -1.0;   -3.4;eor
        298;20190423;   10;  18.0;   8.3;    3;   0.3;   6;   11.667;   0;   2.3;   8.6; 1013.01;   13.1;   58.58;   18.1;    8.2;    6.1;eor
        298;20190424;   10;  12.3;   6.2;    3;   0.6;   6;    8.733;   0;   4.2;  11.0; 1007.34;   14.6;   66.88;   20.7;    9.8;    8.2;eor
        298;20190425;   10;   7.9;   3.5;    3;   0.0;   0;   12.117;   0;   3.5;  11.9; 1010.24;   14.2;   75.04;   20.3;    7.1;    4.5;eor
        298;20190426;   10;  13.7;   5.2;    3;  15.6;   6;    7.350;   0;   6.7;  13.0; 1008.93;   13.9;   82.25;   22.0;    8.8;    5.8;eor
        298;20190427;   10;  12.0;   4.1;    3;   0.1;   6;    3.283;   0;   7.9;  10.7; 1010.34;   11.6;   79.21;   16.2;    9.1;    7.4;eor
        298;20190428;   10;   9.7;   3.4;    3;   2.7;   6;    3.617;   0;   7.7;  11.3; 1015.81;   11.0;   86.50;   14.9;    7.9;    6.2;eor
        298;20190429;   10;  12.2;   4.9;    3;   0.0;   0;   12.917;   0;   2.8;   8.6; 1020.43;    9.2;   73.96;   12.7;    0.5;   -2.0;eor
        298;20190430;   10;   6.2;   2.3;    3;   0.1;   6;    9.683;   0;   4.5;   8.0; 1018.28;   10.3;   66.08;   16.3;   -0.8;   -2.9;eor
        298;20190501;   10;  18.9;   7.9;    3;   0.0;   6;    0.033;-999;   7.9;  10.2; 1010.60;   10.0;   82.25;   12.6;    8.5;    8.3;eor
        298;20190502;   10;  19.2;   9.8;    3;   1.8;   6;    0.050;-999;   7.3;   8.8; 1001.75;    8.9;   76.42;   11.1;    5.8;    4.3;eor
        298;20190503;   10;  15.9;   7.1;    3;   0.9;   8;    9.217;-999;   4.0;   6.7; 1004.28;    7.2;   66.79;   11.0;    4.1;    2.2;eor
        298;20190504;   10;  13.0;   5.0;    3;   2.8;   8;    6.483;-999;   5.8;   6.4; 1005.25;    4.8;   74.50;    9.2;   -1.6;   -3.8;eor
        298;20190505;   10;  10.8;   3.8;    3;   0.0;   6;   11.883;-999;   3.3;   6.3; 1014.38;    6.6;   66.54;   12.3;   -2.4;   -4.8;eor
        298;20190506;   10;  14.1;   6.4;    3;   0.0;   6;    7.917;-999;   4.7;   7.0; 1014.15;    7.4;   68.63;   11.7;    3.2;    2.0;eor
        298;20190507;   10;  13.2;   5.5;    3;   0.2;   6;    8.667;-999;   4.0;   6.5; 1015.20;    6.9;   65.79;   11.4;   -1.3;   -4.1;eor
        298;20190508;   10;  11.5;   4.4;    3;   1.0;   6;    7.450;-999;   6.4;   6.9; 1006.80;   10.1;   57.58;   16.0;    0.1;   -3.3;eor
        298;20190509;   10;  11.7;   3.4;    3;   8.4;   6;    3.367;-999;   7.3;  10.4;  998.88;   11.2;   78.71;   16.6;    4.6;    2.2;eor
        298;20190510;   10;  10.7;   3.2;    3;   2.2;   6;    3.000;-999;   6.0;  10.2; 1005.95;    9.5;   85.33;   14.7;    2.0;   -0.1;eor
        298;20190511;   10;   7.8;   2.6;    3;   0.0;   0;   14.150;-999;   3.8;   7.6; 1014.78;    8.3;   71.04;   12.8;    0.2;   -1.9;eor
        298;20190512;   10;  11.4;   4.4;    3;   0.0;   6;   10.267;-999;   3.6;   7.9; 1027.55;    9.2;   68.50;   13.3;    0.7;   -2.2;eor
        298;20190513;   10;  13.4;   3.4;    3;   0.2;   6;   11.267;-999;   2.3;   7.6; 1034.71;    8.4;   71.25;   13.9;   -0.1;   -2.9;eor
        298;20190514;   10;   8.7;   3.0;    3;   0.0;   0;   14.050;-999;   2.8;   6.5; 1034.19;    7.4;   65.96;   12.5;   -1.1;   -2.8;eor
        298;20190515;   10;  11.3;   4.2;    3;   0.1;   6;   13.583;-999;   4.3;   6.6; 1027.97;    8.3;   62.25;   13.8;   -2.5;   -4.5;eor
        298;20190516;   10;  17.5;   7.3;    3;   1.3;   6;    1.050;-999;   7.9;   9.4; 1019.13;   10.3;   74.71;   13.3;    8.1;    6.9;eor
        298;20190517;   10;   8.5;   2.9;    3;   1.7;   6;    0.433;-999;   7.9;  12.5; 1012.18;   11.3;   93.25;   15.3;    9.4;    9.4;eor
        298;20190518;   10;  11.5;   4.5;    3;   0.0;   0;   11.017;-999;   3.0;  13.8; 1009.64;   14.5;   84.38;   20.7;   10.0;    9.2;eor
        298;20190519;   10;   8.4;   3.8;    3;   0.0;   0;    9.317;-999;   6.4;  14.5; 1007.74;   14.0;   90.71;   19.0;   10.0;    9.5;eor
        298;20190520;   10;  10.2;   3.6;    3;   6.5;   6;    2.750;-999;   7.9;  13.8; 1005.34;   12.6;   94.79;   15.9;   10.6;   10.8;eor
        298;20190521;   10;   6.0;   1.9;    3;   0.2;   6;    0.183;-999;   7.9;  14.8; 1005.73;   13.8;   93.63;   16.3;   11.3;   10.7;eor
        298;20190522;   10;  11.1;   5.3;    3;   0.1;   6;    0.283;-999;   7.8;  12.9; 1012.00;   12.0;   91.67;   14.5;    9.6;    7.8;eor
        298;20190523;   10;  10.0;   3.6;    3;   0.0;   0;   12.817;-999;   6.8;  10.5; 1016.76;   13.0;   71.71;   17.9;    8.2;    5.9;eor
        298;20190524;   10;  13.3;   4.8;    3;   0.0;   0;   10.267;-999;   6.1;  10.4; 1011.85;   15.0;   62.54;   21.5;    9.7;    6.0;eor
        298;20190525;   10;  12.8;   5.9;    3;   0.0;   6;    4.033;-999;   6.8;  10.1; 1012.93;   12.2;   70.83;   15.4;   10.4;    9.0;eor
        298;20190526;   10;  12.3;   5.3;    3;  19.8;   6;    0.017;-999;   7.7;  12.7; 1008.12;   12.8;   84.63;   15.2;    9.2;    9.0;eor
