STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3811;20181215;   10;   5.7;   2.0;    3;   0.0;   8;    0.000;   0;   7.9;   5.0; 1008.62;   -0.7;   86.75;   -0.3;   -1.1;   -1.3;eor
       3811;20181216;   10;   6.6;   2.3;    3;   0.0;   8;    0.633;   0;   7.9;   4.5;  998.15;   -0.6;   77.13;    0.1;   -1.1;   -1.3;eor
       3811;20181217;   10;   8.8;   3.6;    3;   1.0;   6;    0.533;   0;   7.7;   6.2; 1002.50;    2.6;   83.54;    5.1;   -0.1;   -0.5;eor
       3811;20181218;   10;   8.1;   3.3;    3;   0.0;   7;    2.017;   0;   6.2;   6.7; 1007.19;    3.6;   84.75;    6.8;    0.1;   -2.6;eor
       3811;20181219;   10;   5.1;   2.0;    3;   3.2;   6;    0.000;   0;   7.5;   6.0;  999.75;    1.4;   87.67;    3.8;   -2.1;   -4.6;eor
       3811;20181220;   10;   8.8;   3.4;    3;   1.3;   6;    0.983;   0;   7.8;   7.4;  997.48;    4.6;   86.54;    7.2;    2.3;    1.4;eor
       3811;20181221;   10;  18.2;   6.3;    3;   7.7;   6;    0.000;   0;   7.1;   8.5;  989.86;    7.9;   79.63;   11.4;    5.8;    4.8;eor
       3811;20181222;   10;  17.0;   6.5;    3;  10.4;   6;    0.000;   0;   7.8;   8.9;  991.48;    7.5;   85.79;   11.2;    5.5;    4.9;eor
       3811;20181223;   10;  13.0;   4.7;    3;  14.6;   6;    0.017;   0;   7.7;   8.4;  998.83;    6.3;   87.42;    7.9;    4.3;    3.9;eor
       3811;20181224;   10;  12.0;   4.6;    3;   0.6;   8;    0.133;   0;   7.7;   6.2; 1005.23;    2.3;   85.38;    4.7;    0.4;    0.0;eor
       3811;20181225;   10;  12.4;   6.4;    3;   0.2;   8;    0.000;   0;   7.8;   6.6; 1012.07;    3.4;   84.38;    4.5;    1.7;    1.1;eor
       3811;20181226;   10;  14.1;   6.5;    3;   0.0;   6;    0.000;   0;   7.9;   6.9; 1010.43;    3.8;   86.71;    4.8;    2.4;    2.1;eor
       3811;20181227;   10;   9.9;   4.3;    3;   0.0;   0;    3.983;   0;   6.7;   7.2; 1007.62;    5.2;   80.88;    7.2;    3.7;    2.2;eor
       3811;20181228;   10;  10.4;   4.6;    3;   0.6;   6;    0.000;   0;   7.8;   7.2; 1008.05;    3.8;   89.79;    4.5;    2.7;    1.9;eor
       3811;20181229;   10;  14.5;   6.1;    3;   3.6;   6;    0.167;   0;   7.8;   7.5; 1008.42;    4.2;   90.88;    5.7;    3.4;    2.6;eor
       3811;20181230;   10;  16.5;   7.4;    3;   0.0;   6;    0.050;   0;   7.3;   7.8; 1006.36;    5.8;   85.13;    6.9;    4.0;    3.0;eor
       3811;20181231;   10;   8.3;   3.2;    3;   0.0;   6;    0.000;   0;   7.7;   8.7; 1012.14;    6.1;   92.21;    7.4;    4.5;    3.7;eor
       3811;20190101;   10;  21.8;   8.8;    3;   5.7;   8;    0.000;   0;   7.0;   7.8; 1002.47;    6.2;   81.71;    7.8;    2.3;    1.7;eor
       3811;20190102;   10;  16.8;   7.7;    3;   0.0;   8;    1.667;   0;   5.4;   4.8; 1006.52;    1.5;   69.17;    3.1;   -1.4;   -2.7;eor
       3811;20190103;   10;  11.9;   5.4;    3;   0.3;   8;    0.000;   0;   6.1;   4.5; 1014.65;   -1.3;   81.33;    0.4;   -3.9;   -7.1;eor
       3811;20190104;   10;  11.6;   5.3;    3;   4.3;   8;    0.000;   1;   7.4;   5.9; 1011.02;    0.6;   91.79;    3.7;   -4.3;   -6.9;eor
       3811;20190105;   10;  13.5;   6.1;    3;   3.2;   6;    0.000;   0;   7.6;   8.6; 1002.38;    5.6;   94.54;    7.4;    3.6;    3.0;eor
       3811;20190106;   10;   8.9;   2.6;    3;   2.3;   6;    0.000;   0;   7.3;   6.2; 1009.36;    2.1;   88.04;    3.6;   -0.1;   -2.2;eor
       3811;20190107;   10;  14.2;   4.2;    3;   6.3;   6;    0.067;   0;   7.7;   7.6; 1008.15;    4.0;   93.21;    5.8;    2.0;    1.8;eor
       3811;20190108;   10;  18.3;   8.9;    3;  12.5;   8;    0.000;   0;   7.4;   7.3;  987.28;    4.2;   88.08;    5.5;    1.2;    0.5;eor
       3811;20190109;   10;  14.5;   8.1;    3;   6.1;   8;    0.000;   1;   7.6;   6.1;  988.90;    0.7;   94.38;    2.0;    0.1;    0.0;eor
       3811;20190110;   10;   9.2;   4.4;    3;   0.2;   8;    0.033;   0;   7.6;   5.6; 1003.23;    0.5;   88.33;    1.9;   -0.9;   -1.5;eor
       3811;20190111;   10;  13.0;   5.9;    3;   1.4;   8;    0.000;   0;   7.5;   5.7; 1000.69;    0.3;   90.54;    3.8;   -1.4;   -1.6;eor
       3811;20190112;   10;  14.0;   6.4;    3;   5.1;   6;    0.000;   0;   7.8;   7.3;  994.62;    4.2;   88.38;    5.7;    3.2;    2.6;eor
       3811;20190113;   10;  18.4;   8.3;    3;   8.6;   6;    0.000;   0;   7.6;   8.1;  981.07;    5.5;   88.75;    8.0;    4.4;    3.5;eor
       3811;20190114;   10;  19.1;   9.3;    3;   0.2;   8;    0.983;   0;   4.5;   5.3;  985.75;    2.2;   73.58;    5.7;   -0.1;   -1.3;eor
       3811;20190115;   10;  17.3;   8.9;    3;   1.1;   8;    0.000;   0;   7.6;   6.1;  994.38;    3.2;   78.58;    5.9;    0.1;    0.0;eor
       3811;20190116;   10;  15.2;   6.2;    3;   0.1;   6;    0.000;   0;   7.9;   6.9;  991.17;    5.0;   78.67;    5.9;    3.2;    2.2;eor
       3811;20190117;   10;  15.3;   6.4;    3;   1.8;   8;    0.150;   0;   7.0;   6.6;  984.11;    4.8;   76.54;    7.1;    1.4;    0.1;eor
       3811;20190118;   10;  12.4;   5.2;    3;   0.0;   0;    3.167;   0;   6.3;   4.6;  998.41;    0.0;   74.88;    2.0;   -1.7;   -2.7;eor
       3811;20190119;   10;   5.6;   1.8;    3;   0.0;   0;    6.983;   0;   5.8;   4.0; 1001.53;   -1.2;   72.00;    2.8;   -5.2;   -7.1;eor
       3811;20190120;   10;   3.5;   1.1;    3;   0.0;   0;    7.083;   0;   0.3;   3.7; 1000.85;   -4.3;   83.88;    0.5;   -7.7;   -9.5;eor
       3811;20190121;   10;   2.9;   1.0;    3;   0.0;   0;    5.133;   0;   3.6;   3.8; 1003.76;   -5.4;   91.83;   -1.1;   -7.6;   -9.2;eor
       3811;20190122;   10;   4.5;   1.9;    3;   0.0;   0;    7.250;   0;   0.7;   3.4;  993.78;   -4.5;   78.46;    0.1;   -7.9;  -10.5;eor
       3811;20190123;   10;   8.7;   2.8;    3;   0.0;   0;    5.833;   0;   5.3;   3.2;  985.80;   -6.3;   83.88;   -3.4;   -8.9;  -10.5;eor
       3811;20190124;   10;   5.9;   1.9;    3;   0.0;   8;    0.000;   0;   7.2;   3.5;  992.66;   -4.6;   81.29;   -3.1;   -7.5;   -9.8;eor
       3811;20190125;   10;  11.4;   2.6;    3;   1.5;   8;    1.500;   1;   7.2;   3.7;  996.23;   -3.7;   80.50;   -1.6;   -5.2;   -5.6;eor
       3811;20190126;   10;  13.4;   6.3;    3;   6.3;   8;    0.000;   3;   7.4;   6.3;  986.03;    1.5;   92.08;    3.7;   -1.6;   -2.0;eor
       3811;20190127;   10;  14.0;   4.8;    3;   1.3;   6;    1.833;   1;   6.8;   6.7;  973.75;    4.7;   78.75;    7.0;    3.2;   -0.1;eor
       3811;20190128;   10;  15.2;   5.3;    3;   1.0;   8;    4.050;   0;   7.1;   6.1;  974.78;    3.1;   80.25;    5.6;    0.6;   -0.1;eor
       3811;20190129;   10;  14.2;   4.9;    3;   0.0;   8;    0.367;   1;   5.9;   5.3;  985.89;    0.3;   85.71;    3.1;   -3.7;   -5.3;eor
       3811;20190130;   10;   8.9;   3.0;    3;   0.0;   0;    5.600;   0;   7.1;   4.5;  981.42;   -0.4;   76.00;    2.4;   -3.6;   -5.3;eor
       3811;20190131;   10;   5.3;   2.2;    3;   0.0;   0;    5.317;   0;   5.6;   4.7;  982.07;    1.1;   71.21;    4.2;   -1.3;   -3.1;eor
       3811;20190201;   10;   7.8;   2.6;    3;   0.5;   8;    0.000;   0;   7.2;   5.1;  977.40;    0.7;   78.67;    3.1;   -2.5;   -4.0;eor
       3811;20190202;   10;   7.5;   2.2;    3;   0.7;   8;    0.000;   1;   7.8;   6.1;  979.60;    0.9;   94.17;    1.4;    0.2;   -0.1;eor
       3811;20190203;   10;  10.0;   4.4;    3;   8.1;   8;    0.000;   1;   7.9;   6.0;  995.52;    0.2;   96.42;    0.5;   -1.3;   -0.7;eor
       3811;20190204;   10;   7.6;   3.3;    3;   0.0;   0;    7.300;   8;   5.2;   4.8; 1009.73;   -1.1;   84.67;    3.5;   -5.6;  -10.6;eor
       3811;20190205;   10;  10.4;   4.0;    3;   0.0;   8;    1.050;   7;   7.5;   4.8; 1009.25;    0.6;   74.88;    3.1;   -3.9;   -9.6;eor
       3811;20190206;   10;   8.2;   2.8;    3;   0.0;   0;    8.133;   4;   5.8;   5.1; 1007.59;    1.9;   73.13;    6.0;   -1.4;   -4.0;eor
       3811;20190207;   10;  11.3;   3.7;    3;   0.9;   6;    0.267;   4;   7.9;   4.7;  996.70;    0.0;   75.67;    4.0;   -5.9;   -7.8;eor
       3811;20190208;   10;  14.1;   5.6;    3;   0.0;   0;    7.833;   3;   4.0;   6.3;  997.20;    4.5;   74.96;    6.4;    2.4;    1.2;eor
       3811;20190209;   10;  15.6;   6.7;    3;   0.0;   6;    3.433;   0;   6.5;   6.5;  989.95;    6.7;   66.63;   10.1;    3.3;    1.2;eor
       3811;20190210;   10;  20.0;   6.0;    3;   5.1;   6;    0.000;   0;   6.7;   7.3;  982.36;    7.6;   70.38;   11.2;    4.4;    2.8;eor
       3811;20190211;   10;  17.8;   8.9;    3;   0.6;   8;    1.650;   0;   5.5;   6.4;  991.20;    4.0;   78.88;    6.9;    1.2;   -0.1;eor
       3811;20190212;   10;  13.5;   6.5;    3;   0.2;   8;    0.417;   0;   7.4;   5.8; 1010.30;    2.8;   77.00;    4.8;    1.5;    0.5;eor
       3811;20190213;   10;  12.0;   6.2;    3;   0.1;   6;    0.033;   0;   7.8;   7.3; 1015.63;    4.9;   83.04;    7.0;    3.0;    2.2;eor
       3811;20190214;   10;   7.1;   3.1;    3;   0.0;   0;    6.467;   0;   3.8;   6.3; 1017.61;    5.8;   68.79;   10.3;    2.7;   -0.1;eor
       3811;20190215;   10;   5.2;   2.3;    3;   0.0;   0;    8.850;   0;   0.4;   6.2; 1015.65;    6.2;   66.63;   14.6;    0.2;   -2.2;eor
       3811;20190216;   10;  10.0;   3.4;    3;   0.0;   0;    8.783;   0;   0.3;   5.9; 1009.29;    8.7;   53.83;   16.7;   -0.1;   -2.9;eor
       3811;20190217;   10;   6.9;   2.3;    3;   0.0;   0;    8.667;   0;   7.8;   6.5; 1006.45;    8.0;   61.71;   16.4;    2.4;   -0.7;eor
       3811;20190218;   10;   7.2;   2.9;    3;   0.0;   0;    9.017;   0;   2.0;   5.9; 1001.77;    8.9;   52.79;   16.5;    3.7;   -0.3;eor
       3811;20190219;   10;  10.9;   5.1;    3;   0.1;   6;    3.033;   0;   6.3;   6.8;  999.23;    6.7;   68.83;    9.7;    4.6;    3.1;eor
       3811;20190220;   10;  10.8;   4.7;    3;   0.0;   0;    3.467;   0;   6.8;   6.8; 1004.49;    6.1;   72.08;   10.8;    2.2;    0.1;eor
       3811;20190221;   10;  12.1;   5.3;    3;   3.8;   6;    0.200;   0;   7.7;   7.9; 1006.89;    7.5;   76.58;   10.6;    3.9;    2.9;eor
       3811;20190222;   10;  12.2;   4.1;    3;   0.0;   6;    0.933;   0;   5.7;   7.1; 1017.14;    3.6;   86.00;    8.4;   -2.6;   -4.5;eor
       3811;20190223;   10;   5.3;   1.8;    3;   0.0;   0;    6.917;   0;   4.5;   3.9; 1024.35;   -0.8;   69.46;    3.8;   -4.5;   -6.2;eor
       3811;20190224;   10;   4.9;   1.6;    3;   0.0;   0;    5.183;   0;   3.3;   4.3; 1021.00;    1.6;   65.92;   10.1;   -4.0;   -5.5;eor
       3811;20190225;   10;   7.5;   2.5;    3;   0.0;   0;    9.367;   0;   3.4;   4.7; 1018.95;    6.8;   48.13;   13.6;   -0.6;   -2.4;eor
       3811;20190226;   10;   7.1;   2.6;    3;   0.0;   0;    5.083;   0;   5.5;   6.0; 1015.11;    7.2;   59.54;   13.1;    2.4;   -1.8;eor
       3811;20190227;   10;   8.4;   2.7;    3;   0.0;   0;    9.600;   0;   1.1;   6.1; 1008.07;    7.7;   59.67;   15.8;    1.1;   -1.4;eor
       3811;20190228;   10;  13.3;   6.2;    3;   0.2;   6;    7.317;   0;   3.8;   7.0;  995.03;    9.5;   58.17;   14.1;    5.9;    4.0;eor
       3811;20190301;   10;   9.3;   4.3;    3;   0.3;   6;    0.067;   0;   7.8;   8.7;  994.14;    7.3;   83.88;   10.6;    3.1;    2.7;eor
       3811;20190302;   10;   8.8;   3.2;    3;   0.0;   6;    0.000;   0;   7.8;   6.8;  997.62;    4.4;   81.67;    7.3;    3.0;    2.6;eor
       3811;20190303;   10;  17.0;   7.3;    3;   0.7;   6;    1.350;   0;   7.8;   9.0;  990.72;    9.8;   73.79;   12.8;    7.2;    6.5;eor
       3811;20190304;   10;  26.4;   8.9;    3;   0.4;   6;    2.700;   0;   7.0;   7.5;  978.95;   10.5;   60.58;   16.1;    4.9;    3.9;eor
       3811;20190305;   10;  17.6;   7.8;    3;   1.0;   6;    2.183;   0;   5.0;   6.5;  987.22;    5.5;   72.21;    8.0;    2.7;    1.3;eor
       3811;20190306;   10;   9.4;   3.5;    3;   0.0;   6;    7.733;   0;   6.3;   7.0;  990.67;    7.7;   67.75;   13.2;    1.0;   -1.5;eor
       3811;20190307;   10;  17.9;   5.3;    3;   0.0;   6;    2.000;   0;   6.2;   7.6;  981.75;   11.1;   57.92;   15.8;    7.5;    6.1;eor
       3811;20190308;   10;  20.8;   7.7;    3;   1.3;   6;    2.150;   0;   4.1;   7.2;  991.17;    7.4;   69.79;    9.6;    4.6;    2.3;eor
       3811;20190309;   10;  20.4;   9.1;    3;   4.9;   6;    1.467;   0;   6.9;   7.5;  990.67;    8.3;   68.83;   12.0;    5.0;    3.4;eor
       3811;20190310;   10;  30.2;   7.0;    3;   7.5;   8;    0.067;   0;   6.6;   7.5;  986.77;    6.2;   78.88;   10.3;    1.6;    1.1;eor
       3811;20190311;   10;  16.8;   7.8;    3;   2.5;   8;    2.500;   0;   6.8;   6.1;  994.48;    3.6;   77.21;    6.4;    1.7;    1.1;eor
       3811;20190312;   10;  11.1;   4.9;    3;   0.0;   6;    3.033;   0;   7.5;   5.9;  998.75;    5.3;   68.42;    8.9;    1.1;   -0.5;eor
       3811;20190313;   10;  19.8;   8.5;    3;   0.9;   6;    4.433;   0;   6.5;   6.0;  986.67;    7.2;   59.29;   10.4;    3.6;    2.0;eor
       3811;20190314;   10;  19.4;   8.9;    3;   9.6;   6;    0.883;   0;   7.7;   7.3;  982.80;    6.0;   77.54;    8.9;    4.2;    3.5;eor
       3811;20190315;   10;  22.0;   8.4;    3;   6.6;   8;    1.733;   0;   7.7;   7.9;  983.68;    7.7;   74.71;   10.0;    5.9;    4.5;eor
       3811;20190316;   10;  16.1;   6.0;    3;   3.6;   6;    0.000;   0;   7.8;   8.0;  988.91;    7.8;   74.96;   10.8;    5.2;    4.5;eor
       3811;20190317;   10;  14.7;   5.4;    3;   4.2;   6;    5.317;   0;   6.1;   8.0;  985.54;    8.6;   73.17;   15.7;    5.0;    2.2;eor
       3811;20190318;   10;  15.3;   6.7;    3;   0.1;   6;    5.217;   0;   4.0;   6.2;  996.37;    5.3;   69.63;    9.2;    1.9;   -0.1;eor
       3811;20190319;   10;  11.4;   4.5;    3;   1.6;   8;    4.583;   0;   5.5;   6.1; 1008.25;    4.4;   73.17;    8.4;    0.8;   -0.5;eor
       3811;20190320;   10;   9.2;   3.0;    3;   0.0;   0;   11.000;   0;   2.5;   5.8; 1015.29;    6.4;   61.71;   12.2;    1.0;   -2.0;eor
       3811;20190321;   10;   6.3;   2.2;    3;   0.0;   0;   10.883;   0;   2.6;   7.8; 1015.93;    9.5;   65.92;   15.8;    4.5;    2.5;eor
       3811;20190322;   10;   5.1;   1.5;    3;   0.0;   0;    9.983;   0;   4.1;   9.6; 1013.44;    9.7;   80.17;   16.9;    2.3;    0.4;eor
       3811;20190323;   10;  11.2;   3.2;    3;   0.0;   0;   10.333;   0;   3.0;   9.4; 1009.06;   10.6;   76.21;   19.0;    3.3;    1.6;eor
       3811;20190324;   10;   6.7;   2.5;    3;   0.0;   0;    0.000;   0;   7.2;   8.6; 1006.63;    7.8;   81.13;   10.3;    4.2;    2.4;eor
       3811;20190325;   10;  13.2;   5.2;    3;   3.5;   6;    1.900;   0;   5.8;   6.6;  999.28;    3.9;   81.63;    8.7;    1.0;   -1.0;eor
       3811;20190326;   10;  14.2;   5.8;    3;   0.4;   6;    1.067;   0;   6.2;   6.8; 1007.53;    4.9;   79.67;    8.9;    1.6;   -0.1;eor
       3811;20190327;   10;   8.8;   4.3;    3;   1.9;   6;    0.400;   0;   7.9;   8.1; 1012.26;    7.1;   80.38;    9.7;    4.5;    3.7;eor
       3811;20190328;   10;   9.7;   3.7;    3;   1.8;   6;    0.000;   0;   7.8;  10.2; 1014.93;    8.1;   94.75;    9.3;    6.6;    6.3;eor
       3811;20190329;   10;   5.0;   1.1;    3;   0.0;   0;    3.817;   0;   7.0;   9.4; 1013.90;    9.0;   82.79;   14.3;    2.4;    0.6;eor
       3811;20190330;   10;   8.4;   2.8;    3;   0.0;   0;   11.500;   0;   4.8;   8.1; 1005.26;   10.0;   69.00;   17.9;    1.2;   -0.1;eor
       3811;20190331;   10;   7.0;   3.0;    3;   0.0;   0;    1.217;   0;   5.0;   8.1; 1004.81;    7.9;   75.67;   10.3;    2.9;    0.0;eor
       3811;20190401;   10;  10.0;   3.4;    3;   0.0;   0;   11.800;   0;   0.6;   4.8; 1006.51;    5.9;   54.00;   12.2;   -0.4;   -3.7;eor
       3811;20190402;   10;   6.6;   2.6;    3;   0.0;   0;   10.467;   0;   4.2;   6.3;  994.65;    8.6;   57.33;   16.4;    0.4;   -1.9;eor
       3811;20190403;   10;   7.3;   2.1;    3;   0.0;   6;    5.183;   0;   7.5;   8.9;  985.46;   12.2;   64.08;   18.7;    5.3;    3.5;eor
       3811;20190404;   10;  10.8;   2.7;    3;   0.0;   0;    7.983;   0;   4.2;   8.9;  980.71;   12.1;   66.00;   20.4;    3.8;    1.9;eor
       3811;20190405;   10;   8.2;   2.8;    3;   0.0;   0;    5.050;   0;   6.5;  10.4;  987.08;   10.8;   80.92;   15.6;    6.4;    3.9;eor
       3811;20190406;   10;   9.1;   2.1;    3;   0.0;   0;   10.467;   0;   1.5;   9.4;  988.72;   12.7;   68.67;   21.3;    4.5;    2.5;eor
       3811;20190407;   10;   8.4;   1.9;    3;   0.0;   0;   10.900;   0;   0.5;   9.3;  989.49;   11.6;   70.50;   18.9;    3.5;    1.7;eor
       3811;20190408;   10;   6.7;   1.9;    3;   0.0;   0;   11.933;   0;   2.3;   8.1;  991.61;   12.7;   58.25;   19.4;    5.8;    2.8;eor
       3811;20190409;   10;   7.6;   3.2;    3;   0.0;   0;    9.633;   0;   3.5;   7.6;  995.25;    7.9;   72.46;   12.7;    2.8;   -0.2;eor
       3811;20190410;   10;  11.7;   3.3;    3;   0.0;   0;   10.950;   0;   1.3;   5.1;  998.35;    5.4;   59.92;   11.2;   -0.2;   -2.9;eor
       3811;20190411;   10;  10.2;   3.2;    3;   0.0;   0;    4.267;   0;   4.8;   4.4; 1004.87;    3.1;   59.08;    6.5;   -1.0;   -3.9;eor
       3811;20190412;   10;   6.7;   2.7;    3;   0.0;   8;    0.000;   0;   7.8;   5.1; 1006.53;    2.7;   69.25;    4.0;    1.6;    1.4;eor
       3811;20190413;   10;   9.1;   2.7;    3;   0.0;   6;    2.100;   0;   6.8;   5.4; 1004.68;    3.6;   69.29;    7.5;   -0.1;   -3.5;eor
       3811;20190414;   10;   7.2;   2.9;    3;   2.1;   6;    0.900;   0;   7.8;   7.3; 1005.30;    4.8;   84.21;    9.9;    1.4;    0.3;eor
       3811;20190415;   10;   8.2;   2.5;    3;   0.0;   0;   12.433;   0;   1.0;   5.7; 1007.82;    7.6;   56.88;   13.9;   -0.2;   -2.9;eor
       3811;20190416;   10;   9.0;   2.5;    3;   0.0;   0;   12.450;   0;   0.0;   5.4; 1004.30;    8.5;   52.63;   16.3;   -0.2;   -3.4;eor
       3811;20190417;   10;   9.0;   2.4;    3;   0.0;   0;   12.450;   0;   0.0;   6.3; 1007.96;   10.0;   52.79;   17.9;    1.2;   -2.4;eor
       3811;20190418;   10;  10.4;   2.5;    3;   0.0;   0;   12.467;   0;   0.0;   6.9; 1011.03;   12.2;   52.54;   20.6;    2.7;   -0.4;eor
       3811;20190419;   10;   8.5;   2.1;    3;   0.0;   0;   12.533;   0;   0.0;   7.3; 1013.35;   14.0;   50.00;   22.5;    4.4;    1.4;eor
       3811;20190420;   10;   5.7;   1.6;    3;   0.0;   0;   12.517;   0;   2.5;   7.3; 1011.35;   13.8;   50.29;   22.6;    2.9;    1.1;eor
       3811;20190421;   10;   6.9;   1.7;    3;   0.0;   0;   12.633;   0;   1.4;   7.1; 1004.58;   13.5;   50.29;   21.3;    3.2;    1.2;eor
       3811;20190422;   10;  13.6;   3.5;    3;   0.0;   0;   12.650;   0;   0.8;   7.1;  997.72;   12.0;   53.21;   18.6;    5.2;    1.9;eor
       3811;20190423;   10;  16.4;   5.9;    3;   0.0;   0;    5.867;   0;   4.3;   9.0;  989.85;   13.1;   60.17;   18.4;    8.3;    6.5;eor
       3811;20190424;   10;  13.6;   3.9;    3;   0.0;   0;   11.883;   0;   4.8;  11.5;  988.29;   16.1;   64.46;   22.7;    9.9;    8.3;eor
       3811;20190425;   10;   7.8;   2.8;    3;   0.0;   0;   12.217;   0;   5.5;   8.9;  993.29;   18.1;   45.96;   25.4;    9.5;    8.1;eor
       3811;20190426;   10;  14.0;   4.2;    3;   5.0;   6;    8.917;   0;   6.9;  11.5;  992.02;   14.7;   70.25;   21.1;    8.8;    6.5;eor
       3811;20190427;   10;  12.0;   3.7;    3;   5.3;   6;    3.900;   0;   7.8;  10.7;  995.78;   11.7;   79.17;   17.9;    8.0;    7.7;eor
       3811;20190428;   10;   8.8;   3.1;    3;   0.0;   6;    3.317;   0;   7.8;   9.4; 1000.20;    9.3;   80.54;   13.5;    6.6;    5.6;eor
       3811;20190429;   10;   9.3;   4.3;    3;   5.8;   6;    0.000;   0;   7.3;  10.3; 1000.11;    8.7;   90.67;   11.1;    4.9;    3.2;eor
       3811;20190430;   10;  10.5;   3.3;    3;   1.3;   6;   12.450;   0;   1.0;   7.4;  999.77;    9.1;   65.79;   16.5;    2.6;    0.7;eor
       3811;20190501;   10;  10.9;   4.4;    3;   0.0;   0;    4.233;-999;   6.8;  10.1;  995.51;   12.4;   71.08;   17.9;    4.7;    2.4;eor
       3811;20190502;   10;   9.9;   3.6;    3;   0.3;   6;    5.483;-999;   6.2;  10.3;  989.86;   11.1;   78.75;   16.6;    7.2;    4.6;eor
       3811;20190503;   10;  11.0;   4.3;    3;   1.5;   6;    0.750;-999;   7.7;   7.4;  991.06;    8.3;   67.71;   10.9;    4.8;    3.6;eor
       3811;20190504;   10;   8.3;   3.0;    3;   7.0;   6;    0.617;-999;   6.4;   7.0;  990.12;    4.2;   85.63;    7.5;    1.4;   -0.1;eor
       3811;20190505;   10;   9.5;   3.1;    3;   0.0;   6;    6.467;-999;   6.2;   6.2;  998.25;    5.6;   69.67;   11.3;    0.6;   -1.3;eor
       3811;20190506;   10;   9.2;   3.8;    3;   0.0;   0;    3.983;-999;   6.5;   6.4; 1000.40;    6.9;   65.67;   10.8;    2.7;    0.2;eor
       3811;20190507;   10;   5.8;   1.9;    3;   0.2;   6;    1.550;-999;   6.8;   7.0; 1000.05;    6.8;   72.50;   11.7;    2.2;    0.5;eor
       3811;20190508;   10;  10.3;   2.7;    3;   0.9;   6;    6.183;-999;   6.9;   8.1;  989.70;   11.1;   64.46;   17.0;    0.9;   -0.8;eor
       3811;20190509;   10;   8.4;   2.9;    3;   1.5;   6;    5.383;-999;   7.0;  10.3;  983.23;   13.5;   68.04;   18.7;   10.4;    9.2;eor
       3811;20190510;   10;  12.4;   4.3;    3;   0.0;   6;    3.700;-999;   6.8;  10.6;  990.78;   12.2;   76.00;   17.7;    7.2;    5.9;eor
       3811;20190511;   10;  12.3;   3.2;    3;  16.7;   6;    0.100;-999;   7.8;  11.2;  994.82;    9.6;   93.33;   11.7;    6.8;    5.7;eor
       3811;20190512;   10;  10.3;   4.4;    3;   0.0;   0;    6.850;-999;   7.8;   8.2; 1009.43;    9.9;   70.00;   15.1;    5.9;    3.9;eor
       3811;20190513;   10;  12.3;   3.6;    3;   0.0;   0;   10.483;-999;   4.6;   7.0; 1016.46;    9.3;   61.79;   14.6;    3.3;    1.7;eor
       3811;20190514;   10;  11.0;   3.9;    3;   0.0;   6;    6.700;-999;   4.2;   6.6; 1012.59;    7.8;   63.92;   12.4;    2.3;   -0.3;eor
       3811;20190515;   10;   7.6;   2.6;    3;   3.9;   6;    0.000;-999;   7.5;   7.3; 1006.61;    6.5;   74.63;    9.2;    2.2;    0.3;eor
       3811;20190516;   10;   6.0;   2.0;    3;   0.5;   6;    0.000;-999;   7.8;   9.6;  997.98;    7.6;   92.21;    9.4;    5.4;    4.1;eor
       3811;20190517;   10;   7.8;   2.0;    3;   0.0;   0;    6.767;-999;   5.0;  11.0;  992.89;   12.6;   77.00;   19.1;    6.2;    4.5;eor
       3811;20190518;   10;   7.8;   2.5;    3;   0.0;   0;   13.983;-999;   1.5;  11.3;  989.75;   14.4;   71.13;   21.6;    5.0;    3.3;eor
       3811;20190519;   10;   9.6;   2.5;    3;   0.0;   0;   14.017;-999;   6.0;  12.1;  987.04;   17.8;   62.92;   25.0;    7.0;    5.9;eor
       3811;20190520;   10;   5.2;   1.4;    3;   3.9;   6;    2.150;-999;   6.5;  14.4;  984.33;   15.2;   83.92;   20.2;    9.3;    7.9;eor
       3811;20190521;   10;  11.4;   2.7;    3;   0.0;   6;    9.967;-999;   6.4;  14.0;  987.63;   15.7;   80.13;   22.2;    8.5;    7.6;eor
       3811;20190522;   10;  13.5;   6.2;    3;   1.8;   6;    0.000;-999;   7.9;  12.7;  996.47;   12.1;   90.08;   14.0;   10.1;    9.0;eor
       3811;20190523;   10;   9.1;   3.0;    3;   0.0;   0;   12.750;-999;   6.3;  10.1; 1000.60;   13.6;   67.04;   19.1;    7.5;    5.9;eor
       3811;20190524;   10;   7.2;   2.0;    3;   0.0;   6;   10.283;-999;   7.4;  11.4;  996.67;   15.3;   67.71;   23.0;    6.7;    5.3;eor
       3811;20190525;   10;   8.0;   3.1;    3;   0.0;   0;   10.450;-999;   5.7;  12.1;  997.32;   14.6;   72.88;   19.1;    9.2;    7.8;eor
       3811;20190526;   10;  10.8;   3.4;    3;   0.0;   0;   13.067;-999;   6.3;  11.2;  995.90;   15.9;   64.33;   22.9;    7.2;    5.8;eor
       3811;20190527;   10;  10.1;   3.6;    3;   1.1;   6;    4.300;-999;   7.6;  13.9;  990.67;   17.3;   70.42;   22.5;   13.5;   12.3;eor
       3811;20190528;   10;   8.9;   2.4;    3;   2.2;   6;    0.067;-999;   7.8;  13.1;  989.40;   14.6;   79.04;   18.2;   11.7;   11.2;eor
