STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6158;20181221;-999;-999;-999;    3;   6.4;   4;    0.000;   0;  -999;   8.8;    -999;    5.9;   93.46;    9.5;    2.5;    1.4;eor
       6158;20181222;-999;-999;-999;    3;   7.5;   4;    0.883;   0;  -999;  10.0;    -999;    8.3;   90.88;    9.5;    6.8;    5.1;eor
       6158;20181223;-999;-999;-999;    3;  20.4;   4;    0.000;   0;  -999;   9.6;    -999;    6.9;   96.17;   10.8;    5.4;    4.4;eor
       6158;20181224;-999;-999;-999;    3;   0.0;   4;    0.717;   0;  -999;   7.5;    -999;    3.9;   91.13;   10.9;   -0.5;   -2.6;eor
       6158;20181225;-999;-999;-999;    3;   0.0;   0;    0.267;   0;  -999;   5.5;    -999;   -0.9;   95.17;    1.4;   -3.5;   -6.0;eor
       6158;20181226;-999;-999;-999;    3;   0.0;   0;    0.983;   0;  -999;   4.8;    -999;   -3.4;  100.00;   -2.4;   -5.4;   -8.4;eor
       6158;20181227;-999;-999;-999;    3;   0.0;   0;    1.833;   0;  -999;   5.2;    -999;   -1.8;   97.00;    1.0;   -4.2;   -6.0;eor
       6158;20181228;-999;-999;-999;    3;   0.0;   4;    7.467;   0;  -999;   5.4;    -999;   -0.5;   91.67;    4.6;   -3.1;   -5.3;eor
       6158;20181229;-999;-999;-999;    3;   2.9;   4;    0.000;   0;  -999;   6.0;    -999;   -0.4;   99.92;    1.6;   -2.7;   -2.3;eor
       6158;20181230;-999;-999;-999;    3;   0.4;   4;    0.717;   0;  -999;   7.4;    -999;    3.1;   96.42;    4.4;    1.5;    0.8;eor
       6158;20181231;-999;-999;-999;    3;   0.3;   4;    0.000;   0;  -999;   8.3;    -999;    4.2;  100.00;    5.4;    3.1;    2.9;eor
       6158;20190101;-999;-999;-999;    3;   2.9;   4;    0.000;   0;  -999;   8.1;    -999;    4.4;   96.08;    5.1;    1.5;    0.1;eor
       6158;20190102;-999;-999;-999;    3;   0.2;   4;    1.933;   0;  -999;   4.9;    -999;    0.4;   77.08;    2.4;   -2.4;   -4.0;eor
       6158;20190103;-999;-999;-999;    3;   0.0;   0;    1.983;   0;  -999;   4.4;    -999;   -2.4;   85.17;   -0.3;   -4.9;   -6.9;eor
       6158;20190104;-999;-999;-999;    3;   2.0;   4;    0.000;   0;  -999;   5.5;    -999;   -0.9;   95.17;    0.1;   -2.1;   -3.3;eor
       6158;20190105;-999;-999;-999;    3;  -999;-999;    0.000;   4;  -999;   6.4;    -999;    0.7;  100.00;    2.5;   -0.2;   -0.2;eor
       6158;20190106;-999;-999;-999;    3;   5.7;   4;    0.000;   0;  -999;   7.6;    -999;    3.0;  100.00;    3.8;    2.2;    0.0;eor
       6158;20190107;-999;-999;-999;    3;   1.3;   4;    0.000;   0;  -999;   7.0;    -999;    2.0;   99.17;    3.0;    0.6;    0.1;eor
       6158;20190108;-999;-999;-999;    3;   5.1;   4;    0.967;   0;  -999;   6.8;    -999;    2.3;   94.96;    4.3;    0.5;    0.1;eor
       6158;20190109;-999;-999;-999;    3;   2.0;   4;    0.000;   1;  -999;   5.8;    -999;   -0.3;   97.04;    1.3;   -1.3;   -2.2;eor
       6158;20190110;-999;-999;-999;    3;   0.3;   4;    0.000;   5;  -999;   5.1;    -999;   -1.2;   91.25;   -0.3;   -3.8;   -4.9;eor
       6158;20190111;-999;-999;-999;    3;   2.2;   4;    0.000;   4;  -999;   4.8;    -999;   -2.7;   94.33;   -0.3;   -4.6;   -6.1;eor
       6158;20190112;-999;-999;-999;    3;   4.4;   4;    0.000;   6;  -999;   6.4;    -999;    0.7;   99.29;    1.6;   -0.4;   -0.6;eor
       6158;20190113;-999;-999;-999;    3;   6.9;   4;    0.000;   2;  -999;   7.7;    -999;    3.5;   98.38;    6.7;    0.9;    0.2;eor
       6158;20190114;-999;-999;-999;    3;   1.8;   4;    0.667;   0;  -999;   6.5;    -999;    2.6;   87.58;    4.8;    0.3;   -0.4;eor
       6158;20190115;-999;-999;-999;    3;   0.0;   0;    0.317;   0;  -999;   6.0;    -999;    1.6;   87.54;    2.9;    0.0;   -0.6;eor
       6158;20190116;-999;-999;-999;    3;   0.0;   0;    4.367;   0;  -999;   6.0;    -999;    2.2;   83.79;    5.1;    0.3;   -1.8;eor
       6158;20190117;-999;-999;-999;    3;   3.6;   4;    0.233;   0;  -999;   6.5;    -999;    2.8;   86.25;    6.1;   -0.7;   -1.3;eor
       6158;20190118;-999;-999;-999;    3;   0.1;   4;    2.700;   2;  -999;   4.9;    -999;   -1.5;   89.04;    1.2;   -4.7;   -8.5;eor
       6158;20190119;-999;-999;-999;    3;   0.0;   0;    8.167;   0;  -999;   3.6;    -999;   -4.3;   83.08;    0.1;   -8.2;  -11.5;eor
       6158;20190120;-999;-999;-999;    3;   0.0;   0;    0.067;   0;  -999;   3.4;    -999;   -7.2;   95.08;   -5.1;   -9.4;  -13.5;eor
       6158;20190121;-999;-999;-999;    3;   0.0;   0;    8.200;   0;  -999;   3.5;    -999;   -6.0;   88.75;   -0.2;  -10.7;  -14.4;eor
       6158;20190122;-999;-999;-999;    3;   0.0;   0;    0.000;   0;  -999;   3.9;    -999;   -5.1;   91.79;   -3.8;   -6.9;   -6.2;eor
       6158;20190123;-999;-999;-999;    3;   1.3;   4;    0.000;   0;  -999;   3.8;    -999;   -5.6;   94.79;   -4.9;   -6.9;   -8.9;eor
       6158;20190124;-999;-999;-999;    3;   0.7;   4;    0.483;   4;  -999;   3.9;    -999;   -5.2;   93.92;   -3.1;   -6.4;   -8.4;eor
       6158;20190125;-999;-999;-999;    3;   1.0;   4;    1.533;   6;  -999;   3.9;    -999;   -4.7;   91.50;   -2.2;   -6.8;   -8.5;eor
       6158;20190126;-999;-999;-999;    3;   1.7;   4;    0.000;   6;  -999;   6.4;    -999;    0.7;   98.67;    2.4;   -2.5;   -2.7;eor
       6158;20190127;-999;-999;-999;    3;   1.1;   4;    1.983;   1;  -999;   6.6;    -999;    2.8;   88.54;    6.3;    0.8;   -0.1;eor
       6158;20190128;-999;-999;-999;    3;   1.0;   4;    0.267;   0;  -999;   6.0;    -999;    0.4;   94.96;    1.4;   -0.6;   -1.7;eor
       6158;20190129;-999;-999;-999;    3;   0.0;   4;    2.533;   2;  -999;   5.1;    -999;   -1.0;   89.79;    1.5;   -3.9;   -8.4;eor
       6158;20190130;-999;-999;-999;    3;   0.2;   4;    1.150;   1;  -999;   4.5;    -999;   -1.5;   83.00;    2.3;   -6.1;  -10.3;eor
       6158;20190131;-999;-999;-999;    3;   1.1;   4;    5.267;   1;  -999;   4.0;    -999;   -3.1;   82.71;    1.9;   -7.4;  -12.6;eor
       6158;20190201;-999;-999;-999;    3;   4.9;   4;    0.000;   2;  -999;   5.7;    -999;    0.2;   91.75;    2.1;   -1.8;   -1.9;eor
       6158;20190202;-999;-999;-999;    3;   0.1;   4;    1.383;   1;  -999;   6.5;    -999;    1.2;   98.25;    5.1;   -0.5;   -1.1;eor
       6158;20190203;-999;-999;-999;    3;   1.3;   4;    0.000;   0;  -999;   5.7;    -999;    0.1;   91.79;    1.4;   -0.8;   -1.3;eor
       6158;20190204;-999;-999;-999;    3;   0.0;   0;    8.183;   2;  -999;   4.5;    -999;   -2.1;   86.13;    2.0;   -6.6;  -10.6;eor
       6158;20190205;-999;-999;-999;    3;   0.0;   0;    5.267;   0;  -999;   4.6;    -999;   -3.2;   95.42;    0.6;   -5.9;   -9.3;eor
       6158;20190206;-999;-999;-999;    3;   0.0;   0;    5.100;   0;  -999;   4.2;    -999;   -4.7;   96.50;   -0.8;   -6.3;   -7.1;eor
       6158;20190207;-999;-999;-999;    3;   1.6;   4;    0.000;   0;  -999;   5.2;    -999;   -2.2;   97.46;    1.9;   -5.8;   -5.5;eor
       6158;20190208;-999;-999;-999;    3;   0.3;   4;    7.050;   0;  -999;   6.2;    -999;    2.1;   87.67;    6.2;   -1.7;   -4.6;eor
       6158;20190209;-999;-999;-999;    3;   0.1;   4;    3.217;   0;  -999;   6.4;    -999;    4.7;   75.33;    8.9;    1.2;   -2.0;eor
       6158;20190210;-999;-999;-999;    3;   4.9;   4;    0.000;   0;  -999;   6.9;    -999;    5.1;   78.96;   10.8;    1.3;   -0.1;eor
       6158;20190211;-999;-999;-999;    3;   0.7;   4;    0.083;   0;  -999;   6.3;    -999;    2.1;   88.92;    3.7;   -0.1;   -2.1;eor
       6158;20190212;-999;-999;-999;    3;   0.0;   0;    0.017;   0;  -999;   5.6;    -999;    1.3;   83.04;    2.5;    0.1;   -1.1;eor
       6158;20190213;-999;-999;-999;    3;   0.0;   0;    8.433;   0;  -999;   5.2;    -999;    1.3;   79.21;    7.4;   -3.5;   -6.1;eor
       6158;20190214;-999;-999;-999;    3;   0.0;   0;    6.550;   0;  -999;   5.2;    -999;    1.7;   78.67;   10.9;   -3.3;   -6.6;eor
       6158;20190215;-999;-999;-999;    3;   0.0;   0;    9.400;   0;  -999;   5.5;    -999;    3.2;   74.50;   12.8;   -3.6;   -6.8;eor
       6158;20190216;-999;-999;-999;    3;   0.0;   0;    9.267;   0;  -999;   6.1;    -999;    3.0;   81.21;   11.8;   -3.6;   -7.2;eor
       6158;20190217;-999;-999;-999;    3;   0.0;   0;    9.450;   0;  -999;   6.2;    -999;    3.9;   79.17;   12.2;   -2.1;   -6.7;eor
       6158;20190218;-999;-999;-999;    3;   0.0;   0;    9.600;   0;  -999;   5.6;    -999;    4.2;   73.17;   13.8;   -3.1;   -7.0;eor
       6158;20190219;-999;-999;-999;    3;   0.0;   0;    3.133;   0;  -999;   6.2;    -999;    2.7;   82.83;   10.3;   -2.7;   -5.9;eor
       6158;20190220;-999;-999;-999;    3;   0.0;   0;    5.367;   0;  -999;   6.2;    -999;    2.5;   85.79;    9.0;   -3.6;   -6.0;eor
       6158;20190221;-999;-999;-999;    3;   0.1;   4;    1.783;   0;  -999;   7.4;    -999;    4.4;   88.13;    9.6;   -1.7;   -4.7;eor
       6158;20190222;-999;-999;-999;    3;   0.0;   0;    0.550;   0;  -999;   8.3;    -999;    6.8;   83.42;   10.0;    0.1;   -2.5;eor
       6158;20190223;-999;-999;-999;    3;   0.0;   0;    8.250;   0;  -999;   3.7;    -999;    0.7;   59.96;    6.5;   -3.8;   -7.5;eor
       6158;20190224;-999;-999;-999;    3;   0.0;   0;    9.383;   0;  -999;   3.1;    -999;    1.2;   50.13;    9.4;   -4.7;   -8.6;eor
       6158;20190225;-999;-999;-999;    3;   0.0;   0;    8.583;   0;  -999;   5.0;    -999;    4.3;   61.46;   14.0;   -3.6;   -6.7;eor
       6158;20190226;-999;-999;-999;    3;   0.0;   0;    8.567;   0;  -999;   5.6;    -999;    5.6;   67.50;   16.6;   -2.3;   -5.5;eor
       6158;20190227;-999;-999;-999;    3;   0.0;   0;    9.833;   0;  -999;   5.2;    -999;    6.4;   59.50;   17.0;   -2.4;   -5.1;eor
       6158;20190228;-999;-999;-999;    3;   1.1;   4;    9.067;   0;  -999;   6.9;    -999;    8.3;   64.04;   16.1;   -1.3;   -5.4;eor
       6158;20190301;-999;-999;-999;    3;   2.1;   4;    0.017;   0;  -999;   8.8;    -999;    6.8;   88.79;    8.4;    5.7;    5.1;eor
       6158;20190302;-999;-999;-999;    3;   0.0;   0;    0.033;   0;  -999;   8.2;    -999;    5.4;   90.58;    7.3;    3.5;    1.5;eor
       6158;20190303;-999;-999;-999;    3;   0.0;   0;    0.017;   0;  -999;   8.1;    -999;    7.9;   76.00;   10.5;    4.6;    0.9;eor
       6158;20190304;-999;-999;-999;    3;   0.6;   4;    1.533;   0;  -999;   7.0;    -999;    7.1;   70.38;   11.1;    2.9;    1.4;eor
       6158;20190305;-999;-999;-999;    3;   1.5;   4;    2.167;   0;  -999;   6.9;    -999;    4.2;   84.42;    8.0;    2.3;    0.2;eor
       6158;20190306;-999;-999;-999;    3;   0.0;   0;    6.800;   0;  -999;   7.8;    -999;    6.7;   80.54;   11.7;    1.1;   -0.5;eor
       6158;20190307;-999;-999;-999;    3;   0.3;   4;    3.233;   0;  -999;   7.6;    -999;    7.8;   71.67;   11.8;    4.7;    0.5;eor
       6158;20190308;-999;-999;-999;    3;   2.5;   4;    3.717;   0;  -999;   6.9;    -999;    5.4;   77.63;    9.3;    1.2;   -1.7;eor
       6158;20190309;-999;-999;-999;    3;   2.1;   4;    0.367;   0;  -999;   7.9;    -999;    6.6;   81.08;    9.2;    1.1;   -1.1;eor
       6158;20190310;-999;-999;-999;    3;   8.8;   4;    2.783;   0;  -999;   8.5;    -999;    8.0;   78.46;   13.1;    0.5;    0.0;eor
       6158;20190311;-999;-999;-999;    3;   3.5;   4;    3.733;   2;  -999;   5.9;    -999;    2.2;   82.00;    4.7;    0.1;   -0.2;eor
       6158;20190312;-999;-999;-999;    3;   0.4;   4;    6.517;   0;  -999;   4.9;    -999;    4.4;   61.21;    8.5;    0.3;   -1.2;eor
       6158;20190313;-999;-999;-999;    3;   2.4;   4;    3.267;   0;  -999;   6.1;    -999;    4.6;   72.58;    7.4;    0.7;    0.2;eor
       6158;20190314;-999;-999;-999;    3;   8.2;   4;    0.000;   0;  -999;   7.2;    -999;    3.3;   92.29;    4.8;    1.6;    1.2;eor
       6158;20190315;-999;-999;-999;    3;   7.8;   4;    0.000;   0;  -999;   9.2;    -999;    6.7;   92.67;    9.6;    1.9;    1.2;eor
       6158;20190316;-999;-999;-999;    3;   0.4;   4;    0.467;   0;  -999;   9.4;    -999;    8.4;   84.71;   11.6;    2.7;   -0.9;eor
       6158;20190317;-999;-999;-999;    3;   1.1;   4;    6.633;   0;  -999;   7.0;    -999;    6.8;   73.33;   15.3;    1.9;   -1.1;eor
       6158;20190318;-999;-999;-999;    3;   0.3;   4;    4.800;   0;  -999;   6.1;    -999;    3.0;   81.04;    6.9;   -0.4;   -2.4;eor
       6158;20190319;-999;-999;-999;    3;   0.0;   0;    7.000;   0;  -999;   5.1;    -999;    1.9;   75.75;    7.5;   -3.4;   -6.5;eor
       6158;20190320;-999;-999;-999;    3;   0.0;   0;   10.783;   0;  -999;   4.7;    -999;    2.4;   69.58;    9.9;   -4.2;   -7.3;eor
       6158;20190321;-999;-999;-999;    3;   0.0;   0;   11.350;   0;  -999;   4.8;    -999;    5.3;   59.92;   14.1;   -3.4;   -6.4;eor
       6158;20190322;-999;-999;-999;    3;   0.0;   0;   11.133;   0;  -999;   6.4;    -999;    7.8;   63.13;   16.7;   -1.1;   -4.6;eor
       6158;20190323;-999;-999;-999;    3;   0.0;   0;   11.333;   0;  -999;   7.0;    -999;    8.5;   67.88;   17.0;   -0.6;   -4.1;eor
       6158;20190324;-999;-999;-999;    3;   0.0;   0;    8.983;   0;  -999;   8.6;    -999;    7.8;   81.58;   15.0;    1.6;   -1.1;eor
       6158;20190325;-999;-999;-999;    3;   1.0;   4;    6.033;   0;  -999;   6.4;    -999;    3.8;   79.88;    8.1;    0.8;   -1.2;eor
       6158;20190326;-999;-999;-999;    3;   0.1;   4;    2.083;   0;  -999;   5.8;    -999;    3.6;   75.33;    7.6;   -1.0;   -4.3;eor
       6158;20190327;-999;-999;-999;    3;   0.0;   0;    3.183;   0;  -999;   6.4;    -999;    5.2;   73.29;    9.2;    2.5;   -0.4;eor
       6158;20190328;-999;-999;-999;    3;   0.0;   0;    2.600;   0;  -999;   7.6;    -999;    6.7;   77.67;   11.9;    0.6;   -1.5;eor
       6158;20190329;-999;-999;-999;    3;   0.0;   0;    9.967;   0;  -999;   7.9;    -999;    8.6;   72.92;   14.8;    1.8;   -2.4;eor
       6158;20190330;-999;-999;-999;    3;   0.0;   0;   11.700;   0;  -999;   7.1;    -999;    8.1;   69.46;   17.5;   -0.7;   -4.4;eor
       6158;20190331;-999;-999;-999;    3;   0.0;   0;    9.933;   0;  -999;   7.1;    -999;    9.7;   63.75;   17.4;    0.1;   -3.4;eor
       6158;20190401;-999;-999;-999;    3;   0.0;   0;   10.167;   0;  -999;   7.7;    -999;    8.8;   70.33;   15.7;    2.9;    0.7;eor
       6158;20190402;-999;-999;-999;    3;   0.0;   0;   10.000;   0;  -999;   7.9;    -999;    9.7;   66.75;   18.3;    0.9;   -2.6;eor
       6158;20190403;-999;-999;-999;    3;   0.0;   0;    6.717;   0;  -999;   8.3;    -999;    9.7;   71.46;   16.6;    3.7;    3.0;eor
       6158;20190404;-999;-999;-999;    3;   0.1;   4;    0.600;   0;  -999;   7.6;    -999;    5.1;   87.04;    8.4;    3.4;    3.5;eor
       6158;20190405;-999;-999;-999;    3;   0.2;   4;    0.350;   0;  -999;   7.9;    -999;    4.9;   90.88;    8.4;    2.7;    0.7;eor
       6158;20190406;-999;-999;-999;    3;   0.0;   0;    3.600;   0;  -999;   8.7;    -999;    9.7;   74.58;   17.0;    1.8;   -0.4;eor
       6158;20190407;-999;-999;-999;    3;   0.0;   0;    9.683;   0;  -999;   7.9;    -999;    9.6;   67.71;   16.1;    2.2;   -1.8;eor
       6158;20190408;-999;-999;-999;    3;   0.0;   0;    5.983;   0;  -999;   9.7;    -999;   10.4;   77.25;   14.7;    6.3;    4.4;eor
       6158;20190409;-999;-999;-999;    3;   5.5;   4;    2.083;   0;  -999;  10.1;    -999;    9.7;   83.88;   15.9;    5.4;    2.9;eor
       6158;20190410;-999;-999;-999;    3;   0.0;   0;    8.617;   0;  -999;   7.6;    -999;    7.8;   72.42;   11.9;    3.1;    1.2;eor
       6158;20190411;-999;-999;-999;    3;   0.0;   0;    8.800;   0;  -999;   5.4;    -999;    4.7;   63.54;   10.4;   -0.5;   -2.7;eor
       6158;20190412;-999;-999;-999;    3;   0.0;   0;    1.867;   0;  -999;   4.5;    -999;    2.5;   62.67;    7.7;   -2.8;   -5.8;eor
       6158;20190413;-999;-999;-999;    3;   0.0;   0;    4.767;   0;  -999;   4.7;    -999;    4.1;   58.67;    8.2;    0.3;   -0.3;eor
       6158;20190414;-999;-999;-999;    3;   0.0;   0;    8.100;   0;  -999;   5.5;    -999;    3.9;   69.08;    8.6;   -0.1;   -2.0;eor
       6158;20190415;-999;-999;-999;    3;   0.0;   0;   11.267;   0;  -999;   6.1;    -999;    8.4;   59.17;   15.3;    2.3;   -1.6;eor
       6158;20190416;-999;-999;-999;    3;   0.0;   0;   11.967;   0;  -999;   5.8;    -999;    9.7;   50.33;   17.2;   -0.4;   -4.9;eor
       6158;20190417;-999;-999;-999;    3;   0.0;   0;    8.267;   0;  -999;   6.0;    -999;   12.0;   44.67;   18.0;    5.2;    0.4;eor
       6158;20190418;-999;-999;-999;    3;   0.0;   0;   12.517;   0;  -999;   7.5;    -999;   12.3;   54.88;   19.3;    4.5;   -1.1;eor
       6158;20190419;-999;-999;-999;    3;   0.0;   0;   13.283;   0;  -999;   6.6;    -999;   13.7;   45.75;   21.1;    6.1;   -0.7;eor
       6158;20190420;-999;-999;-999;    3;   0.0;   0;   13.200;   0;  -999;   5.9;    -999;   13.7;   42.25;   21.6;    2.6;   -2.0;eor
       6158;20190421;-999;-999;-999;    3;   0.0;   0;   13.250;   0;  -999;   5.6;    -999;   13.9;   39.63;   21.8;    1.8;   -2.8;eor
       6158;20190422;-999;-999;-999;    3;   0.0;   0;   13.233;   0;  -999;   6.2;    -999;   14.2;   41.25;   21.9;    2.5;   -2.4;eor
       6158;20190423;-999;-999;-999;    3;   0.0;   0;    4.500;   0;  -999;   8.8;    -999;   14.2;   55.17;   19.7;    8.1;    4.7;eor
       6158;20190424;-999;-999;-999;    3;   0.0;   0;   12.317;   0;  -999;   8.8;    -999;   15.0;   57.21;   24.2;    3.8;    0.3;eor
       6158;20190425;-999;-999;-999;    3;   0.0;   0;   11.983;   0;  -999;   7.9;    -999;   14.6;   54.58;   23.6;    3.4;   -1.5;eor
       6158;20190426;-999;-999;-999;    3;   2.9;   4;    1.467;   0;  -999;   9.2;    -999;    7.7;   87.63;    9.9;    4.8;    0.7;eor
       6158;20190427;-999;-999;-999;    3;   3.2;   4;    3.467;   0;  -999;   9.1;    -999;    7.9;   85.67;   13.2;    3.7;    2.2;eor
       6158;20190428;-999;-999;-999;    3;   0.0;   0;    5.000;   0;  -999;   7.0;    -999;    6.4;   74.58;   11.4;    1.6;   -1.0;eor
       6158;20190429;-999;-999;-999;    3;   8.4;   4;    0.000;   0;  -999;   8.3;    -999;    6.7;   85.00;   10.1;    2.5;    0.6;eor
       6158;20190430;-999;-999;-999;    3;   0.0;   0;    4.500;   0;  -999;   8.7;    -999;    8.8;   77.58;   14.7;    2.3;   -1.5;eor
       6158;20190501;-999;-999;-999;    3;   0.0;   0;    8.217;-999;  -999;   8.9;    -999;    9.7;   75.75;   17.7;    0.6;   -1.8;eor
       6158;20190502;-999;-999;-999;    3;   0.3;   4;   10.083;-999;  -999;   9.1;    -999;   11.1;   71.75;   17.6;    1.3;   -0.8;eor
       6158;20190503;-999;-999;-999;    3;   0.0;   0;    3.217;-999;  -999;   8.7;    -999;    9.2;   76.00;   13.5;    5.1;    3.5;eor
       6158;20190504;-999;-999;-999;    3;   3.5;   4;    0.000;-999;  -999;   7.4;    -999;    4.0;   90.33;    8.5;    0.8;   -1.4;eor
       6158;20190505;-999;-999;-999;    3;   0.0;   0;    2.500;-999;  -999;   6.0;    -999;    3.1;   79.92;    8.6;   -1.6;   -4.1;eor
       6158;20190506;-999;-999;-999;    3;   0.4;   4;    2.083;-999;  -999;   6.0;    -999;    3.8;   75.67;    9.5;   -3.0;   -6.2;eor
       6158;20190507;-999;-999;-999;    3;   0.0;   0;    7.033;-999;  -999;   5.8;    -999;    6.1;   65.46;   12.2;   -2.3;   -5.1;eor
       6158;20190508;-999;-999;-999;    3;   3.5;   4;    1.017;-999;  -999;   9.4;    -999;    8.8;   81.04;   11.6;    3.6;   -0.8;eor
       6158;20190509;-999;-999;-999;    3;   2.7;   4;    2.783;-999;  -999;  10.3;    -999;    9.6;   86.17;   13.1;    4.8;    1.1;eor
       6158;20190510;-999;-999;-999;    3;   1.7;   4;    5.850;-999;  -999;   9.9;    -999;   10.8;   77.00;   15.9;    7.4;    4.1;eor
       6158;20190511;-999;-999;-999;    3;   3.6;   4;    3.033;-999;  -999;  10.8;    -999;   11.2;   82.25;   16.7;    6.0;    5.9;eor
       6158;20190512;-999;-999;-999;    3;   0.0;   4;    5.633;-999;  -999;   7.1;    -999;    8.2;   68.13;   12.8;    4.2;    3.9;eor
       6158;20190513;-999;-999;-999;    3;   0.0;   0;   13.450;-999;  -999;   5.8;    -999;    8.8;   53.13;   14.2;    1.9;   -1.6;eor
       6158;20190514;-999;-999;-999;    3;   0.0;   0;    9.500;-999;  -999;   5.8;    -999;    6.8;   60.54;   12.5;    0.4;   -2.7;eor
       6158;20190515;-999;-999;-999;    3;   0.0;   0;    8.317;-999;  -999;   6.2;    -999;    6.8;   64.33;   12.1;    1.7;   -1.3;eor
       6158;20190516;-999;-999;-999;    3;   2.7;   4;    2.117;-999;  -999;   8.3;    -999;    7.5;   80.71;   11.3;    4.7;    4.0;eor
       6158;20190517;-999;-999;-999;    3;   0.0;   0;    8.617;-999;  -999;  10.1;    -999;   11.4;   76.96;   18.4;    5.8;    4.1;eor
       6158;20190518;-999;-999;-999;    3;   4.1;   4;    9.067;-999;  -999;  11.2;    -999;   13.5;   74.25;   21.1;    5.5;    1.6;eor
       6158;20190519;-999;-999;-999;    3;   6.0;   4;    9.483;-999;  -999;  11.7;    -999;   14.8;   72.29;   22.5;    6.7;    3.8;eor
       6158;20190520;-999;-999;-999;    3;  40.9;   4;    1.167;-999;  -999;  13.7;    -999;   12.9;   92.42;   16.5;    9.6;    7.3;eor
       6158;20190521;-999;-999;-999;    3;  17.0;   4;    0.000;-999;  -999;  13.2;    -999;   11.6;   96.42;   12.9;   10.4;   10.4;eor
       6158;20190522;-999;-999;-999;    3;   0.0;   0;    1.100;-999;  -999;  11.8;    -999;   11.0;   89.88;   14.8;    5.2;    2.7;eor
       6158;20190523;-999;-999;-999;    3;   0.0;   0;   11.667;-999;  -999;   9.6;    -999;   11.9;   72.42;   18.7;    3.1;    1.3;eor
       6158;20190524;-999;-999;-999;    3;   0.0;   0;    9.317;-999;  -999;  10.6;    -999;   14.3;   68.38;   21.1;    5.6;    3.2;eor
       6158;20190525;-999;-999;-999;    3;   9.2;   4;    5.400;-999;  -999;  12.0;    -999;   13.5;   80.46;   21.0;    7.9;    5.2;eor
       6158;20190526;-999;-999;-999;    3;   0.0;   0;   13.050;-999;  -999;  12.2;    -999;   14.7;   75.79;   21.2;    7.3;    4.7;eor
       6158;20190527;-999;-999;-999;    3;   0.0;   0;   10.200;-999;  -999;  12.6;    -999;   15.3;   74.42;   21.0;    8.1;    5.5;eor
       6158;20190528;-999;-999;-999;    3;   3.9;   4;    0.700;-999;  -999;  12.3;    -999;   12.4;   85.58;   16.2;    8.3;    6.6;eor
       6158;20190529;-999;-999;-999;    3;   0.0;   0;    2.683;-999;  -999;  10.3;    -999;   10.1;   83.50;   13.7;    4.7;    2.2;eor
       6158;20190530;-999;-999;-999;    3;   0.0;   0;   11.517;-999;  -999;   9.5;    -999;   13.1;   66.71;   19.9;    2.9;    0.6;eor
       6158;20190531;-999;-999;-999;    3;   0.0;   0;    4.117;-999;  -999;  13.5;    -999;   16.6;   72.83;   21.8;   10.6;    7.8;eor
       6158;20190601;-999;-999;-999;    3;   0.0;   0;   12.917;-999;  -999;  13.1;    -999;   18.0;   67.88;   25.7;    9.0;    6.3;eor
       6158;20190602;-999;-999;-999;    3;   0.0;   0;   14.917;-999;  -999;  13.8;    -999;   20.2;   61.83;   27.0;   10.4;    7.3;eor
       6158;20190603;-999;-999;-999;    3;   0.0;   0;   11.333;-999;  -999;  14.5;    -999;   19.8;   66.71;   29.5;   12.6;    8.1;eor
       6158;20190604;-999;-999;-999;    3;   0.0;   0;   14.650;-999;  -999;  14.5;    -999;   20.5;   63.79;   27.5;   12.1;    9.6;eor
       6158;20190605;-999;-999;-999;    3;   0.0;   0;   14.833;-999;  -999;  14.3;    -999;   22.3;   56.63;   29.0;   12.6;    9.2;eor
       6158;20190606;-999;-999;-999;    3;   3.9;   4;    5.183;-999;  -999;  12.8;    -999;   14.2;   79.33;   18.9;    8.6;    7.2;eor
       6158;20190607;-999;-999;-999;    3;   2.5;   4;   12.383;-999;  -999;  13.1;    -999;   16.3;   74.17;   25.9;    6.6;    5.7;eor
       6158;20190608;-999;-999;-999;    3;   0.0;   0;    9.733;-999;  -999;  10.1;    -999;   14.8;   63.38;   20.7;    7.9;    4.8;eor
       6158;20190609;-999;-999;-999;    3;   0.0;   0;    8.417;-999;  -999;  12.0;    -999;   16.4;   66.13;   23.8;    7.2;    4.3;eor
       6158;20190610;-999;-999;-999;    3;   8.2;   4;    1.550;-999;  -999;  15.9;    -999;   15.9;   88.46;   20.7;   12.1;   10.5;eor
       6158;20190611;-999;-999;-999;    3;   0.0;   0;    1.283;-999;  -999;  15.7;    -999;   16.3;   84.71;   19.9;   12.9;   11.8;eor
       6158;20190612;-999;-999;-999;    3;   3.3;   4;    1.450;-999;  -999;  15.3;    -999;   14.8;   90.50;   20.1;   12.4;   11.7;eor
       6158;20190613;-999;-999;-999;    3;   0.0;   0;   12.050;-999;  -999;  13.7;    -999;   17.1;   73.38;   23.8;   11.7;    9.2;eor
       6158;20190614;-999;-999;-999;    3;   0.0;   0;   10.950;-999;  -999;  14.8;    -999;   20.4;   65.42;   28.6;   10.2;    7.7;eor
       6158;20190615;-999;-999;-999;    3;  12.0;   4;   11.367;-999;  -999;  15.8;    -999;   19.0;   72.96;   22.6;   14.8;   13.5;eor
