STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3621;20181226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;   -3.1;   97.29;   -1.8;   -5.5;   -7.7;eor
       3621;20181227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.8;    -999;   -2.5;   94.38;    0.2;   -4.7;   -6.4;eor
       3621;20181228;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;   -0.4;   89.17;    5.5;   -3.6;   -5.4;eor
       3621;20181229;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   5.9;    -999;    0.2;   94.17;    2.7;   -2.0;   -2.6;eor
       3621;20181230;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   7.3;    -999;    3.9;   89.79;    5.4;    2.4;    1.6;eor
       3621;20181231;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   8.1;    -999;    4.8;   94.58;    6.2;    3.3;    2.7;eor
       3621;20190101;-999;-999;-999;    3;   4.3;   4;-999;   0;  -999;   7.8;    -999;    4.9;   89.46;    5.8;    1.6;    0.7;eor
       3621;20190102;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   5.3;    -999;    0.7;   81.75;    2.8;   -2.0;   -3.2;eor
       3621;20190103;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   4.4;    -999;   -2.0;   83.17;    0.1;   -4.7;   -6.2;eor
       3621;20190104;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.4;    -999;   -0.2;   89.13;    1.0;   -1.3;   -2.1;eor
       3621;20190105;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   6.4;    -999;    1.6;   93.83;    2.9;    0.5;    0.0;eor
       3621;20190106;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   7.1;    -999;    2.8;   95.13;    3.9;    1.9;    1.2;eor
       3621;20190107;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   6.7;    -999;    2.3;   92.96;    3.2;    1.2;   -0.1;eor
       3621;20190108;-999;-999;-999;    3;   7.7;   4;-999;   0;  -999;   6.7;    -999;    3.0;   88.04;    4.7;    1.1;    0.2;eor
       3621;20190109;-999;-999;-999;    3;   0.0;   4;-999;   3;  -999;   5.8;    -999;    0.1;   93.17;    2.4;   -1.1;   -1.6;eor
       3621;20190110;-999;-999;-999;    3;   0.0;   0;-999;   6;  -999;   5.2;    -999;   -0.9;   91.13;   -0.1;   -2.4;   -3.2;eor
       3621;20190111;-999;-999;-999;    3;   2.3;   4;-999;   5;  -999;   4.6;    -999;   -1.8;   86.50;    1.2;   -3.4;   -3.8;eor
       3621;20190112;-999;-999;-999;    3;   4.6;   4;-999;   8;  -999;   6.4;    -999;    2.0;   89.92;    2.8;    0.6;   -0.1;eor
       3621;20190113;-999;-999;-999;    3;  11.0;   4;-999;   0;  -999;   7.6;    -999;    4.3;   90.63;    7.2;    2.2;    1.4;eor
       3621;20190114;-999;-999;-999;    3;   6.6;   4;-999;   0;  -999;   6.7;    -999;    2.7;   89.58;    5.7;    0.4;   -0.3;eor
       3621;20190115;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    2.2;   81.58;    3.9;    0.4;   -0.6;eor
       3621;20190116;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    2.7;   77.58;    4.2;    0.3;   -1.4;eor
       3621;20190117;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    4.0;   77.00;    7.0;    0.7;   -0.1;eor
       3621;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;   -0.8;   86.13;    1.0;   -4.9;   -7.3;eor
       3621;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;   -4.9;   90.17;   -1.5;   -8.5;  -11.4;eor
       3621;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;   -5.7;   95.17;   -3.2;   -9.2;  -11.9;eor
       3621;20190121;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.1;    -999;   -4.2;   91.46;   -2.2;   -6.0;   -8.3;eor
       3621;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.1;    -999;   -4.4;   91.63;   -3.4;   -5.9;   -5.7;eor
       3621;20190123;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   4.0;    -999;   -4.8;   93.67;   -4.1;   -7.5;   -9.2;eor
       3621;20190124;-999;-999;-999;    3;   0.4;   4;-999;   2;  -999;   3.8;    -999;   -5.1;   91.71;   -3.1;   -7.6;  -10.6;eor
       3621;20190125;-999;-999;-999;    3;   0.1;   4;-999;   4;  -999;   3.9;    -999;   -3.8;   83.46;   -1.3;   -6.7;   -7.8;eor
       3621;20190126;-999;-999;-999;    3;   1.2;   4;-999;   3;  -999;   6.0;    -999;    1.5;   87.46;    5.5;   -2.1;   -2.4;eor
       3621;20190127;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   6.5;    -999;    3.7;   82.21;    6.6;    1.3;    0.1;eor
       3621;20190128;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   5.7;    -999;    1.3;   84.63;    2.9;    0.0;   -1.3;eor
       3621;20190129;-999;-999;-999;    3;   0.0;   0;-999;   1;  -999;   5.0;    -999;   -0.4;   83.75;    1.7;   -5.0;   -9.1;eor
       3621;20190130;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.4;    -999;   -0.7;   76.25;    3.3;   -3.9;   -5.9;eor
       3621;20190131;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   4.2;    -999;   -1.2;   74.79;    2.4;   -6.7;  -10.4;eor
       3621;20190201;-999;-999;-999;    3;   5.1;   4;-999;   0;  -999;   5.4;    -999;    0.6;   84.92;    2.1;   -0.4;   -1.1;eor
       3621;20190202;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.8;    -999;    2.4;   93.75;    7.2;   -0.1;   -1.6;eor
       3621;20190203;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   6.0;    -999;    0.3;   95.29;    2.3;   -1.0;   -1.9;eor
       3621;20190204;-999;-999;-999;    3;   0.0;   0;-999;   4;  -999;   4.4;    -999;   -2.3;   86.08;    2.2;   -7.6;  -13.2;eor
       3621;20190205;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   4.4;    -999;   -3.6;   93.79;   -0.5;   -7.3;  -11.4;eor
       3621;20190206;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   4.3;    -999;   -4.6;   98.08;   -3.1;   -5.5;   -5.3;eor
       3621;20190207;-999;-999;-999;    3;   1.2;   4;-999;   2;  -999;   5.3;    -999;   -1.1;   92.21;    3.0;   -5.7;   -5.8;eor
       3621;20190208;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.2;    -999;    3.7;   78.63;    7.1;    0.8;   -0.5;eor
       3621;20190209;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.4;    -999;    5.3;   72.17;    9.6;    2.3;   -0.1;eor
       3621;20190210;-999;-999;-999;    3;   4.8;   4;-999;   0;  -999;   6.9;    -999;    6.5;   72.17;   11.6;    3.0;    1.9;eor
       3621;20190211;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   6.3;    -999;    2.6;   85.17;    3.9;    0.5;   -1.1;eor
       3621;20190212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.6;    -999;    1.8;   80.21;    3.0;    0.4;   -0.7;eor
       3621;20190213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    1.9;   76.46;    8.1;   -2.4;   -5.2;eor
       3621;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    2.0;   82.58;   10.8;   -3.0;   -5.8;eor
       3621;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    3.5;   75.88;   12.3;   -3.6;   -6.5;eor
       3621;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    3.7;   80.33;   14.1;   -3.2;   -6.5;eor
       3621;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    3.8;   77.71;   14.2;   -4.1;   -7.2;eor
       3621;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    3.7;   72.96;   13.9;   -4.2;   -7.0;eor
       3621;20190219;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    3.9;   80.21;   11.9;   -3.2;   -6.0;eor
       3621;20190220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    3.8;   81.88;   10.7;   -3.6;   -6.0;eor
       3621;20190221;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   7.6;    -999;    5.5;   84.33;   11.8;   -1.5;   -4.0;eor
       3621;20190222;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;    7.2;   84.54;   10.2;    0.8;   -3.5;eor
       3621;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.8;    -999;    1.3;   59.42;    7.1;   -3.5;   -7.9;eor
       3621;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   2.7;    -999;    1.4;   43.92;   10.2;   -5.9;   -8.9;eor
       3621;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.8;    -999;    4.6;   56.58;   15.4;   -4.2;   -7.6;eor
       3621;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;    6.4;   64.46;   17.0;   -2.3;   -5.4;eor
       3621;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.0;    -999;    6.8;   54.92;   17.8;   -2.3;   -5.8;eor
       3621;20190228;-999;-999;-999;    3;   2.9;   4;-999;   0;  -999;   6.6;    -999;    8.9;   60.04;   18.1;   -1.8;   -5.4;eor
       3621;20190301;-999;-999;-999;    3;   3.4;   4;-999;   0;  -999;   8.8;    -999;    7.2;   86.88;    9.2;    5.9;    4.9;eor
       3621;20190302;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   8.0;    -999;    6.7;   82.13;    9.0;    4.6;    1.5;eor
       3621;20190303;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.2;    -999;    9.1;   71.71;   13.3;    6.6;    2.6;eor
       3621;20190304;-999;-999;-999;    3;   3.2;   4;-999;   0;  -999;   6.7;    -999;    8.2;   62.50;   13.2;    3.5;    1.8;eor
       3621;20190305;-999;-999;-999;    3;   4.8;   4;-999;   0;  -999;   6.7;    -999;    4.9;   78.25;    8.5;    2.3;    0.0;eor
       3621;20190306;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.0;    -999;    7.1;   80.54;   12.6;    0.7;   -1.4;eor
       3621;20190307;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   7.6;    -999;    8.0;   70.54;   12.2;    4.5;    0.7;eor
       3621;20190308;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   6.8;    -999;    6.6;   70.08;   11.1;    2.1;   -1.2;eor
       3621;20190309;-999;-999;-999;    3;   2.9;   4;-999;   0;  -999;   7.9;    -999;    8.2;   72.33;   10.6;    4.7;    3.3;eor
       3621;20190310;-999;-999;-999;    3;   9.1;   4;-999;   0;  -999;   8.3;    -999;    9.2;   70.79;   13.7;    4.1;    2.5;eor
       3621;20190311;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   5.6;    -999;    3.2;   73.50;    5.2;   -0.5;   -0.6;eor
       3621;20190312;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    5.0;   56.17;    8.7;    1.2;   -0.7;eor
       3621;20190313;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   5.7;    -999;    5.7;   63.71;    8.6;    3.0;    1.6;eor
       3621;20190314;-999;-999;-999;    3;  11.1;   4;-999;   0;  -999;   7.1;    -999;    3.9;   87.33;    6.0;    2.3;    1.7;eor
       3621;20190315;-999;-999;-999;    3;   6.2;   4;-999;   0;  -999;   9.3;    -999;    7.8;   86.13;   10.8;    4.6;    2.4;eor
       3621;20190316;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   9.3;    -999;    9.5;   77.96;   13.2;    3.2;   -1.1;eor
       3621;20190317;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   6.9;    -999;    8.2;   66.88;   18.1;    3.2;   -1.1;eor
       3621;20190318;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    3.9;   73.42;    8.8;   -0.7;   -4.0;eor
       3621;20190319;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    2.8;   72.21;    8.5;   -2.6;   -5.5;eor
       3621;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    3.0;   63.67;   10.6;   -4.1;   -7.8;eor
       3621;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.6;    -999;    5.4;   56.58;   14.9;   -3.8;   -7.0;eor
       3621;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    7.7;   58.92;   17.7;   -1.9;   -5.7;eor
       3621;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.4;    -999;    8.7;   61.96;   18.3;   -0.7;   -4.8;eor
       3621;20190324;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;    8.6;   75.17;   16.9;    1.2;   -1.8;eor
       3621;20190325;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.3;    -999;    5.0;   72.83;    8.5;    1.2;   -1.6;eor
       3621;20190326;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.9;    -999;    4.4;   72.17;    8.9;    0.9;   -1.0;eor
       3621;20190327;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    5.8;   69.92;    9.9;    2.9;    0.8;eor
       3621;20190328;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.4;    -999;    7.9;   69.50;   13.0;    2.4;   -0.3;eor
       3621;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.6;    -999;    8.5;   71.33;   16.0;    1.7;   -2.9;eor
       3621;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    9.2;   62.04;   18.9;   -1.1;   -4.7;eor
       3621;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;   10.0;   57.79;   18.9;    0.5;   -3.5;eor
       3621;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;    9.7;   69.54;   17.1;    3.2;   -1.1;eor
       3621;20190402;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;   11.3;   59.33;   20.3;    1.4;   -3.5;eor
       3621;20190403;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;   10.3;   66.92;   17.7;    2.6;    0.1;eor
       3621;20190404;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.5;    -999;    5.0;   86.50;    7.8;    3.7;    3.6;eor
       3621;20190405;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    5.0;   85.88;    8.3;    0.7;   -2.4;eor
       3621;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.4;    -999;    9.2;   74.25;   16.5;    1.2;   -1.4;eor
       3621;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;   10.3;   67.04;   16.5;    2.1;   -2.0;eor
       3621;20190408;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   9.3;    -999;   10.3;   75.04;   14.7;    4.2;    0.0;eor
       3621;20190409;-999;-999;-999;    3;   8.4;   4;-999;   0;  -999;  10.8;    -999;   10.6;   85.29;   15.7;    7.7;    6.5;eor
       3621;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.7;    -999;    8.9;   76.54;   12.9;    4.1;    1.7;eor
       3621;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    6.0;   65.29;   11.3;    0.7;   -2.9;eor
       3621;20190412;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    3.3;   64.54;    8.5;   -1.8;   -4.8;eor
       3621;20190413;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    4.9;   62.79;    9.2;    1.0;   -1.1;eor
       3621;20190414;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    4.8;   69.79;   10.3;    0.3;   -1.0;eor
       3621;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    8.9;   62.21;   16.2;    2.4;   -1.9;eor
       3621;20190416;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;   10.1;   56.33;   18.4;    0.8;   -4.2;eor
       3621;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;   12.7;   48.50;   19.1;    6.4;    0.3;eor
       3621;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;   12.5;   52.67;   20.2;    2.9;   -1.7;eor
       3621;20190419;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;   14.2;   44.88;   22.3;    6.2;   -0.8;eor
       3621;20190420;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.7;    -999;   14.7;   38.29;   23.1;    5.9;   -0.7;eor
       3621;20190421;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;   14.1;   36.75;   22.9;    3.1;   -2.0;eor
       3621;20190422;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;   14.7;   40.54;   23.8;    4.1;   -1.6;eor
       3621;20190423;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.0;    -999;   15.1;   53.63;   21.5;    8.0;    4.0;eor
       3621;20190424;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   9.0;    -999;   15.5;   57.50;   25.4;    5.7;    1.1;eor
       3621;20190425;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.8;    -999;   15.7;   50.96;   25.3;    3.7;    0.4;eor
       3621;20190426;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   9.3;    -999;    8.4;   83.79;   10.7;    6.0;    3.6;eor
       3621;20190427;-999;-999;-999;    3;   3.3;   4;-999;   0;  -999;   8.9;    -999;    8.8;   79.33;   13.9;    4.5;    3.3;eor
       3621;20190428;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   7.2;    -999;    6.5;   75.00;   11.0;    2.7;   -0.4;eor
       3621;20190429;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   8.3;    -999;    7.3;   81.92;   11.4;    4.2;    2.7;eor
       3621;20190430;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.4;    -999;    9.2;   81.33;   13.5;    3.6;    0.3;eor
       3621;20190501;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.0;    -999;   10.7;   66.46;   18.7;    0.5;   -1.8;eor
       3621;20190502;-999;-999;-999;    3;   4.4;   4;-999;-999;  -999;   9.0;    -999;   11.9;   68.25;   19.2;    2.6;   -0.2;eor
       3621;20190503;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;    9.7;   77.29;   12.7;    6.8;    3.3;eor
       3621;20190504;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;   7.5;    -999;    5.4;   84.04;   10.4;    1.2;    0.0;eor
       3621;20190505;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   6.1;    -999;    4.1;   75.83;    8.0;   -0.3;   -3.2;eor
       3621;20190506;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   6.2;    -999;    4.7;   72.75;    9.9;   -2.5;   -5.1;eor
       3621;20190507;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;    6.8;   62.96;   13.1;   -1.6;   -5.3;eor
       3621;20190508;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;   9.7;    -999;    9.8;   77.58;   13.0;    3.9;   -0.2;eor
       3621;20190509;-999;-999;-999;    3;   1.6;   4;-999;-999;  -999;  10.1;    -999;   10.4;   79.83;   14.7;    6.3;    4.5;eor
       3621;20190510;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;   9.9;    -999;   11.7;   73.25;   16.4;    7.4;    5.3;eor
       3621;20190511;-999;-999;-999;    3;   1.8;   4;-999;-999;  -999;  10.7;    -999;   12.1;   77.58;   18.7;    6.8;    6.3;eor
       3621;20190512;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   7.6;    -999;    8.3;   71.00;   12.8;    4.8;    4.4;eor
       3621;20190513;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.8;    -999;    9.8;   50.63;   15.3;    2.9;   -1.0;eor
       3621;20190514;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.6;    -999;    7.6;   55.42;   13.3;    1.4;   -0.8;eor
       3621;20190515;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.1;    -999;    7.7;   60.83;   13.3;    1.8;    0.2;eor
       3621;20190516;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   8.5;    -999;    8.7;   75.42;   12.9;    5.8;    2.7;eor
       3621;20190517;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.8;    -999;   12.8;   69.33;   20.9;    4.8;    1.7;eor
       3621;20190518;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  10.9;    -999;   14.2;   70.46;   21.7;    7.4;    4.2;eor
       3621;20190519;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;  12.1;    -999;   15.1;   72.88;   23.5;    9.9;    8.0;eor
       3621;20190520;-999;-999;-999;    3;  18.7;   4;-999;-999;  -999;  13.9;    -999;   13.3;   90.83;   16.2;   11.4;   10.0;eor
       3621;20190521;-999;-999;-999;    3;   2.4;   4;-999;-999;  -999;  12.7;    -999;   11.6;   92.79;   12.6;   10.7;   10.3;eor
       3621;20190522;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   11.4;   88.67;   15.0;    5.5;    2.9;eor
       3621;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.0;    -999;   11.9;   69.04;   19.7;    3.7;    0.7;eor
       3621;20190524;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;   14.7;   64.58;   21.8;    5.5;    2.4;eor
       3621;20190525;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  11.9;    -999;   13.7;   77.50;   21.4;    8.3;    5.9;eor
       3621;20190526;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   15.5;   69.63;   22.0;    7.6;    5.0;eor
       3621;20190527;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   16.4;   66.25;   21.5;    9.6;    6.0;eor
       3621;20190528;-999;-999;-999;    3;   3.4;   4;-999;-999;  -999;  11.8;    -999;   13.2;   78.00;   16.3;    9.3;    8.8;eor
       3621;20190529;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;   11.1;   78.21;   15.4;    6.2;    2.5;eor
       3621;20190530;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;   13.6;   60.92;   20.5;    3.5;    0.9;eor
       3621;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   17.6;   63.96;   23.3;   11.8;    8.6;eor
       3621;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   18.6;   63.33;   26.2;    9.5;    6.4;eor
       3621;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   20.9;   56.46;   28.5;   10.5;    7.1;eor
       3621;20190603;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  14.6;    -999;   20.2;   64.38;   29.8;   11.9;    8.1;eor
       3621;20190604;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   21.3;   60.92;   29.1;   11.9;    9.7;eor
       3621;20190605;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  14.2;    -999;   22.9;   53.79;   30.5;   12.8;    9.2;eor
       3621;20190606;-999;-999;-999;    3;   3.4;   4;-999;-999;  -999;  12.9;    -999;   14.8;   76.42;   20.9;    9.5;    7.7;eor
       3621;20190607;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.9;    -999;   17.1;   69.42;   27.0;    7.5;    4.9;eor
       3621;20190608;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.8;    -999;   16.5;   49.63;   23.0;   11.5;    9.6;eor
       3621;20190609;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  12.0;    -999;   17.2;   62.17;   24.3;    9.5;    8.2;eor
       3621;20190610;-999;-999;-999;    3;   9.8;   4;-999;-999;  -999;  15.8;    -999;   15.8;   88.17;   21.3;   12.3;   10.4;eor
       3621;20190611;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   16.2;   86.46;   19.8;   13.2;   12.8;eor
       3621;20190612;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  15.2;    -999;   14.9;   89.67;   20.2;   13.3;   12.7;eor
       3621;20190613;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   17.8;   70.54;   24.8;   11.4;    9.6;eor
       3621;20190614;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   20.7;   64.83;   29.6;   10.2;    7.2;eor
       3621;20190615;-999;-999;-999;    3;  17.7;   4;-999;-999;  -999;  16.0;    -999;   20.7;   66.71;   24.3;   15.6;   14.8;eor
       3621;20190616;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  15.4;    -999;   15.9;   85.42;   19.4;   10.5;    8.4;eor
       3621;20190617;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   17.6;   75.83;   26.2;    8.7;    7.3;eor
       3621;20190618;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   21.3;   64.38;   28.3;   12.7;   10.0;eor
       3621;20190619;-999;-999;-999;    3;   6.4;   4;-999;-999;  -999;  15.6;    -999;   22.9;   57.50;   29.6;   15.8;   13.9;eor
       3621;20190620;-999;-999;-999;    3;   5.7;   4;-999;-999;  -999;  17.2;    -999;   19.1;   78.54;   23.9;   14.9;   13.6;eor
       3621;20190621;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   19.2;   74.54;   24.4;   13.8;   12.7;eor
       3621;20190622;-999;-999;-999;    3;  30.4;   4;-999;-999;  -999;  17.6;    -999;   17.4;   88.21;   21.9;   14.6;   13.7;eor
       3621;20190623;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.1;    -999;   19.1;   82.50;   25.5;   13.7;   12.4;eor
       3621;20190624;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.6;    -999;   21.3;   72.46;   27.8;   14.0;   11.6;eor
       3621;20190625;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.9;    -999;   23.5;   71.04;   31.5;   14.7;   11.7;eor
