STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        850;20190101;-999;-999;-999;    3;   1.7;   4;-999;-999;  -999;   8.1; 1015.34;    6.3;   84.42;   -999;   -999;-999;eor
        850;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.4;   4.9; 1023.50;    2.7;   66.92;   -999;   -999;-999;eor
        850;20190103;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.8;   5.0; 1029.54;   -1.3;   89.71;   -999;   -999;-999;eor
        850;20190104;-999;-999;-999;    3;   3.0;   4;-999;   0;   7.6;   7.1; 1024.43;    2.3;   95.92;   -999;   -999;-999;eor
        850;20190105;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   9.6; 1017.33;    7.1;   94.83;   -999;   -999;-999;eor
        850;20190106;-999;-999;-999;    3;   0.5;   4;-999;   0;   7.3;   9.0; 1022.37;    6.1;   95.17;   -999;   -999;-999;eor
        850;20190107;-999;-999;-999;    3;   9.7;   4;-999;   0;   7.8;   8.7; 1019.32;    5.8;   94.54;   -999;   -999;-999;eor
        850;20190108;-999;-999;-999;    3;   8.6;   4;-999;   0;   7.5;   8.0;  999.24;    5.5;   88.79;   -999;   -999;-999;eor
        850;20190109;-999;-999;-999;    3;   0.1;   4;-999;   0;   7.3;   5.5; 1007.26;    2.6;   74.63;   -999;   -999;-999;eor
        850;20190110;-999;-999;-999;    3;   0.9;   4;-999;   0;   7.0;   5.1; 1018.15;    0.8;   79.54;   -999;   -999;-999;eor
        850;20190111;-999;-999;-999;    3;   0.7;   4;-999;   0;   7.5;   7.7; 1012.54;    4.0;   92.83;   -999;   -999;-999;eor
        850;20190112;-999;-999;-999;    3;   6.0;   4;-999;   0;   7.2;   8.4; 1005.80;    5.8;   90.58;   -999;   -999;-999;eor
        850;20190113;-999;-999;-999;    3;  15.1;   4;-999;   0;   7.2;   9.2;  992.25;    6.9;   92.33;   -999;   -999;-999;eor
        850;20190114;-999;-999;-999;    3;   0.4;   4;-999;   0;   4.9;   5.8; 1000.48;    2.8;   78.04;   -999;   -999;-999;eor
        850;20190115;-999;-999;-999;    3;   2.1;   4;-999;   0;   6.5;   7.4; 1005.97;    4.5;   85.96;   -999;   -999;-999;eor
        850;20190116;-999;-999;-999;    3;   1.2;   4;-999;   0;   7.5;   7.7; 1000.00;    6.2;   80.92;   -999;   -999;-999;eor
        850;20190117;-999;-999;-999;    3;   2.0;   4;-999;   0;   7.1;   6.8;  993.95;    4.0;   84.54;   -999;   -999;-999;eor
        850;20190118;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.0;   5.2; 1010.82;    0.2;   83.67;   -999;   -999;-999;eor
        850;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.2;   4.7; 1012.87;   -1.4;   85.63;   -999;   -999;-999;eor
        850;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.6;   4.1; 1013.26;   -4.3;   92.96;   -999;   -999;-999;eor
        850;20190121;-999;-999;-999;    3;   0.0;   4;-999;   0;   5.8;   4.0; 1014.91;   -3.5;   84.17;   -999;   -999;-999;eor
        850;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.7;   3.8; 1003.25;   -2.0;   71.67;   -999;   -999;-999;eor
        850;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.9;   3.3;  997.27;   -5.4;   81.88;   -999;   -999;-999;eor
        850;20190124;-999;-999;-999;    3;   0.0;   4;-999;   0;   7.0;   3.3; 1005.65;   -4.0;   73.63;   -999;   -999;-999;eor
        850;20190125;-999;-999;-999;    3;   2.4;   4;-999;   0;   8.0;   3.9; 1007.00;   -3.3;   80.46;   -999;   -999;-999;eor
        850;20190126;-999;-999;-999;    3;  11.6;   4;-999;   0;  -999;   7.9;  995.16;    3.9;   96.96;   -999;   -999;-999;eor
        850;20190127;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;   7.8;  980.84;    5.1;   88.83;   -999;   -999;-999;eor
        850;20190128;-999;-999;-999;    3;   0.5;   4;-999;   0;   7.2;   6.5;  984.84;    2.6;   88.17;   -999;   -999;-999;eor
        850;20190129;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.1;   5.7;  996.89;    0.4;   91.13;   -999;   -999;-999;eor
        850;20190130;-999;-999;-999;    3;   0.2;   4;-999;   0;   7.2;   4.9;  990.42;   -0.5;   82.46;   -999;   -999;-999;eor
        850;20190131;-999;-999;-999;    3;   0.2;   4;-999;   0;   3.6;   4.9;  991.66;    0.7;   76.71;   -999;   -999;-999;eor
        850;20190201;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.0;   5.0;  987.74;   -0.9;   86.67;   -999;   -999;-999;eor
        850;20190202;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;   5.7;  992.82;   -0.1;   93.46;   -999;   -999;-999;eor
        850;20190203;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.1;   5.7; 1010.13;    1.0;   87.46;   -999;   -999;-999;eor
        850;20190204;-999;-999;-999;    3;   0.2;   4;-999;   0;   5.3;   5.2; 1018.84;    1.5;   77.08;   -999;   -999;-999;eor
        850;20190205;-999;-999;-999;    3;   0.0;   4;-999;   0;   7.8;   6.5; 1019.58;    3.1;   85.08;   -999;   -999;-999;eor
        850;20190206;-999;-999;-999;    3;   0.0;   4;-999;   0;   7.0;   6.2; 1016.05;    4.3;   74.58;   -999;   -999;-999;eor
        850;20190207;-999;-999;-999;    3;   1.4;   4;-999;   0;   6.3;   6.3; 1003.78;    5.4;   69.17;   -999;   -999;-999;eor
        850;20190208;-999;-999;-999;    3;   0.0;   4;-999;   0;   7.1;   7.5; 1003.43;    6.9;   75.08;   -999;   -999;-999;eor
        850;20190209;-999;-999;-999;    3;   2.8;   4;-999;   0;   5.9;   7.4;  995.93;    8.3;   67.63;   -999;   -999;-999;eor
        850;20190210;-999;-999;-999;    3;   8.9;   4;-999;   0;   7.2;   8.2;  988.31;    6.8;   82.79;   -999;   -999;-999;eor
        850;20190211;-999;-999;-999;    3;   1.2;   4;-999;   0;   5.8;   6.7; 1005.37;    4.8;   77.50;   -999;   -999;-999;eor
        850;20190212;-999;-999;-999;    3;   0.1;   4;-999;   0;   6.2;   6.4; 1023.39;    4.6;   75.42;   -999;   -999;-999;eor
        850;20190213;-999;-999;-999;    3;   0.0;   4;-999;   0;   8.0;   8.1; 1027.01;    6.4;   84.46;   -999;   -999;-999;eor
        850;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.0;   6.2; 1028.88;    6.0;   69.46;   -999;   -999;-999;eor
        850;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;   0.8;   5.8; 1026.00;    4.4;   72.17;   -999;   -999;-999;eor
        850;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.8;   5.7; 1019.17;    5.7;   67.33;   -999;   -999;-999;eor
        850;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.2;   6.2; 1016.39;    4.9;   74.63;   -999;   -999;-999;eor
        850;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.8;   6.2; 1011.56;    6.2;   67.58;   -999;   -999;-999;eor
        850;20190219;-999;-999;-999;    3;   0.5;   4;-999;   0;   6.8;   7.5; 1009.55;    7.8;   71.13;   -999;   -999;-999;eor
        850;20190220;-999;-999;-999;    3;   0.0;   4;-999;   0;   7.3;   7.4; 1015.18;    7.7;   70.71;   -999;   -999;-999;eor
        850;20190221;-999;-999;-999;    3;   0.7;   4;-999;   0;   7.5;   9.0; 1018.28;    8.7;   79.38;   -999;   -999;-999;eor
        850;20190222;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.5;   7.9; 1030.48;    5.4;   86.38;   -999;   -999;-999;eor
        850;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.0;   4.7; 1034.99;    1.8;   69.71;   -999;   -999;-999;eor
        850;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.0;   4.8; 1032.32;    4.3;   62.13;   -999;   -999;-999;eor
        850;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.9;   4.8; 1031.44;    5.0;   61.38;   -999;   -999;-999;eor
        850;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.8;   4.7; 1027.89;    5.2;   59.54;   -999;   -999;-999;eor
        850;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.3;   5.2; 1019.10;    6.2;   60.63;   -999;   -999;-999;eor
        850;20190228;-999;-999;-999;    3;   0.2;   4;-999;   0;   5.0;   7.6; 1007.21;    7.6;   73.67;   -999;   -999;-999;eor
        850;20190301;-999;-999;-999;    3;   0.5;   4;-999;   0;   7.6;   8.0; 1006.63;    6.1;   84.71;   -999;   -999;-999;eor
        850;20190302;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.5; 1007.71;    6.0;   69.08;   -999;   -999;-999;eor
        850;20190303;-999;-999;-999;    3;   5.1;   4;-999;   0;   7.7;  10.3;  997.81;   10.3;   81.79;   -999;   -999;-999;eor
        850;20190304;-999;-999;-999;    3;   4.0;   4;-999;   0;   6.1;   8.2;  985.23;    9.4;   68.88;   -999;   -999;-999;eor
        850;20190305;-999;-999;-999;    3;   0.3;   4;-999;   0;   4.9;   6.9;  996.53;    5.9;   75.00;   -999;   -999;-999;eor
        850;20190306;-999;-999;-999;    3;   1.5;   4;-999;   0;   6.7;   7.9;  997.45;    7.4;   75.79;   -999;   -999;-999;eor
        850;20190307;-999;-999;-999;    3;   1.4;   4;-999;   0;   5.8;   8.2;  987.93;   10.4;   65.79;   -999;   -999;-999;eor
        850;20190308;-999;-999;-999;    3;   4.4;   4;-999;   0;   6.9;   7.0;  999.40;    7.5;   68.13;   -999;   -999;-999;eor
        850;20190309;-999;-999;-999;    3;   2.5;   4;-999;   0;   6.7;   7.7;  999.27;    7.5;   74.58;   -999;   -999;-999;eor
        850;20190310;-999;-999;-999;    3;  16.9;   4;-999;   0;   7.3;   6.9;  997.87;    4.2;   84.42;   -999;   -999;-999;eor
        850;20190311;-999;-999;-999;    3;   5.1;   4;-999;   0;   7.1;   6.7; 1005.62;    2.9;   88.88;   -999;   -999;-999;eor
        850;20190312;-999;-999;-999;    3;   0.1;   4;-999;   0;   7.3;   6.4; 1006.31;    6.0;   70.33;   -999;   -999;-999;eor
        850;20190313;-999;-999;-999;    3;   4.6;   4;-999;   0;   7.7;   7.1;  993.41;    6.3;   74.54;   -999;   -999;-999;eor
        850;20190314;-999;-999;-999;    3;   9.4;   4;-999;   0;   7.5;   8.3;  991.39;    6.0;   88.29;   -999;   -999;-999;eor
        850;20190315;-999;-999;-999;    3;   0.7;   4;-999;   0;   6.6;   7.9;  993.49;    8.0;   73.88;   -999;   -999;-999;eor
        850;20190316;-999;-999;-999;    3;   3.9;   4;-999;   0;   7.3;   8.0;  997.82;    7.5;   76.42;   -999;   -999;-999;eor
        850;20190317;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   7.6;  993.68;    8.2;   70.38;   -999;   -999;-999;eor
        850;20190318;-999;-999;-999;    3;   2.4;   4;-999;   0;   5.7;   6.6; 1006.46;    5.3;   75.46;   -999;   -999;-999;eor
        850;20190319;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.0;   6.2; 1020.20;    4.3;   76.96;   -999;   -999;-999;eor
        850;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.3;   7.2; 1026.07;    6.4;   74.50;   -999;   -999;-999;eor
        850;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.2;   9.9; 1027.38;   10.4;   78.52;   -999;   -999;-999;eor
        850;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.9;   9.5; 1024.26;    9.6;   80.63;   -999;   -999;-999;eor
        850;20190323;-999;-999;-999;    3;   0.0;   4;-999;   0;   6.2;   9.1; 1022.11;    7.4;   89.17;   -999;   -999;-999;eor
        850;20190324;-999;-999;-999;    3;   2.5;   4;-999;   0;   5.2;   6.0; 1019.70;    5.0;   72.46;   -999;   -999;-999;eor
        850;20190325;-999;-999;-999;    3;   3.5;   4;-999;   0;   5.8;   7.4; 1011.87;    4.8;   86.08;   -999;   -999;-999;eor
        850;20190326;-999;-999;-999;    3;   0.4;   4;-999;   0;   6.7;   7.7; 1020.79;    5.7;   84.04;   -999;   -999;-999;eor
        850;20190327;-999;-999;-999;    3;   0.2;   4;-999;   0;   7.5;   8.6; 1024.89;    7.7;   82.00;   -999;   -999;-999;eor
        850;20190328;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.9;   9.8; 1027.78;    9.8;   81.38;   -999;   -999;-999;eor
        850;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.8;   9.5; 1024.54;   11.5;   72.71;   -999;   -999;-999;eor
        850;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.2;   8.1; 1015.54;   11.2;   65.17;   -999;   -999;-999;eor
        850;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.2;   6.5; 1018.13;    7.6;   64.50;   -999;   -999;-999;eor
        850;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;   0.2;   4.2; 1018.27;    5.9;   48.58;   -999;   -999;-999;eor
        850;20190402;-999;-999;-999;    3;   1.4;   4;-999;   0;   4.2;   6.8; 1003.40;    9.2;   56.83;   -999;   -999;-999;eor
        850;20190403;-999;-999;-999;    3;   5.7;   4;-999;   0;   6.6;  10.1;  996.29;   10.1;   82.71;   -999;   -999;-999;eor
        850;20190404;-999;-999;-999;    3;   0.0;   0;-999;   0;   7.4;   9.1;  994.27;    7.1;   89.88;   -999;   -999;-999;eor
        850;20190405;-999;-999;-999;    3;   0.0;   4;-999;   0;   7.9;   9.6;  999.56;    8.2;   88.79;   -999;   -999;-999;eor
        850;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.9;   9.5; 1000.98;   11.8;   72.00;   -999;   -999;-999;eor
        850;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.0;   7.3; 1001.60;   13.8;   49.83;   -999;   -999;-999;eor
        850;20190408;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.2;   7.3; 1004.80;   11.4;   56.54;   -999;   -999;-999;eor
        850;20190409;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.8;   5.8; 1009.14;    7.3;   58.75;   -999;   -999;-999;eor
        850;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.8;   4.7; 1012.18;    5.6;   54.08;   -999;   -999;-999;eor
        850;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.9;   4.7; 1018.42;    5.2;   54.00;   -999;   -999;-999;eor
        850;20190412;-999;-999;-999;    3;   0.2;   4;-999;   0;   7.4;   5.4; 1020.39;    3.4;   69.08;   -999;   -999;-999;eor
        850;20190413;-999;-999;-999;    3;   0.7;   4;-999;   0;   7.0;   5.8; 1018.78;    3.5;   74.96;   -999;   -999;-999;eor
        850;20190414;-999;-999;-999;    3;   0.7;   4;-999;   0;   6.8;   6.7; 1020.26;    3.7;   83.04;   -999;   -999;-999;eor
        850;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.2;   5.7; 1020.71;    8.5;   53.75;   -999;   -999;-999;eor
        850;20190416;-999;-999;-999;    3;   0.0;   0;-999;   0;   0.2;   5.3; 1015.71;    9.5;   47.25;   -999;   -999;-999;eor
        850;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.3;   5.2; 1019.35;   12.4;   37.21;   -999;   -999;-999;eor
        850;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2; 1022.98;   14.7;   40.08;   -999;   -999;-999;eor
        850;20190419;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.9; 1025.22;   16.2;   39.13;   -999;   -999;-999;eor
        850;20190420;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.1; 1024.18;   14.9;   34.33;   -999;   -999;-999;eor
        850;20190421;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.0; 1016.25;   14.4;   41.54;   -999;   -999;-999;eor
        850;20190422;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.0; 1008.38;   15.3;   36.67;   -999;   -999;-999;eor
        850;20190423;-999;-999;-999;    3;   0.0;   4;-999;   0;   2.0;   8.3;  999.50;   15.5;   47.96;-999;-999;-999;eor
        850;20190424;-999;-999;-999;    3;   1.3;   4;-999;   0;   4.5;  10.9;  997.00;   18.2;   55.13;   -999;   -999;-999;eor
        850;20190425;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.2;   9.6; 1002.71;   16.9;   54.50;   -999;   -999;-999;eor
        850;20190426;-999;-999;-999;    3;   3.5;   4;-999;   0;   6.3;  11.1; 1004.96;   13.2;   75.04;   -999;   -999;-999;eor
        850;20190427;-999;-999;-999;    3;   4.6;   4;-999;   0;   6.0;  10.5; 1005.99;   10.6;   84.38;   -999;   -999;-999;eor
        850;20190428;-999;-999;-999;    3;   0.7;   4;-999;   0;   6.6;   9.2; 1012.15;    9.2;   80.42;   -999;   -999;-999;eor
        850;20190429;-999;-999;-999;    3;   3.1;   4;-999;   0;   5.9;  10.3; 1015.58;    8.4;   92.67;   -999;   -999;-999;eor
        850;20190430;-999;-999;-999;    3;   0.0;   4;-999;   0;   4.1;   9.5; 1014.15;   11.0;   73.83;   -999;   -999;-999;eor
        850;20190501;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.5;   9.7; 1008.90;   11.5;   72.79;   -999;   -999;-999;eor
        850;20190502;-999;-999;-999;    3;   1.4;   4;-999;   0;   7.4;   9.7; 1001.80;    9.5;   81.79;   -999;   -999;-999;eor
        850;20190503;-999;-999;-999;    3;   0.1;   4;-999;   0;   6.1;   6.6; 1003.14;    7.7;   64.54;   -999;   -999;-999;eor
        850;20190504;-999;-999;-999;    3;   0.1;   4;-999;   0;   5.0;   6.3; 1002.33;    5.5;   72.21;   -999;   -999;-999;eor
        850;20190505;-999;-999;-999;    3;   0.0;   4;-999;   0;   2.5;   5.7; 1011.07;    5.4;   66.33;   -999;   -999;-999;eor
        850;20190506;-999;-999;-999;    3;   0.9;   4;-999;   0;   6.5;   7.1; 1012.09;    6.2;   75.29;   -999;   -999;-999;eor
        850;20190507;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.1;   6.6; 1011.01;    8.0;   65.13;   -999;   -999;-999;eor
        850;20190508;-999;-999;-999;    3;   7.3;   4;-999;   0;   7.0;   9.2;  998.21;    9.4;   77.38;   -999;   -999;-999;eor
        850;20190509;-999;-999;-999;    3;   0.0;   4;-999;   0;   6.3;  10.5;  992.89;   13.0;   71.67;   -999;   -999;-999;eor
        850;20190510;-999;-999;-999;    3;   0.8;   4;-999;   0;   6.0;  10.2; 1001.75;   10.8;   78.92;   -999;   -999;-999;eor
        850;20190511;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.7;   8.6; 1009.22;    9.0;   75.63;   -999;   -999;-999;eor
        850;20190512;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.9;   6.2; 1024.56;    9.4;   57.04;   -999;   -999;-999;eor
        850;20190513;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.0;   6.2; 1030.72;    9.4;   58.21;   -999;   -999;-999;eor
        850;20190514;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.5;   6.0; 1027.00;    9.9;   54.13;   -999;   -999;-999;eor
        850;20190515;-999;-999;-999;    3;   0.0;   4;-999;   0;   4.3;   5.4; 1020.81;   10.3;   45.83;   -999;   -999;-999;eor
        850;20190516;-999;-999;-999;    3;  10.6;   4;-999;   0;   7.7;   9.6; 1011.68;    8.9;   83.38;   -999;   -999;-999;eor
        850;20190517;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.2;  10.8; 1004.33;   12.2;   77.38;   -999;   -999;-999;eor
        850;20190518;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.3;  11.1; 1000.90;   15.7;   65.96;   -999;   -999;-999;eor
        850;20190519;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.8;  11.4;  998.93;   18.1;   58.54;   -999;   -999;-999;eor
        850;20190520;-999;-999;-999;    3;   2.1;   4;-999;   0;   6.3;  15.1;  997.85;   18.2;   73.88;   -999;   -999;-999;eor
        850;20190521;-999;-999;-999;    3;   0.8;   4;-999;   0;   8.0;  15.6; 1001.46;   14.9;   92.33;   -999;   -999;-999;eor
        850;20190522;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.0;  10.8; 1010.25;   12.3;   77.46;   -999;   -999;-999;eor
        850;20190523;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.3;   8.4; 1011.90;   14.0;   58.04;   -999;   -999;-999;eor
        850;20190524;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.3;  10.5; 1007.65;   16.5;   58.54;   -999;   -999;-999;eor
        850;20190525;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3; 1010.06;   11.9;   75.17;   -999;   -999;-999;eor
        850;20190526;-999;-999;-999;    3;   0.2;   4;-999;   0;   7.0;  11.1; 1005.30;   15.4;   65.08;   -999;   -999;-999;eor
        850;20190527;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.6;  11.1; 1001.12;   17.1;   59.75;   -999;   -999;-999;eor
        850;20190528;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.7;   9.1; 1002.69;   13.8;   58.67;   -999;   -999;-999;eor
        850;20190529;-999;-999;-999;-999;-999;-999;-999;   0;  -999;   7.6; 1015.20;   11.6;   58.08;-999;-999;-999;eor
        850;20190530;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;  -999;    -999;   14.9;-999;   -999;   -999;-999;eor
        850;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5; 1016.49;   19.0;   72.46;   -999;   -999;-999;eor
        850;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0; 1014.88;   19.8;   64.00;   -999;   -999;-999;eor
        850;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0; 1009.20;   23.7;   55.00;   -999;   -999;-999;eor
        850;20190603;-999;-999;-999;    3;   3.2;   4;-999;   0;   5.1;  16.5; 1006.84;   21.3;   67.71;   -999;   -999;-999;eor
        850;20190604;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.7;  17.1; 1005.29;   20.7;   72.21;   -999;   -999;-999;eor
        850;20190605;-999;-999;-999;    3;   1.9;   4;-999;   0;   4.0;  15.7; 1000.58;   26.0;   48.38;   -999;   -999;-999;eor
        850;20190606;-999;-999;-999;    3;   0.0;   4;-999;   0;   5.8;  14.1; 1004.02;   18.2;   68.79;   -999;   -999;-999;eor
        850;20190607;-999;-999;-999;    3;  11.2;   4;-999;   0;   1.7;  12.3; 1007.24;   17.9;   63.70;   -999;   -999;-999;eor
        850;20190608;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.4; 1011.27;   16.5;   57.92;   -999;   -999;-999;eor
        850;20190609;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0; 1016.34;   17.8;   50.21;   -999;   -999;-999;eor
        850;20190610;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  14.3; 1006.55;   21.4;   55.54;   -999;   -999;-999;eor
        850;20190611;-999;-999;-999;    3;   8.9;   4;-999;   0;   7.0;  17.0; 1004.55;   18.9;   78.79;   -999;   -999;-999;eor
        850;20190612;-999;-999;-999;    3;   0.5;   4;-999;   0;   6.2;  17.5; 1003.45;   16.8;   91.63;   -999;   -999;-999;eor
        850;20190613;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.1;  12.2; 1007.08;   18.5;   61.08;   -999;   -999;-999;eor
        850;20190614;-999;-999;-999;    3;  12.2;   4;-999;   0;   4.6;  13.6; 1009.00;   21.8;   54.71;   -999;   -999;-999;eor
        850;20190615;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.8;  17.3; 1005.55;   20.3;   73.79;   -999;   -999;-999;eor
        850;20190616;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.9;  15.3; 1013.65;   16.9;   80.25;   -999;   -999;-999;eor
        850;20190617;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.5;  14.2; 1014.66;   19.7;   64.67;   -999;   -999;-999;eor
        850;20190618;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.5;  15.1; 1008.80;   23.1;   55.71;   -999;   -999;-999;eor
        850;20190619;-999;-999;-999;    3;  11.4;   4;-999;   0;   5.7;  15.7; 1002.44;   24.7;   54.67;   -999;   -999;-999;eor
        850;20190620;-999;-999;-999;    3;   0.4;   4;-999;   0;   6.5;  16.7; 1004.57;   20.0;   73.71;   -999;   -999;-999;eor
        850;20190621;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.6;  12.6; 1011.97;   18.6;   61.83;   -999;   -999;-999;eor
        850;20190622;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.0;  12.1; 1016.23;   18.2;   61.17;   -999;   -999;-999;eor
        850;20190623;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.1;  12.5; 1015.74;   21.5;   50.50;   -999;   -999;-999;eor
        850;20190624;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.9;  12.9; 1016.25;   23.6;   46.88;   -999;   -999;-999;eor
        850;20190625;-999;-999;-999;    3;   0.0;   0;-999;   0;   5.5;  15.6; 1013.60;   26.3;   45.71;   -999;   -999;-999;eor
        850;20190626;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.4;  19.1; 1015.34;   25.6;   59.67;   -999;   -999;-999;eor
        850;20190627;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.8;  11.9; 1020.20;   16.8;   63.13;   -999;   -999;-999;eor
        850;20190628;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.3;  11.7; 1018.79;   18.5;   56.92;   -999;   -999;-999;eor
        850;20190629;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.9; 1013.79;   22.9;   47.79;   -999;   -999;-999;eor
        850;20190630;-999;-999;-999;    3;   0.0;   0;-999;   0;   1.3;  14.9; 1006.47;   26.1;   46.79;   -999;   -999;-999;eor
        850;20190701;-999;-999;-999;    3;   0.0;   0;-999;   0;   2.9;  12.7; 1009.11;   20.8;   54.43;   -999;   -999;-999;eor
        850;20190702;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.5;  10.3; 1014.57;   16.8;   55.33;   -999;   -999;-999;eor
        850;20190703;-999;-999;-999;    3;   0.0;   0;-999;   0;   3.4;   9.4; 1017.43;   14.6;   58.75;   -999;   -999;-999;eor
        850;20190704;-999;-999;-999;    3;   0.0;   0;-999;   0;   4.9;  10.0; 1016.12;   16.0;   57.75;   -999;   -999;-999;eor
        850;20190705;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.4;  12.7; 1009.10;   18.5;   60.54;   -999;   -999;-999;eor
        850;20190706;-999;-999;-999;    3;   2.9;   4;-999;-999;  -999;  14.1; 1003.77;   15.8;   80.04;   -999;   -999;-999;eor
        850;20190707;-999;-999;-999;    3;   0.0;   0;-999;   0;   6.0;  10.2; 1006.38;   14.4;   64.17;   -999;   -999;-999;eor
        850;20190708;-999;-999;-999;    3;   0.2;   4;-999;   0;   6.8;  10.2; 1010.23;   14.0;   64.50;   -999;   -999;-999;eor
        850;20190709;-999;-999;-999;    3;   0.0;   4;-999;   0;   6.2;  10.5; 1012.46;   14.1;   66.67;   -999;   -999;-999;eor
        850;20190710;-999;-999;-999;    3;   0.3;   4;-999;   0;   6.8;  10.9; 1012.37;   16.2;   59.92;   -999;   -999;-999;eor
