STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5371;20181209;   10;  24.8;  10.2;    3;  12.5;   8;    0.000;   0;   8.0;   6.8;  893.62;    1.5;  100.00;    3.7;   -0.5;   -0.6;eor
       5371;20181210;   10;  16.2;   7.8;    3;   5.7;   7;    0.000;   1;   8.0;   5.4;  907.55;   -1.6;   99.50;   -0.5;   -2.4;   -2.4;eor
       5371;20181211;   10;  13.9;   6.8;    3;   3.1;   8;    0.000;   4;   8.0;   5.3;  910.45;   -1.8;   99.33;   -1.2;   -2.3;   -2.3;eor
       5371;20181212;   10;  11.0;   5.6;    3;   0.9;   7;    0.033;   6;   7.8;   4.9;  912.61;   -2.6;   98.17;   -1.8;   -4.0;   -4.8;eor
       5371;20181213;   10;  15.7;   7.5;    3;   0.0;   7;    4.067;   7;   5.8;   3.7;  909.16;   -5.8;   92.33;   -3.7;   -6.9;   -7.3;eor
       5371;20181214;   10;  13.9;   6.2;    3;   0.0;   7;    0.000;   7;   7.7;   3.3;  910.41;   -6.6;   89.79;   -6.2;   -6.9;   -7.1;eor
       5371;20181215;   10;  16.7;   7.5;    3;   0.0;   7;    0.000;   7;   7.9;   3.3;  912.55;   -7.2;   90.88;   -6.6;   -8.4;   -9.0;eor
       5371;20181216;   10;  18.5;   7.8;    3;   2.0;   7;    0.000;   6;   7.9;   3.8;  903.68;   -5.7;   94.92;   -1.6;   -8.1;   -8.4;eor
       5371;20181217;   10;  12.3;   6.9;    3;   2.5;   8;    0.000;   7;   8.0;   5.8;  910.97;   -0.6;   99.79;    0.0;   -2.0;   -2.0;eor
       5371;20181218;   10;  25.1;   9.2;    3;   0.2;   8;    0.000;   8;   7.8;   5.8;  914.05;   -0.7;   99.42;    0.0;   -2.8;   -4.2;eor
       5371;20181219;   10;  19.2;   7.2;    3;   2.2;   8;    0.000;   8;   7.8;   5.8;  907.10;   -0.3;   96.42;    1.4;   -2.9;   -4.9;eor
       5371;20181220;   10;  16.6;   9.0;    3;   3.6;   8;    0.000;   5;   8.0;   6.5;  906.36;    0.9;  100.00;    1.3;    0.4;    0.1;eor
       5371;20181221;   10;  26.2;  14.3;    3;  11.0;   6;    0.000;   4;   7.9;   7.8;  901.03;    3.4;  100.00;    5.9;    1.2;    1.0;eor
       5371;20181222;   10;  18.8;   8.7;    3;   8.8;   6;    0.000;   0;   7.8;   7.9;  905.31;    3.6;   99.83;    5.2;    2.0;    1.2;eor
       5371;20181223;   10;  14.2;   7.2;    3;  18.2;   8;    0.000;   0;   8.0;   7.3;  909.38;    2.5;  100.00;    3.9;    1.0;    0.5;eor
       5371;20181224;   10;  18.6;   7.9;    3;   2.0;   8;    0.000;   2;   7.5;   5.4;  915.10;   -1.6;   99.00;    1.0;   -4.8;   -5.6;eor
       5371;20181225;   10;  10.4;   5.3;    3;   0.0;   8;    0.000;-999;   7.9;   4.8;  922.48;   -2.8;   97.08;   -1.9;   -3.5;   -3.5;eor
       5371;20181226;   10;   9.0;   4.4;    3;   0.5;   6;    0.083;-999;   7.2;   5.9;  920.72;   -0.5;   98.42;    4.1;   -4.3;   -5.4;eor
       5371;20181227;   10;   7.8;   4.2;    3;   0.0;   0;    4.000;-999;   8.0;   7.5;  917.62;    3.1;   98.13;    5.4;    1.3;    0.4;eor
       5371;20181228;   10;  11.2;   4.9;    3;   0.1;   6;    7.950;-999;   3.6;   4.7;  917.69;    0.4;   75.21;    3.9;   -3.0;   -4.0;eor
       5371;20181229;   10;  17.0;   7.0;    3;  10.2;   8;    0.000;-999;   8.0;   5.6;  918.88;   -1.1;  100.00;    0.1;   -2.1;   -2.0;eor
       5371;20181230;   10;  22.0;   7.7;    3;   1.1;   8;    0.000;-999;   7.9;   6.4;  919.18;    0.6;  100.00;    1.1;   -0.5;   -0.5;eor
       5371;20181231;   10;  10.9;   4.8;    3;   1.6;   6;    0.000;-999;   8.0;   7.3;  921.92;    2.4;  100.00;    3.2;    0.7;    0.7;eor
       5371;20190101;   10;  25.7;   8.7;    3;   9.3;   8;    0.000;   0;   8.0;   6.6;  915.81;    1.0;   99.88;    2.7;   -3.6;   -3.6;eor
       5371;20190102;   10;  20.6;  11.5;    3;   1.0;   7;    2.767;   6;   5.9;   4.0;  917.98;   -3.9;   86.96;   -2.5;   -6.5;   -7.6;eor
       5371;20190103;   10;  12.8;   6.2;    3;   0.4;   7;    0.600;   5;   6.2;   3.9;  923.17;   -5.1;   92.71;   -3.7;   -7.9;   -9.4;eor
       5371;20190104;   10;  16.9;   5.9;    3;   9.2;   8;    0.000;   5;   7.8;   4.6;  921.39;   -3.6;   96.92;   -1.3;   -5.1;   -5.3;eor
       5371;20190105;   10;  16.3;   8.2;    3;  28.4;   8;    0.000;   7;   8.0;   6.2;  915.42;    0.2;   99.92;    1.7;   -2.1;   -2.0;eor
       5371;20190106;   10;  13.4;   7.5;    3;  12.5;   8;    0.000;   5;   8.0;   6.6;  918.36;    1.2;  100.00;    1.8;    0.1;    0.1;eor
       5371;20190107;   10;  17.2;   7.0;    3;  10.8;   8;    0.000;   4;   8.0;   5.9;  918.62;   -0.6;  100.00;    0.1;   -1.3;   -1.3;eor
       5371;20190108;   10;  21.4;   9.8;    3;  18.5;   8;    0.000;   8;   8.0;   5.8;  902.56;   -0.7;  100.00;    0.1;   -2.2;   -2.2;eor
       5371;20190109;   10;  21.9;  12.1;    3;   5.6;   7;    0.000;  19;   8.0;   4.5;  902.18;   -3.9;   96.88;   -2.2;   -4.5;   -4.5;eor
       5371;20190110;   10;  15.4;   7.2;    3;   0.9;   8;    0.000;  24;   7.8;   3.9;  911.53;   -5.4;   95.25;   -4.1;   -7.0;   -7.6;eor
       5371;20190111;   10;  17.1;   5.4;    3;   8.0;   8;    0.000;  24;   8.0;   4.4;  911.43;   -4.1;   96.75;   -0.5;   -6.7;   -6.7;eor
       5371;20190112;   10;  17.3;   8.2;    3;  10.0;   8;    0.000;  25;   8.0;   5.8;  907.26;   -0.6;  100.00;    0.0;   -1.1;   -1.1;eor
       5371;20190113;   10;  20.9;   8.5;    3;  17.3;   8;    0.000;  30;   8.0;   6.6;  896.60;    1.0;  100.00;    3.1;    0.0;    0.0;eor
       5371;20190114;   10;  21.4;   9.6;    3;   1.2;   7;    0.017;  26;   7.6;   5.0;  900.11;   -2.3;   96.50;    0.2;   -4.1;   -4.2;eor
       5371;20190115;   10;  15.0;   7.8;    3;   1.7;   8;    0.000;  25;   8.0;   5.2;  907.87;   -2.2;   98.75;   -0.3;   -3.9;   -4.0;eor
       5371;20190116;   10;  28.7;  10.4;    3;   1.8;   8;    0.000;  24;   7.8;   5.5;  902.19;   -1.4;   99.04;   -0.4;   -2.5;   -3.6;eor
       5371;20190117;   10;  25.6;  10.7;    3;  11.6;   8;    0.000;  25;   8.0;   5.6;  896.00;   -1.2;   99.54;    0.0;   -3.9;   -3.9;eor
       5371;20190118;   10;  13.8;   4.1;    3;   0.0;   7;    7.950;  35;   5.2;   3.7;  907.23;   -5.9;   91.08;   -1.2;  -10.0;  -13.1;eor
       5371;20190119;   10;  16.7;   7.4;    3;   0.0;   0;    7.150;  34;   4.9;   2.2;  906.62;   -6.9;   60.75;   -2.4;   -9.4;  -13.0;eor
       5371;20190120;   10;  10.7;   6.0;    3;   0.0;   7;    8.233;  33;   2.0;   2.8;  905.59;   -8.0;   82.79;   -4.9;  -10.0;  -13.9;eor
       5371;20190121;   10;   9.6;   3.7;    3;   0.0;   0;    5.133;  32;   4.0;   2.9;  909.20;   -8.0;   87.08;   -3.0;   -9.3;  -12.9;eor
       5371;20190122;   10;   8.9;   3.9;    3;   0.0;   7;    7.150;  31;   2.6;   2.5;  899.64;   -9.6;   85.00;   -6.6;  -11.9;  -16.9;eor
       5371;20190123;   10;  12.6;   5.5;    3;   0.0;   7;    0.000;  31;   7.7;   2.9;  890.39;   -9.0;   91.83;   -7.2;  -10.9;  -12.8;eor
       5371;20190124;   10;   7.4;   2.6;    3;   0.7;   7;    0.000;  31;   7.8;   2.9;  898.00;   -8.8;   91.88;   -6.3;  -10.3;  -12.4;eor
       5371;20190125;   10;  17.5;   6.5;    3;  15.8;   8;    0.033;  34;   8.0;   3.1;  902.93;   -8.1;   92.63;   -5.0;  -10.2;  -10.5;eor
       5371;20190126;   10;  17.2;  10.2;    3;   4.9;   8;    0.000;  42;   8.0;   5.3;  898.04;   -1.9;   98.92;   -0.2;   -5.0;   -5.0;eor
       5371;20190127;   10;  21.8;  11.9;    3;  10.5;   8;    0.000;  43;   8.0;   6.0;  884.15;   -0.2;  100.00;    0.1;   -2.3;   -2.4;eor
       5371;20190128;   10;  19.4;  10.4;    3;  18.8;   7;    0.000;  49;   8.0;   4.9;  886.18;   -2.9;   98.63;   -2.3;   -4.5;   -4.5;eor
       5371;20190129;   10;  17.8;   6.2;    3;   0.7;   7;    0.000;  63;   7.8;   4.3;  895.41;   -4.2;   96.58;   -3.0;   -5.8;   -7.1;eor
       5371;20190130;   10;  22.5;  11.7;    3;   0.9;   7;    0.000;  63;   7.5;   3.9;  886.93;   -5.4;   95.04;   -4.0;   -7.1;   -7.7;eor
       5371;20190131;   10;  17.1;   8.1;    3;   0.5;   7;    4.733;  62;   5.4;   3.8;  888.99;   -5.6;   94.25;   -3.5;   -7.7;   -9.6;eor
       5371;20190201;   10;  20.3;   8.3;    3;   0.9;   7;    0.000;  60;   7.9;   5.3;  884.80;   -1.9;   98.08;    0.1;   -5.4;   -5.6;eor
       5371;20190202;   10;   8.7;   3.7;    3;   1.1;   8;    0.000;  59;   8.0;   5.9;  889.31;   -0.5;   99.29;    0.1;   -2.1;   -2.2;eor
       5371;20190203;   10;  18.5;  10.9;    3;   0.0;   7;    0.000;  58;   7.9;   4.4;  905.07;   -4.0;   96.92;   -2.1;   -4.8;   -4.8;eor
       5371;20190204;   10;  13.6;   7.0;    3;   0.0;   0;    7.050;  57;   6.8;   4.3;  916.72;   -3.8;   92.92;    0.0;   -5.5;   -5.9;eor
       5371;20190205;   10;  10.8;   5.0;    3;   0.9;   7;    0.000;  56;   7.8;   4.7;  916.94;   -2.9;   94.58;   -0.7;   -6.5;   -7.7;eor
       5371;20190206;   10;   9.6;   6.1;    3;   0.0;   0;    7.317;  57;   6.4;   4.5;  915.22;   -1.4;   82.83;    2.0;   -3.9;   -6.6;eor
       5371;20190207;   10;  18.7;   8.9;    3;   0.5;   8;    0.000;  56;   7.6;   5.0;  905.85;   -0.6;   84.58;    0.2;   -2.3;   -5.0;eor
       5371;20190208;   10;  21.9;  12.1;    3;   1.4;   8;    0.000;  55;   7.8;   6.1;  905.99;    0.2;   98.63;    1.0;   -0.5;   -1.0;eor
       5371;20190209;   10;  24.3;  14.1;    3;   0.9;   8;    0.733;  53;   7.5;   6.3;  900.87;    1.0;   96.25;    2.0;   -0.1;   -0.4;eor
       5371;20190210;   10;  31.3;  14.8;    3;  25.9;   8;    0.000;  48;   7.9;   6.7;  892.75;    1.3;   99.63;    3.0;   -0.9;   -1.0;eor
       5371;20190211;   10;  18.8;   8.3;    3;   0.3;   7;    0.000;  57;   7.9;   5.3;  905.30;   -2.0;   99.38;   -0.9;   -3.6;   -3.8;eor
       5371;20190212;   10;  16.0;   6.5;    3;   0.0;   8;    0.000;  55;   8.0;   4.9;  920.76;   -2.7;   97.96;   -1.5;   -4.0;   -4.1;eor
       5371;20190213;   10;  10.2;   5.1;    3;   0.0;   0;    4.133;  52;   7.0;   5.2;  925.26;   -1.0;   91.33;    2.6;   -3.0;   -3.1;eor
       5371;20190214;   10;   6.3;   2.9;    3;   0.0;   0;    5.550;  48;   3.8;   4.9;  926.48;    3.7;   61.25;    8.3;   -0.4;   -2.1;eor
       5371;20190215;   10;  12.6;   5.0;    3;   0.0;   0;    9.200;  45;   0.3;   4.2;  924.62;    5.8;   45.79;    9.3;    3.4;   -1.8;eor
       5371;20190216;   10;  12.7;   6.3;    3;   0.0;   0;    9.300;  43;   0.3;   4.1;  919.90;    6.5;   42.54;   10.6;    3.2;   -0.4;eor
       5371;20190217;   10;  10.4;   5.8;    3;   0.0;   0;    9.400;  41;   5.0;   4.8;  916.73;    5.5;   53.13;    8.7;    3.7;    0.0;eor
       5371;20190218;   10;  14.1;   6.2;    3;   0.0;   0;    9.100;  40;   1.0;   4.9;  912.56;    5.4;   55.08;    8.8;    2.5;   -2.1;eor
       5371;20190219;   10;  12.2;   6.4;    3;   1.8;   8;    0.050;  39;   6.6;   6.0;  910.75;    1.4;   89.67;    3.2;    0.4;   -0.3;eor
       5371;20190220;   10;   8.6;   5.0;    3;   0.0;   0;    1.850;  39;   6.8;   6.0;  914.62;    1.1;   90.33;    3.3;   -0.5;   -0.9;eor
       5371;20190221;   10;  10.5;   5.3;    3;   1.5;   6;    0.067;  38;   7.0;   7.0;  918.06;    2.3;   96.54;    3.6;    0.8;   -0.3;eor
       5371;20190222;   10;  15.8;   6.2;    3;   0.0;   6;    0.100;  34;   7.7;   7.2;  924.50;    2.4;   98.96;    4.0;   -2.5;   -3.1;eor
       5371;20190223;   10;  14.4;   6.6;    3;   0.0;   0;    9.050;  31;   5.7;   3.3;  928.36;   -1.0;   60.50;    4.3;   -4.8;   -7.2;eor
       5371;20190224;   10;   7.9;   3.3;    3;   0.0;   0;    9.700;  29;   2.4;   2.8;  928.38;    5.3;   30.21;   10.9;   -0.3;   -4.1;eor
       5371;20190225;   10;   7.5;   2.9;    3;   0.0;   0;    9.417;  27;   3.4;   5.0;  928.79;    8.5;   45.58;   15.3;    4.2;   -1.1;eor
       5371;20190226;   10;   7.2;   4.3;    3;   0.0;   0;    9.233;-999;   4.4;   3.8;  925.76;    9.5;   32.58;   13.7;    6.9;    4.7;eor
       5371;20190227;   10;  10.9;   3.3;    3;   0.0;   0;    9.633;-999;   0.2;   3.7;  919.28;    9.1;   32.42;   16.6;    5.2;   -0.4;eor
       5371;20190228;   10;  15.8;   7.1;    3;   4.0;   6;    8.967;-999;   3.8;   6.4;  908.88;    5.6;   71.33;    8.4;    3.0;    2.3;eor
       5371;20190301;   10;  15.0;   6.1;    3;   7.0;   8;    0.000;  18;   8.0;   7.4;  905.76;    2.8;   99.67;    3.9;    0.0;    0.0;eor
       5371;20190302;   10;  17.1;   6.8;    3;   1.4;   8;    0.000;  15;   8.0;   6.5;  907.31;    0.8;  100.00;    3.4;   -1.2;   -1.1;eor
       5371;20190303;   10;  19.4;  11.8;    3;   0.3;   6;    0.000;  13;   7.9;   7.7;  902.95;    3.4;   99.25;    4.5;    2.5;    2.1;eor
       5371;20190304;   10;  33.2;  14.2;    3;   5.4;   8;    0.833;  10;   7.5;   6.8;  892.10;    3.0;   89.79;    6.3;   -0.6;   -0.6;eor
       5371;20190305;   10;  23.4;  10.7;    3;   8.3;   8;    0.000;   2;   8.0;   6.0;  899.19;   -0.3;   99.58;    0.3;   -0.9;   -0.9;eor
       5371;20190306;   10;  21.2;  10.7;    3;   0.1;   6;    2.767;   7;   7.8;   6.6;  899.51;    3.2;   86.88;    7.7;   -0.8;   -1.5;eor
       5371;20190307;   10;  25.7;  13.6;    3;   0.3;   8;    0.933;   0;   6.6;   6.7;  893.36;    4.7;   78.71;    7.5;    1.2;    0.9;eor
       5371;20190308;   10;  23.7;  11.0;    3;   5.0;   8;    0.917;   0;   7.0;   6.1;  903.18;    1.1;   92.88;    2.7;   -0.4;   -0.1;eor
       5371;20190309;   10;  28.7;  12.2;    3;   7.7;   8;    0.000;   0;   7.9;   7.0;  903.92;    2.1;   97.96;    3.9;    0.4;    0.1;eor
       5371;20190310;   10;  26.9;  10.3;    3;  11.7;   8;    0.300;   0;   7.6;   6.8;  899.91;    2.4;   92.75;    6.4;   -2.7;   -2.7;eor
       5371;20190311;   10;  20.1;   8.8;    3;   4.5;   7;    0.000;   7;   8.0;   5.0;  906.52;   -2.5;   97.96;   -1.7;   -3.6;   -3.6;eor
       5371;20190312;   10;  23.0;  11.1;    3;   0.8;   8;    3.600;   9;   7.3;   4.8;  907.61;   -0.5;   82.13;    2.5;   -2.9;   -3.2;eor
       5371;20190313;   10;  24.8;  12.5;    3;   4.4;   8;    0.267;   6;   7.7;   5.6;  898.47;   -0.5;   93.96;    1.8;   -1.6;   -1.8;eor
       5371;20190314;   10;  25.1;  11.3;    3;   8.0;   8;    0.000;   8;   8.0;   6.1;  895.98;   -0.1;   99.96;    1.3;   -0.7;   -0.8;eor
       5371;20190315;   10;  21.3;  10.1;    3;  26.8;   8;    0.000;  12;   8.0;   7.5;  898.00;    2.6;  100.00;    5.7;    0.1;    0.1;eor
       5371;20190316;   10;  22.6;  10.6;    3;   6.8;   8;    0.000;   0;   8.0;   7.5;  901.48;    2.9;   99.25;    5.0;    1.3;    0.9;eor
       5371;20190317;   10;  23.0;  10.8;    3;   6.6;   8;    0.017;   0;   7.3;   6.6;  897.50;    1.5;   95.54;    4.1;   -2.2;   -2.2;eor
       5371;20190318;   10;  15.6;   6.8;    3;   2.3;   7;    0.900;   4;   6.7;   5.3;  907.49;   -1.5;   96.21;    0.2;   -2.4;   -3.8;eor
       5371;20190319;   10;   7.6;   3.5;    3;   0.0;   0;    7.967;   5;   3.7;   4.4;  917.39;   -1.1;   78.92;    3.1;   -3.8;   -5.4;eor
       5371;20190320;   10;   5.6;   2.2;    3;   0.0;   0;   11.217;   2;   2.3;   4.7;  923.82;    2.2;   66.54;    7.4;   -2.8;   -4.7;eor
       5371;20190321;   10;   8.3;   2.4;    3;   0.0;   0;   11.417;   0;   3.5;   5.9;  924.92;    6.7;   60.13;   12.0;    1.6;   -2.1;eor
       5371;20190322;   10;  12.2;   6.3;    3;   0.0;   0;   10.100;   0;   3.1;   7.3;  922.39;    9.4;   62.88;   16.1;    5.0;    2.6;eor
       5371;20190323;   10;   9.6;   4.7;    3;   0.0;   0;   11.383;   0;   4.3;   7.0;  919.49;    7.9;   67.42;   14.0;    2.8;    1.4;eor
       5371;20190324;   10;   8.9;   4.2;    3;   0.1;   7;    0.450;   0;   6.8;   7.1;  915.75;    3.5;   89.33;    6.5;   -0.4;   -1.6;eor
       5371;20190325;   10;  18.8;   7.2;    3;   7.1;   7;    0.167;   0;   6.8;   5.3;  910.67;   -1.2;   94.67;   -0.1;   -2.5;   -3.1;eor
       5371;20190326;   10;  13.2;   6.5;    3;   0.9;   7;    0.183;   3;   7.8;   5.5;  918.25;   -0.4;   92.88;    0.8;   -1.6;   -1.7;eor
       5371;20190327;   10;  10.2;   5.0;    3;   0.0;   6;    4.667;   2;   6.7;   5.8;  921.88;    2.2;   81.83;    5.8;   -0.6;   -1.3;eor
       5371;20190328;   10;   7.6;   3.9;    3;   0.0;   6;    0.517;   0;   7.5;   7.4;  924.38;    4.2;   89.29;    7.1;    2.0;    1.0;eor
       5371;20190329;   10;   9.0;   4.3;    3;   0.0;   0;    6.950;   0;   3.9;   7.2;  922.23;    6.6;   75.79;   12.1;    3.0;    0.3;eor
       5371;20190330;   10;  11.6;   4.6;    3;   0.0;   0;   11.550;   0;   3.0;   6.4;  915.99;    8.5;   59.79;   14.9;    2.4;   -0.7;eor
       5371;20190331;   10;  10.3;   4.5;    3;   0.0;   0;   10.017;   0;   2.6;   7.0;  914.20;    7.2;   70.00;   12.3;    1.2;   -0.4;eor
       5371;20190401;   10;  13.6;   6.7;    3;   0.0;   0;   11.867;   0;   2.2;   6.1;  912.60;    5.0;   70.04;   11.5;    0.4;   -0.9;eor
       5371;20190402;   10;  13.5;   7.5;    3;   0.4;   6;    8.167;   0;   4.5;   6.7;  903.70;    7.8;   63.63;   13.0;    3.3;    0.8;eor
       5371;20190403;   10;  16.6;   6.9;    3;  11.7;   8;    1.467;   0;   7.5;   7.7;  896.65;    5.3;   86.46;   10.5;    0.8;    0.2;eor
       5371;20190404;   10;   8.1;   4.0;    3;   0.7;   6;    0.000;   0;   7.9;   6.9;  892.70;    1.8;   98.17;    3.5;   -0.2;   -0.6;eor
       5371;20190405;   10;  13.0;   5.5;    3;   0.2;   6;    0.067;   0;   7.9;   7.6;  897.77;    3.2;   98.08;    6.3;    0.9;    1.0;eor
       5371;20190406;   10;  16.0;   7.4;    3;   0.0;   0;    8.433;   0;   4.7;   8.7;  899.22;    8.9;   78.38;   16.0;    4.0;    3.4;eor
       5371;20190407;   10;  14.9;   6.4;    3;   0.0;   0;    8.750;   0;   4.9;   7.4;  900.09;    8.6;   66.67;   13.3;    3.9;    1.8;eor
       5371;20190408;   10;   7.6;   3.2;    3;   0.6;   6;    3.300;-999;   7.4;   8.0;  903.39;    9.6;   67.25;   13.1;    7.0;    3.8;eor
       5371;20190409;   10;  10.9;   4.2;    3;   0.0;   0;    4.067;-999;   7.2;   7.4;  904.20;    7.8;   70.21;   12.8;    2.8;    1.5;eor
       5371;20190410;   10;  11.2;   6.0;    3;   0.0;   0;   10.933;-999;   4.9;   5.1;  905.63;    3.1;   66.88;    7.1;   -1.2;   -2.8;eor
       5371;20190411;   10;  13.9;   6.0;    3;   0.0;   0;   12.467;-999;   0.0;   3.6;  910.81;   -0.5;   61.13;    3.8;   -3.8;   -5.5;eor
       5371;20190412;   10;   9.0;   4.7;    3;   0.0;   7;    1.117;-999;   6.5;   3.7;  912.26;   -2.8;   75.00;    0.1;   -4.6;   -5.9;eor
       5371;20190413;   10;  11.4;   3.8;    3;   0.0;   7;    1.767;-999;   7.8;   4.1;  911.05;   -2.5;   81.79;    0.5;   -5.0;   -5.4;eor
       5371;20190414;   10;  12.8;   5.8;    3;   0.1;   8;    3.817;-999;   7.1;   4.9;  912.53;   -1.4;   88.13;    1.1;   -3.2;   -4.0;eor
       5371;20190415;   10;  15.0;   6.3;    3;   0.0;   0;   12.417;   0;   2.1;   5.4;  914.98;    5.6;   61.88;   11.0;    0.7;   -0.5;eor
       5371;20190416;   10;  14.6;   7.5;    3;   0.0;   0;   12.583;   0;   2.4;   4.8;  911.76;    8.1;   45.08;   14.7;    1.8;   -0.6;eor
       5371;20190417;   10;  15.9;   6.6;    3;   0.0;   0;    5.117;   0;   6.6;   5.2;  915.78;    9.5;   44.38;   15.0;    5.5;    4.5;eor
       5371;20190418;   10;  17.5;   9.1;    3;   0.0;   0;   11.433;   0;   2.2;   5.9;  918.72;   10.5;   49.00;   17.1;    5.1;    3.4;eor
       5371;20190419;   10;  15.4;   8.6;    3;   0.0;   0;   13.000;   0;   0.0;   6.3;  921.87;   12.6;   44.54;   19.6;    6.8;    5.3;eor
       5371;20190420;   10;  12.4;   5.0;    3;   0.0;   0;   13.183;   0;   0.3;   5.7;  921.47;   13.6;   37.42;   19.1;    8.6;    3.9;eor
       5371;20190421;   10;   9.6;   4.9;    3;   0.0;   0;   13.150;   0;   0.0;   5.8;  914.73;   13.6;   38.33;   19.5;    8.7;    4.6;eor
       5371;20190422;   10;  18.5;   8.0;    3;   0.0;   0;   13.183;   0;   3.6;   5.8;  905.73;   12.1;   42.13;   18.5;    6.7;    4.8;eor
       5371;20190423;   10;  19.2;  11.4;    3;   0.0;   0;   10.783;-999;   5.3;   8.0;  896.93;   10.9;   61.42;   17.4;    5.2;    3.9;eor
       5371;20190424;   10;  24.8;   7.8;    3;   0.0;   6;   10.833;-999;   5.6;   8.7;  899.25;   12.7;   62.58;   21.2;    3.9;    3.0;eor
       5371;20190425;   10;  17.9;   8.8;    3;   0.0;   0;    9.983;-999;   3.3;   7.2;  904.15;   12.6;   51.75;   20.6;    4.3;    1.4;eor
       5371;20190426;   10;  10.8;   4.9;    3;  10.6;   6;    0.567;-999;   6.8;   8.3;  906.24;    5.2;   93.38;    7.8;    3.9;    2.7;eor
       5371;20190427;   10;  14.9;   6.6;    3;  11.8;   8;    2.300;   0;   7.2;   8.0;  907.15;    4.2;   95.75;    9.2;    1.0;    0.4;eor
       5371;20190428;   10;  10.7;   3.8;    3;   0.0;   0;    3.933;   0;   6.0;   6.4;  910.70;    3.2;   84.58;    7.9;    0.8;    0.0;eor
       5371;20190429;   10;  16.6;   7.3;    3;   6.8;   6;    1.317;   0;   7.1;   7.4;  912.70;    4.1;   89.75;    6.0;    2.4;    0.4;eor
       5371;20190430;   10;  12.5;   7.4;    3;   0.0;   0;   11.467;   0;   3.0;   6.9;  911.62;    6.6;   73.58;   11.8;    1.2;    1.4;eor
       5371;20190501;   10;   7.2;   3.2;    3;   0.0;   0;    3.967;   0;   4.0;   8.6;  909.10;    9.1;   75.04;   14.9;    5.5;    2.9;eor
       5371;20190502;   10;  11.1;   4.3;    3;   0.8;   6;    6.733;   0;   5.4;   7.9;  903.11;    7.8;   75.04;   12.2;    4.7;    3.9;eor
       5371;20190503;   10;  12.1;   5.0;    3;   7.9;   8;    2.533;   0;   7.3;   6.4;  902.79;    3.5;   81.00;    6.4;    1.0;    0.7;eor
       5371;20190504;   10;  16.4;   6.1;    3;   5.9;   7;    2.900;   3;   7.5;   5.4;  900.27;   -0.3;   90.38;    2.6;   -2.8;   -2.6;eor
       5371;20190505;   10;  10.4;   4.8;    3;   0.1;   7;    6.700;   3;   6.0;   4.7;  908.42;    0.6;   75.33;    4.0;   -3.2;   -4.2;eor
       5371;20190506;   10;   9.0;   4.3;    3;   0.0;   7;    3.100;   0;   6.4;   5.2;  910.81;    1.4;   78.25;    4.7;   -0.9;   -1.7;eor
       5371;20190507;   10;  10.0;   2.9;    3;   0.0;   7;    2.500;   0;   6.7;   5.6;  909.43;    3.1;   74.67;    6.8;    0.3;   -1.4;eor
       5371;20190508;   10;  18.6;   9.8;    3;   4.8;   6;    0.267;   0;   7.7;   7.8;  898.65;    5.1;   86.63;    7.2;    2.6;    1.0;eor
       5371;20190509;   10;  16.6;   7.0;    3;   4.4;   6;    0.333;   0;   7.8;   8.8;  895.23;    5.5;   97.25;    7.2;    3.8;    3.8;eor
       5371;20190510;   10;  13.4;   5.6;    3;   6.4;   6;    3.733;   0;   7.2;   8.1;  903.15;    6.7;   83.54;   11.4;    3.9;    3.0;eor
       5371;20190511;   10;  20.0;   7.1;    3;  14.8;   6;    0.000;   0;   8.0;   8.2;  905.01;    4.6;   96.58;    7.1;    2.0;    2.0;eor
       5371;20190512;   10;  13.9;   8.2;    3;   0.0;   0;    7.367;   0;   5.2;   6.1;  920.33;    3.7;   78.88;    8.2;    0.6;    0.0;eor
       5371;20190513;   10;  14.8;   5.2;    3;   0.0;   0;   13.267;   0;   1.5;   4.8;  925.80;    4.7;   57.58;    9.4;   -0.3;   -2.0;eor
       5371;20190514;   10;  12.8;   5.7;    3;   0.0;   6;   10.400;   0;   3.0;   5.0;  921.27;    4.0;   61.96;    8.1;    0.7;   -1.3;eor
       5371;20190515;   10;  13.2;   5.8;    3;   0.1;   8;   10.467;   0;   4.0;   4.6;  915.54;    2.9;   61.71;    6.7;   -0.8;   -2.5;eor
       5371;20190516;   10;  10.0;   5.7;    3;   0.8;   6;    0.733;   0;   7.7;   6.6;  907.72;    2.9;   87.13;    5.4;    1.2;    1.2;eor
       5371;20190517;   10;  14.2;   7.0;    3;   0.0;   6;    4.583;   0;   6.0;   8.8;  902.28;    7.5;   85.29;   13.7;    2.9;    2.8;eor
       5371;20190518;   10;  10.8;   2.9;    3;   2.9;   6;    9.317;   0;   5.1;   9.2;  901.21;   12.3;   65.46;   17.7;    6.9;    2.8;eor
       5371;20190519;   10;   9.3;   3.8;    3;   0.0;   6;    8.217;   0;   5.8;  10.0;  899.96;   13.5;   65.21;   18.8;    9.5;    7.5;eor
       5371;20190520;   10;  17.9;   5.7;    3;  74.7;   8;    0.417;-999;   7.6;  11.7;  898.96;   11.4;   86.67;   16.1;    9.0;    8.4;eor
