STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5275;20181230;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   7.8;    -999;    5.1;   88.88;    7.0;    2.7;    2.6;eor
       5275;20181231;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   9.1;    -999;    5.9;   97.25;    7.0;    4.9;    4.6;eor
       5275;20190101;-999;-999;-999;    3;   0.8;   4;-999;   0;  -999;   8.7;    -999;    6.6;   88.83;    7.5;    4.8;    3.5;eor
       5275;20190102;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    3.0;   71.42;    6.5;   -3.3;   -5.8;eor
       5275;20190103;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   5.2;    -999;   -1.2;   92.58;    0.7;   -5.4;   -7.4;eor
       5275;20190104;-999;-999;-999;    3;   2.1;   4;-999;   0;  -999;   6.1;    -999;    1.1;   91.71;    3.3;   -1.4;   -3.2;eor
       5275;20190105;-999;-999;-999;    3;   7.9;   4;-999;   0;  -999;   7.1;    -999;    2.7;   95.79;    5.3;    1.0;    0.7;eor
       5275;20190106;-999;-999;-999;    3;   3.0;   4;-999;   0;  -999;   8.3;    -999;    4.5;   97.88;    5.2;    4.0;    3.6;eor
       5275;20190107;-999;-999;-999;    3;   1.9;   4;-999;   0;  -999;   7.6;    -999;    3.9;   93.79;    5.3;    3.1;    2.1;eor
       5275;20190108;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   7.2;    -999;    5.0;   83.46;    7.9;    2.9;    2.6;eor
       5275;20190109;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   5.8;    -999;    3.6;   73.46;    4.6;    1.3;    0.7;eor
       5275;20190110;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.1;    -999;    1.8;   74.17;    3.0;   -2.0;   -3.3;eor
       5275;20190111;-999;-999;-999;    3;   5.1;   4;-999;   0;  -999;   5.4;    -999;   -0.2;   89.25;    0.8;   -1.4;   -2.2;eor
       5275;20190112;-999;-999;-999;    3;   4.7;   4;-999;   0;  -999;   7.1;    -999;    2.7;   95.25;    4.6;    0.8;    0.5;eor
       5275;20190113;-999;-999;-999;    3;  11.4;   4;-999;   0;  -999;   9.4;    -999;    6.9;   93.83;    9.6;    4.6;    3.7;eor
       5275;20190114;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   7.0;    -999;    5.2;   79.17;    7.8;    1.8;   -1.1;eor
       5275;20190115;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    4.2;   81.75;    6.1;    1.6;    0.5;eor
       5275;20190116;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.2;    -999;    4.4;   74.50;    6.8;    0.8;   -1.8;eor
       5275;20190117;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   7.3;    -999;    5.9;   77.79;    8.8;    2.2;    0.9;eor
       5275;20190118;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.3;    -999;    1.4;   78.75;    5.1;   -2.1;   -4.8;eor
       5275;20190119;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;   -2.1;   80.46;    2.1;   -4.9;   -7.9;eor
       5275;20190120;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.0;    -999;   -2.8;   80.46;   -0.2;   -5.2;   -7.9;eor
       5275;20190121;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.7;    -999;   -4.3;   83.75;    0.6;   -7.8;  -10.2;eor
       5275;20190122;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.0;    -999;   -3.6;   85.58;   -0.5;   -8.0;  -10.4;eor
       5275;20190123;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.0;    -999;   -1.8;   75.13;   -0.3;   -5.0;   -8.3;eor
       5275;20190124;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   4.1;    -999;   -2.1;   78.21;   -1.0;   -2.6;   -3.1;eor
       5275;20190125;-999;-999;-999;    3;   4.0;   4;-999;   0;  -999;   4.4;    -999;   -1.2;   79.08;    1.3;   -5.7;   -8.6;eor
       5275;20190126;-999;-999;-999;    3;   1.3;   4;-999;   1;  -999;   6.5;    -999;    2.8;   86.79;    5.2;    0.1;   -0.4;eor
       5275;20190127;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   7.5;    -999;    6.4;   78.50;    8.7;    3.0;    1.6;eor
       5275;20190128;-999;-999;-999;    3;   2.0;   4;-999;   0;  -999;   6.3;    -999;    2.6;   86.17;    3.5;    1.9;    0.5;eor
       5275;20190129;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    1.9;   77.63;    5.6;   -0.5;   -2.9;eor
       5275;20190130;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.2;    -999;    1.4;   75.67;    4.7;   -2.2;   -4.4;eor
       5275;20190131;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   5.2;    -999;    0.4;   82.58;    4.4;   -2.8;   -4.9;eor
       5275;20190201;-999;-999;-999;    3;   1.6;   4;-999;   0;  -999;   6.7;    -999;    3.1;   87.71;    5.5;    1.2;    0.6;eor
       5275;20190202;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;    4.1;   93.08;    7.1;    2.3;    1.5;eor
       5275;20190203;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    3.3;   76.79;    4.2;    1.7;    0.2;eor
       5275;20190204;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    1.6;   73.67;    7.0;   -3.5;   -5.9;eor
       5275;20190205;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.0;    -999;    1.3;   75.92;    8.6;   -2.9;   -5.4;eor
       5275;20190206;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.8;    -999;   -0.3;   81.38;    6.5;   -4.2;   -6.8;eor
       5275;20190207;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   6.3;    -999;    1.8;   89.50;    5.6;   -2.6;   -4.6;eor
       5275;20190208;-999;-999;-999;    3;   2.3;   4;-999;   0;  -999;   7.3;    -999;    6.8;   74.38;   11.3;    3.5;   -0.7;eor
       5275;20190209;-999;-999;-999;    3;   1.0;   4;-999;   0;  -999;   7.8;    -999;    8.5;   70.96;   11.5;    5.5;    1.7;eor
       5275;20190210;-999;-999;-999;    3;   5.6;   4;-999;   0;  -999;   8.1;    -999;    8.2;   74.79;   14.6;    4.7;    1.7;eor
       5275;20190211;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.6;    -999;    5.4;   73.50;    7.2;    0.4;   -1.3;eor
       5275;20190212;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    3.0;   78.00;    8.0;   -1.3;   -3.8;eor
       5275;20190213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    2.5;   74.79;   11.2;   -3.1;   -5.3;eor
       5275;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    2.5;   77.58;   11.6;   -3.3;   -5.9;eor
       5275;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    5.9;   65.63;   15.7;   -1.3;   -4.7;eor
       5275;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    5.1;   69.88;   16.0;   -1.8;   -5.1;eor
       5275;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.9;    -999;    5.9;   67.96;   18.4;   -1.8;   -4.9;eor
       5275;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    5.6;   68.08;   17.3;   -1.1;   -4.7;eor
       5275;20190219;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    5.5;   77.92;   11.5;    0.4;   -3.3;eor
       5275;20190220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.8;    -999;    4.7;   80.54;   13.0;   -1.7;   -4.9;eor
       5275;20190221;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;    7.8;   78.63;   14.2;    0.7;   -2.6;eor
       5275;20190222;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;    9.7;   74.54;   14.0;    3.3;   -0.8;eor
       5275;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    6.0;   54.83;   10.7;    1.9;    0.0;eor
       5275;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.2;    -999;    6.2;   34.63;   13.7;    0.3;   -3.9;eor
       5275;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.7;    -999;    7.1;   49.38;   17.6;   -1.7;   -4.3;eor
       5275;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    8.1;   63.71;   19.3;   -0.3;   -3.4;eor
       5275;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    8.0;   60.96;   20.2;   -0.3;   -4.1;eor
       5275;20190228;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   7.9;    -999;   10.8;   62.08;   19.3;    2.0;   -2.5;eor
       5275;20190301;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   9.6;    -999;    9.4;   81.54;   11.4;    7.5;    7.1;eor
       5275;20190302;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   8.9;    -999;    8.9;   78.58;   12.4;    6.6;    5.9;eor
       5275;20190303;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   8.9;    -999;   11.1;   67.42;   13.1;    8.7;    3.7;eor
       5275;20190304;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   8.0;    -999;    9.6;   67.63;   13.4;    5.9;    4.8;eor
       5275;20190305;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   8.1;    -999;    6.7;   82.25;    8.3;    5.7;    4.5;eor
       5275;20190306;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.7;    -999;   10.5;   64.33;   17.8;    3.2;   -0.3;eor
       5275;20190307;-999;-999;-999;    3;   3.9;   4;-999;   0;  -999;   8.4;    -999;   10.4;   66.88;   13.8;    7.3;    5.0;eor
       5275;20190308;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   7.8;    -999;    8.6;   70.00;   11.6;    6.6;    3.9;eor
       5275;20190309;-999;-999;-999;    3;   4.4;   4;-999;   0;  -999;   9.0;    -999;   10.0;   73.21;   12.2;    7.1;    6.2;eor
       5275;20190310;-999;-999;-999;    3;   1.8;   4;-999;   0;  -999;   9.2;    -999;   11.3;   68.79;   16.1;    6.7;    5.1;eor
       5275;20190311;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   5.3;    -999;    6.4;   55.25;    8.5;    3.5;    2.0;eor
       5275;20190312;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.3;    -999;    7.2;   54.00;   11.8;    2.1;    0.0;eor
       5275;20190313;-999;-999;-999;    3;   6.0;   4;-999;   0;  -999;   7.1;    -999;    7.2;   70.25;   10.0;    4.5;    3.6;eor
       5275;20190314;-999;-999;-999;    3;  11.9;   4;-999;   0;  -999;   8.1;    -999;    6.2;   85.92;    7.1;    5.3;    4.3;eor
       5275;20190315;-999;-999;-999;    3;  12.7;   4;-999;   0;  -999;  10.9;    -999;    9.3;   92.50;   12.3;    6.0;    4.1;eor
       5275;20190316;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;  10.2;    -999;   10.5;   80.38;   13.1;    3.9;    0.9;eor
       5275;20190317;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   7.6;    -999;    7.4;   75.08;   14.6;    3.2;   -0.2;eor
       5275;20190318;-999;-999;-999;    3;   2.1;   4;-999;   0;  -999;   6.9;    -999;    5.5;   76.79;   10.5;    2.5;    0.2;eor
       5275;20190319;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.0;    -999;    5.3;   71.08;   11.3;    0.3;   -3.0;eor
       5275;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    5.6;   63.71;   14.2;   -2.1;   -4.9;eor
       5275;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    8.2;   55.21;   17.6;   -0.6;   -3.7;eor
       5275;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    9.7;   56.67;   20.0;    0.4;   -2.8;eor
       5275;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;   10.0;   64.38;   19.1;    1.3;   -2.3;eor
       5275;20190324;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;    9.0;   71.88;   15.6;    1.8;   -1.1;eor
       5275;20190325;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;   6.3;    -999;    6.7;   65.38;   11.3;    1.6;   -1.8;eor
       5275;20190326;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.5;    -999;    5.4;   74.21;   10.2;    0.1;   -1.7;eor
       5275;20190327;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    8.1;   63.63;   14.0;    2.4;   -0.7;eor
       5275;20190328;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    8.3;   66.08;   16.2;   -0.8;   -3.0;eor
       5275;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.4;    -999;   11.5;   64.75;   18.5;    3.9;    0.0;eor
       5275;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;   11.9;   57.04;   21.7;    3.1;   -0.7;eor
       5275;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;   12.9;   53.08;   21.8;    2.8;   -0.2;eor
       5275;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;   12.4;   57.46;   19.3;    6.5;    2.2;eor
       5275;20190402;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   8.1;    -999;   15.0;   50.21;   22.7;    8.0;    6.0;eor
       5275;20190403;-999;-999;-999;    3;   8.0;   4;-999;   0;  -999;   9.4;    -999;    8.9;   82.63;   13.9;    4.9;    4.6;eor
       5275;20190404;-999;-999;-999;    3;   2.7;   4;-999;   0;  -999;   8.2;    -999;    5.1;   93.38;    6.5;    4.3;    4.1;eor
       5275;20190405;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.4;    -999;    6.6;   86.42;    9.4;    3.5;    2.1;eor
       5275;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.1;    -999;   10.0;   75.88;   17.6;    1.3;   -1.1;eor
       5275;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.9;    -999;   12.0;   72.79;   18.7;    5.6;    3.1;eor
       5275;20190408;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  10.5;    -999;   11.3;   79.38;   15.3;    8.2;    5.4;eor
       5275;20190409;-999;-999;-999;    3;   0.7;   4;-999;   0;  -999;  11.4;    -999;   11.3;   85.29;   15.6;    8.0;    6.0;eor
       5275;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.1;    -999;   10.8;   70.92;   14.0;    4.7;    2.4;eor
       5275;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    8.0;   51.63;   14.4;    1.6;   -1.9;eor
       5275;20190412;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    6.0;   53.46;   11.2;    0.0;   -2.6;eor
       5275;20190413;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   6.1;    -999;    4.4;   72.92;    6.4;    2.7;    2.4;eor
       5275;20190414;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.4;    -999;    6.4;   69.29;   12.6;    1.3;   -0.8;eor
       5275;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.1;    -999;    9.7;   62.17;   18.9;   -0.7;   -2.8;eor
       5275;20190416;-999;-999;-999;    3;   2.2;   4;-999;   0;  -999;   8.0;    -999;   12.1;   58.17;   19.1;    2.1;   -0.4;eor
       5275;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.1;    -999;   13.9;   71.75;   20.5;   10.2;    4.7;eor
       5275;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;   16.2;   44.46;   23.2;    9.2;    3.5;eor
       5275;20190419;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;   17.8;   39.79;   25.4;    9.4;    5.2;eor
       5275;20190420;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.2;    -999;   16.5;   44.75;   25.8;    5.5;    2.5;eor
       5275;20190421;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;   18.2;   35.50;   26.3;    7.0;    2.4;eor
       5275;20190422;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;   18.3;   34.67;   26.3;    7.3;    2.1;eor
       5275;20190423;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.7;    -999;   16.9;   50.21;   22.7;   12.6;    7.9;eor
       5275;20190424;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;  10.8;    -999;   16.2;   61.25;   26.5;    8.4;    5.3;eor
       5275;20190425;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   9.1;    -999;   15.8;   56.04;   27.9;    6.0;    3.8;eor
       5275;20190426;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;  10.7;    -999;   10.2;   85.96;   12.1;    7.8;    5.9;eor
       5275;20190427;-999;-999;-999;    3;   5.0;   4;-999;   0;  -999;   9.8;    -999;    9.5;   82.42;   13.3;    6.8;    4.6;eor
       5275;20190428;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   8.1;    -999;    8.1;   76.46;   13.1;    2.9;    1.5;eor
       5275;20190429;-999;-999;-999;    3;   4.6;   4;-999;   0;  -999;   8.6;    -999;    8.2;   80.83;   15.3;    1.2;   -0.3;eor
       5275;20190430;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.2;    -999;   12.7;   66.54;   19.1;    7.0;    4.9;eor
       5275;20190501;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;   13.0;   63.50;   21.7;    4.0;    2.0;eor
       5275;20190502;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  10.3;    -999;   12.7;   73.04;   21.5;    5.3;    3.9;eor
       5275;20190503;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;   9.7;    -999;   11.1;   74.04;   15.3;    7.8;    6.6;eor
       5275;20190504;-999;-999;-999;    3;   4.6;   4;-999;-999;  -999;   8.2;    -999;    6.3;   85.75;    9.0;    2.7;    1.0;eor
       5275;20190505;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.3;    -999;    6.6;   67.50;   11.3;    0.7;   -1.2;eor
       5275;20190506;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.8;    -999;    8.8;   62.25;   13.7;    3.4;    1.5;eor
       5275;20190507;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   6.5;    -999;    9.4;   58.46;   16.5;    0.7;   -1.3;eor
       5275;20190508;-999;-999;-999;    3;   3.5;   4;-999;-999;  -999;  10.7;    -999;   10.8;   80.92;   14.0;    7.5;    5.8;eor
       5275;20190509;-999;-999;-999;    3;   8.2;   4;-999;-999;  -999;  11.5;    -999;   11.1;   86.71;   13.3;    8.2;    6.1;eor
       5275;20190510;-999;-999;-999;    3;   9.4;   4;-999;-999;  -999;  11.0;    -999;   13.1;   74.50;   17.7;    8.1;    5.6;eor
       5275;20190511;-999;-999;-999;    3;   4.5;   4;-999;-999;  -999;  11.9;    -999;   12.4;   82.63;   17.8;    6.4;    5.0;eor
       5275;20190512;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.9;    -999;    9.7;   67.58;   15.8;    4.9;    2.7;eor
       5275;20190513;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   6.3;    -999;   11.2;   52.63;   18.8;    2.2;   -0.1;eor
       5275;20190514;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;   10.6;   50.29;   17.1;    2.3;    0.2;eor
       5275;20190515;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.9;    -999;   10.9;   48.92;   17.2;    2.8;    0.2;eor
       5275;20190516;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.0;    -999;   12.1;   57.54;   18.1;    5.1;    4.2;eor
       5275;20190517;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   15.0;   64.00;   22.7;    6.6;    4.2;eor
       5275;20190518;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  12.7;    -999;   15.3;   74.79;   23.2;    9.6;    8.0;eor
       5275;20190519;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   17.0;   74.54;   24.1;   11.6;    9.8;eor
       5275;20190520;-999;-999;-999;    3;   7.2;   4;-999;-999;  -999;  14.2;    -999;   15.4;   82.08;   18.9;   12.4;   11.3;eor
       5275;20190521;-999;-999;-999;    3;  34.3;   4;-999;-999;  -999;  14.1;    -999;   12.9;   94.29;   13.6;   12.1;   11.9;eor
       5275;20190522;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   13.7;   78.75;   19.5;    7.5;    5.6;eor
       5275;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;   15.0;   65.04;   22.3;    6.5;    3.9;eor
       5275;20190524;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   17.6;   59.75;   24.7;    8.2;    7.1;eor
       5275;20190525;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  12.3;    -999;   17.2;   65.63;   24.2;   11.1;    9.7;eor
       5275;20190526;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   17.1;   62.71;   23.7;    9.6;    7.5;eor
       5275;20190527;-999;-999;-999;    3;   7.2;   4;-999;-999;  -999;  13.9;    -999;   16.6;   74.50;   22.1;   12.3;    9.7;eor
       5275;20190528;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.4;    -999;   15.6;   71.83;   20.0;   11.8;   10.2;eor
       5275;20190529;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  11.2;    -999;   14.4;   69.38;   19.0;   10.7;    8.4;eor
       5275;20190530;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   16.6;   63.50;   22.6;    8.1;    6.3;eor
       5275;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   19.2;   67.00;   25.7;   12.9;   11.0;eor
       5275;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   21.5;   61.21;   29.4;   12.3;   10.1;eor
       5275;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   24.5;   52.58;   32.7;   15.2;   12.6;eor
       5275;20190603;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   22.2;   61.88;   32.7;   15.9;   13.8;eor
       5275;20190604;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   24.5;   57.00;   33.2;   15.0;   12.7;eor
       5275;20190605;-999;-999;-999;    3;   2.5;   4;-999;-999;  -999;  15.9;    -999;   24.9;   52.96;   31.8;   17.8;   14.7;eor
       5275;20190606;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;  12.8;    -999;   14.3;   78.75;   19.3;    9.3;    7.6;eor
       5275;20190607;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  13.0;    -999;   17.2;   68.25;   28.5;    9.1;    7.5;eor
       5275;20190608;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   17.4;   49.67;   22.7;   10.8;    8.4;eor
       5275;20190609;-999;-999;-999;    3;   3.6;   4;-999;-999;  -999;  12.2;    -999;   18.6;   59.08;   24.9;    8.7;    7.2;eor
       5275;20190610;-999;-999;-999;    3;  19.1;   4;-999;-999;  -999;  17.4;    -999;   17.5;   87.13;   21.3;   15.4;   15.0;eor
       5275;20190611;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   17.7;   75.29;   21.8;   14.1;   14.1;eor
       5275;20190612;-999;-999;-999;    3;   1.8;   4;-999;-999;  -999;  14.2;    -999;   16.9;   75.13;   21.8;   13.8;   12.8;eor
       5275;20190613;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   19.3;   60.71;   25.6;   13.6;   11.7;eor
       5275;20190614;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  16.1;    -999;   19.4;   72.13;   25.6;   11.9;    9.6;eor
       5275;20190615;-999;-999;-999;    3;  23.7;   4;-999;-999;  -999;  16.0;    -999;   20.4;   68.71;   26.1;   15.4;   13.4;eor
       5275;20190616;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  15.9;    -999;   19.0;   75.00;   24.8;   15.1;   13.8;eor
       5275;20190617;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   21.4;   63.13;   27.8;   12.5;   11.1;eor
       5275;20190618;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.5;    -999;   23.7;   63.13;   31.0;   14.9;   13.2;eor
       5275;20190619;-999;-999;-999;    3;   5.7;   4;-999;-999;  -999;  16.0;    -999;   25.2;   54.46;   32.3;   16.0;   15.6;eor
       5275;20190620;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.1;    -999;   21.0;   70.04;   25.4;   16.6;   16.0;eor
       5275;20190621;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   21.2;   59.92;   26.2;   16.1;   15.0;eor
       5275;20190622;-999;-999;-999;    3;  11.4;   4;-999;-999;  -999;  16.7;    -999;   19.5;   74.38;   27.5;   13.9;   13.0;eor
       5275;20190623;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.8;    -999;   21.8;   74.13;   28.8;   14.5;   13.8;eor
       5275;20190624;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.1;    -999;   25.7;   60.25;   32.4;   18.2;   16.0;eor
       5275;20190625;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  20.6;    -999;   27.4;   58.25;   35.0;   20.0;   18.1;eor
       5275;20190626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  21.9;    -999;   29.2;   58.04;   37.3;   21.1;   19.7;eor
       5275;20190627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   26.8;   51.04;   33.0;   17.4;   14.4;eor
       5275;20190628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   23.3;   51.38;   31.4;   14.5;   11.9;eor
       5275;20190629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   25.0;   48.33;   33.7;   14.2;   12.3;eor
       5275;20190630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.8;    -999;   28.5;   48.04;   37.7;   17.9;   14.8;eor
