STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        991;20190101;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   7.5;    -999;    5.0;   84.75;    6.5;    1.1;    0.6;eor
        991;20190102;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   4.6;    -999;   -0.3;   75.75;    1.5;   -3.7;   -6.1;eor
        991;20190103;-999;-999;-999;    3;   0.9;   4;-999;   2;  -999;   4.2;    -999;   -3.0;   84.96;   -1.4;   -9.1;  -13.0;eor
        991;20190104;-999;-999;-999;    3;   4.1;   4;-999;   5;  -999;   5.2;    -999;   -1.6;   92.79;    1.7;   -9.8;  -13.6;eor
        991;20190105;-999;-999;-999;    3;  11.3;   4;-999;   0;  -999;   7.6;    -999;    3.7;   95.08;    5.4;    1.6;    1.0;eor
        991;20190106;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   5.6;    -999;    0.1;   90.58;    1.8;   -0.5;   -0.9;eor
        991;20190107;-999;-999;-999;    3;   6.5;   4;-999;   0;  -999;   6.8;    -999;    2.2;   94.33;    3.7;    0.2;    0.0;eor
        991;20190108;-999;-999;-999;    3;  20.4;   4;-999;   0;  -999;   6.6;    -999;    2.7;   89.33;    3.8;    0.3;    0.0;eor
        991;20190109;-999;-999;-999;    3;  18.3;   4;-999;  11;  -999;   5.8;    -999;   -0.4;   97.79;    0.4;   -0.8;   -0.7;eor
        991;20190110;-999;-999;-999;    3;   1.8;   4;-999;  26;  -999;   5.3;    -999;   -1.3;   94.92;    0.0;   -4.0;   -5.3;eor
        991;20190111;-999;-999;-999;    3;   1.3;   4;-999;  24;  -999;   5.2;    -999;   -1.5;   92.67;    2.0;   -5.4;   -6.4;eor
        991;20190112;-999;-999;-999;    3;   2.8;   4;-999;  18;  -999;   6.5;    -999;    2.3;   89.63;    3.1;    1.6;    0.9;eor
        991;20190113;-999;-999;-999;    3;   6.4;   4;-999;   7;  -999;   7.0;    -999;    3.5;   88.88;    6.1;    2.0;    1.4;eor
        991;20190114;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   4.9;    -999;    0.7;   76.54;    3.9;   -1.9;   -3.1;eor
        991;20190115;-999;-999;-999;    3;   3.2;   4;-999;   1;  -999;   5.6;    -999;    1.2;   83.75;    3.0;   -1.2;   -1.4;eor
        991;20190116;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   6.3;    -999;    2.5;   86.38;    5.0;   -1.4;   -2.9;eor
        991;20190117;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.1;    -999;    3.9;   75.13;    5.4;    0.8;   -0.2;eor
        991;20190118;-999;-999;-999;    3;   0.1;   4;-999;   3;  -999;   3.9;    -999;   -2.7;   77.71;    0.9;   -7.8;  -12.3;eor
        991;20190119;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   3.0;    -999;   -6.2;   79.33;   -0.4;  -10.9;  -13.3;eor
        991;20190120;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   3.1;    -999;   -6.7;   84.21;   -0.9;  -11.6;  -14.7;eor
        991;20190121;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   2.8;    -999;   -8.0;   84.58;   -0.2;  -12.2;  -15.4;eor
        991;20190122;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   2.6;    -999;   -8.9;   83.08;   -1.2;  -12.9;  -16.3;eor
        991;20190123;-999;-999;-999;    3;   0.0;   0;-999;   2;  -999;   2.8;    -999;   -7.3;   79.92;   -3.0;  -12.9;  -16.2;eor
        991;20190124;-999;-999;-999;    3;   0.0;   4;-999;   2;  -999;   3.3;    -999;   -6.0;   84.88;   -4.7;   -8.9;  -11.1;eor
        991;20190125;-999;-999;-999;    3;   1.0;   4;-999;   3;  -999;   3.3;    -999;   -5.0;   79.92;   -2.2;   -6.5;   -7.7;eor
        991;20190126;-999;-999;-999;    3;   7.3;   4;-999;   5;  -999;   5.9;    -999;    0.9;   89.50;    3.0;   -2.3;   -2.7;eor
        991;20190127;-999;-999;-999;    3;   0.2;   4;-999;   2;  -999;   6.3;    -999;    3.7;   78.38;    5.4;    2.2;    0.1;eor
        991;20190128;-999;-999;-999;    3;   1.4;   4;-999;   0;  -999;   5.6;    -999;    2.1;   79.00;    4.4;    0.6;   -1.2;eor
        991;20190129;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   4.7;    -999;   -1.7;   85.21;    0.8;   -8.9;  -11.8;eor
        991;20190130;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   3.9;    -999;   -2.4;   76.83;    0.2;   -8.6;  -11.8;eor
        991;20190131;-999;-999;-999;    3;   0.0;   0;-999;   3;  -999;   4.3;    -999;   -0.7;   74.50;    2.8;   -4.7;   -7.3;eor
        991;20190201;-999;-999;-999;    3;   2.7;   4;-999;   0;  -999;   4.9;    -999;   -0.2;   80.58;    1.7;   -2.7;   -5.3;eor
        991;20190202;-999;-999;-999;    3;   4.5;   4;-999;   0;  -999;   6.4;    -999;    1.4;   95.08;    2.3;    0.4;    0.0;eor
        991;20190203;-999;-999;-999;    3;  24.8;   4;-999;   1;  -999;   5.6;    -999;   -0.8;   96.88;    0.5;   -1.3;   -1.6;eor
        991;20190204;-999;-999;-999;    3;   0.0;   0;-999;  33;  -999;   4.1;    -999;   -3.8;   86.21;    2.7;  -13.1;  -16.6;eor
        991;20190205;-999;-999;-999;    3;   0.0;   0;-999;  28;  -999;   4.2;    -999;   -2.8;   80.21;    2.4;  -13.8;  -17.0;eor
        991;20190206;-999;-999;-999;    3;   0.0;   0;-999;  23;  -999;   3.7;    -999;   -3.8;   79.29;    5.0;  -11.8;  -14.5;eor
        991;20190207;-999;-999;-999;    3;   0.6;   4;-999;  21;  -999;   4.2;    -999;   -2.8;   80.33;    4.1;  -12.3;  -14.9;eor
        991;20190208;-999;-999;-999;    3;   0.0;   0;-999;  17;  -999;   5.7;    -999;    3.5;   72.71;    6.7;   -2.1;   -5.2;eor
        991;20190209;-999;-999;-999;    3;   0.0;   0;-999;  13;  -999;   5.9;    -999;    5.1;   66.67;    7.4;    3.8;    2.0;eor
        991;20190210;-999;-999;-999;    3;   2.6;   4;-999;   5;  -999;   6.5;    -999;    6.3;   67.83;    8.9;    3.5;    0.8;eor
        991;20190211;-999;-999;-999;    3;   1.2;   4;-999;   0;  -999;   5.9;    -999;    2.5;   81.38;    5.1;    0.4;   -0.5;eor
        991;20190212;-999;-999;-999;    3;   0.4;   4;-999;   1;  -999;   5.2;    -999;    1.2;   78.88;    2.3;   -0.1;   -1.0;eor
        991;20190213;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    3.2;   85.50;    4.6;    1.4;    0.5;eor
        991;20190214;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.8;    -999;    4.1;   71.17;    8.5;   -1.1;   -3.3;eor
        991;20190215;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    3.5;   72.75;   14.1;   -2.6;   -4.5;eor
        991;20190216;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    4.8;   65.88;   16.8;   -3.0;   -4.6;eor
        991;20190217;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    4.4;   67.50;   16.3;   -2.0;   -4.3;eor
        991;20190218;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.2;    -999;    5.1;   63.38;   16.9;   -1.9;   -4.0;eor
        991;20190219;-999;-999;-999;    3;   0.6;   4;-999;   0;  -999;   6.1;    -999;    4.5;   72.42;   11.0;   -2.3;   -4.4;eor
        991;20190220;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    4.6;   74.38;    8.4;    1.5;   -0.4;eor
        991;20190221;-999;-999;-999;    3;   9.6;   4;-999;   0;  -999;   7.3;    -999;    5.9;   78.75;    8.6;    2.0;    0.2;eor
        991;20190222;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;   6.7;    -999;    2.0;   90.17;    7.0;   -6.2;   -7.6;eor
        991;20190223;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   3.4;    -999;   -2.9;   72.88;    3.6;   -7.7;   -8.7;eor
        991;20190224;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.0;    -999;    0.6;   65.13;    9.7;   -5.5;   -6.8;eor
        991;20190225;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;    4.8;   53.96;   13.3;   -1.6;   -3.8;eor
        991;20190226;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.4;    -999;    5.3;   62.71;   11.7;   -0.7;   -3.3;eor
        991;20190227;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.3;    -999;    5.9;   70.83;   15.0;   -1.5;   -4.1;eor
        991;20190228;-999;-999;-999;    3;   2.6;   4;-999;   0;  -999;   6.6;    -999;    9.5;   55.75;   12.6;    6.0;    3.0;eor
        991;20190301;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   8.4;    -999;    6.2;   88.46;    8.8;    1.7;    1.0;eor
        991;20190302;-999;-999;-999;    3;   0.2;   4;-999;   0;  -999;   6.3;    -999;    3.0;   83.46;    5.6;    1.2;    0.4;eor
        991;20190303;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.3;    -999;    8.5;   74.71;   11.5;    5.6;    4.9;eor
        991;20190304;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   7.1;    -999;    9.2;   62.29;   14.9;    3.6;    1.9;eor
        991;20190305;-999;-999;-999;    3;   4.2;   4;-999;   0;  -999;   6.2;    -999;    4.1;   76.21;    7.9;    1.1;   -0.3;eor
        991;20190306;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.4;    -999;    5.9;   69.92;   11.2;   -2.0;   -4.1;eor
        991;20190307;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.1;    -999;    9.6;   59.88;   16.5;    6.3;    4.0;eor
        991;20190308;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   6.6;    -999;    6.0;   70.88;    8.8;    2.4;    0.0;eor
        991;20190309;-999;-999;-999;    3;   1.7;   4;-999;   0;  -999;   7.0;    -999;    6.8;   70.04;   10.2;    4.1;    2.3;eor
        991;20190310;-999;-999;-999;    3;  11.4;   4;-999;   0;  -999;   7.1;    -999;    5.9;   76.21;   11.3;    0.9;    0.0;eor
        991;20190311;-999;-999;-999;    3;   2.8;   4;-999;   0;  -999;   5.6;    -999;    2.0;   79.96;    4.9;    0.5;   -0.1;eor
        991;20190312;-999;-999;-999;    3;   0.1;   4;-999;   0;  -999;   5.7;    -999;    3.7;   72.54;    7.2;    0.4;   -1.0;eor
        991;20190313;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   5.5;    -999;    5.7;   60.21;    8.5;    3.3;    2.0;eor
        991;20190314;-999;-999;-999;    3;   7.1;   4;-999;   0;  -999;   6.7;    -999;    4.9;   77.29;    7.6;    2.9;    2.3;eor
        991;20190315;-999;-999;-999;    3;   6.2;   4;-999;   0;  -999;   7.6;    -999;    6.5;   78.17;    9.8;    4.1;    2.7;eor
        991;20190316;-999;-999;-999;    3;   2.5;   4;-999;   0;  -999;   7.5;    -999;    6.8;   75.38;    9.8;    3.5;    3.6;eor
        991;20190317;-999;-999;-999;    3;   3.0;   4;-999;   0;  -999;   6.9;    -999;    7.8;   69.38;   15.4;    0.6;   -2.2;eor
        991;20190318;-999;-999;-999;    3;   1.3;   4;-999;   0;  -999;   5.8;    -999;    3.6;   73.50;    7.2;    1.3;   -0.7;eor
        991;20190319;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   5.6;    -999;    3.3;   72.42;    6.3;    1.4;   -0.2;eor
        991;20190320;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    4.0;   67.92;   10.5;   -2.2;   -4.1;eor
        991;20190321;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.0;    -999;    7.2;   71.21;   15.2;    0.6;   -1.9;eor
        991;20190322;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.4;    -999;    7.8;   80.54;   17.0;   -0.3;   -2.1;eor
        991;20190323;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;   10.3;   71.75;   18.8;    0.6;   -1.5;eor
        991;20190324;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;    7.0;   79.42;    8.7;    4.2;    1.9;eor
        991;20190325;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   6.3;    -999;    3.0;   83.13;    6.7;    1.2;    0.0;eor
        991;20190326;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   6.5;    -999;    3.6;   82.13;    5.8;    1.7;    0.4;eor
        991;20190327;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;   7.3;    -999;    5.2;   82.33;    7.3;    2.6;    1.8;eor
        991;20190328;-999;-999;-999;    3;   3.8;   4;-999;   0;  -999;   9.4;    -999;    6.6;   96.13;    7.6;    5.3;    4.9;eor
        991;20190329;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.5;    -999;    7.4;   83.33;   13.2;    0.0;   -2.2;eor
        991;20190330;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.5;    -999;    7.9;   73.58;   17.4;   -1.3;   -3.1;eor
        991;20190331;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.7;    -999;    6.9;   77.79;   11.9;   -0.3;   -2.4;eor
        991;20190401;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.0;    -999;    3.6;   66.63;   10.8;   -3.8;   -5.7;eor
        991;20190402;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.2;    -999;    9.1;   53.04;   15.9;    0.6;   -2.8;eor
        991;20190403;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.9;    -999;   11.7;   59.42;   17.8;    3.9;    1.2;eor
        991;20190404;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;   12.6;   57.08;   18.4;    2.4;   -0.1;eor
        991;20190405;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.4;    -999;   10.2;   77.67;   18.3;    2.5;   -0.3;eor
        991;20190406;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;   10.0;   74.50;   18.3;    2.0;   -0.5;eor
        991;20190407;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;    9.3;   75.42;   17.3;   -0.1;   -2.2;eor
        991;20190408;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.1;    -999;    9.3;   72.63;   17.4;    1.3;   -0.8;eor
        991;20190409;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.3;    -999;    5.7;   80.46;   12.0;   -1.1;   -3.5;eor
        991;20190410;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.5;    -999;    4.1;   69.21;    8.5;   -0.9;   -2.7;eor
        991;20190411;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.2;    -999;    1.4;   62.92;    6.1;   -5.4;   -8.1;eor
        991;20190412;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.5;    -999;    1.3;   67.58;    2.6;    0.4;   -0.2;eor
        991;20190413;-999;-999;-999;    3;   0.5;   4;-999;   0;  -999;   5.0;    -999;    1.8;   73.46;    5.5;   -3.7;   -6.4;eor
        991;20190414;-999;-999;-999;    3;   2.4;   4;-999;   0;  -999;   6.7;    -999;    1.9;   94.17;    6.3;   -2.7;   -3.6;eor
        991;20190415;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   5.3;    -999;    4.1;   69.33;   11.7;   -3.5;   -5.7;eor
        991;20190416;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   4.9;    -999;    5.4;   60.92;   14.7;   -4.3;   -6.9;eor
        991;20190417;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.1;    -999;    7.1;   64.21;   16.5;   -3.1;   -6.2;eor
        991;20190418;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    9.3;   61.92;   19.0;   -1.5;   -4.4;eor
        991;20190419;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   7.1;    -999;   10.9;   60.54;   20.3;    1.3;   -2.0;eor
        991;20190420;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.9;    -999;   10.4;   61.21;   20.2;   -0.3;   -3.1;eor
        991;20190421;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.6;    -999;    9.9;   61.13;   20.0;   -0.2;   -3.2;eor
        991;20190422;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   6.7;    -999;    8.8;   62.83;   15.6;   -0.2;   -2.9;eor
        991;20190423;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;   11.3;   66.63;   16.5;    4.6;    0.1;eor
        991;20190424;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.1;    -999;   14.6;   67.04;   19.1;    9.8;    8.1;eor
        991;20190425;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.5;    -999;   16.4;   54.29;   24.1;    4.3;    1.2;eor
        991;20190426;-999;-999;-999;    3;  15.7;   4;-999;   0;  -999;  11.3;    -999;   15.1;   68.50;   22.0;    6.9;    3.9;eor
        991;20190427;-999;-999;-999;    3;   0.4;   4;-999;   0;  -999;   9.5;    -999;   10.2;   77.92;   15.2;    4.4;    3.0;eor
        991;20190428;-999;-999;-999;    3;   0.0;   4;-999;   0;  -999;   8.0;    -999;    7.3;   79.29;   11.0;    3.2;    1.1;eor
        991;20190429;-999;-999;-999;    3;  17.7;   4;-999;   0;  -999;   9.7;    -999;    7.4;   94.13;    9.7;    4.7;    2.6;eor
        991;20190430;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;   7.6;    -999;    7.5;   74.96;   14.3;    1.4;   -1.8;eor
        991;20190501;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;   8.8;    -999;    9.2;   77.38;   17.0;    0.7;   -2.0;eor
        991;20190502;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;   9.4;    -999;   10.7;   74.92;   16.5;    3.4;    1.0;eor
        991;20190503;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   7.4;    -999;    6.2;   78.29;   10.1;    1.5;   -0.5;eor
        991;20190504;-999;-999;-999;    3;   8.5;   4;-999;-999;  -999;   6.5;    -999;    2.2;   90.21;    4.5;    0.3;   -1.8;eor
        991;20190505;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.8;    -999;    3.3;   77.88;    9.7;   -1.6;   -4.0;eor
        991;20190506;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   5.6;    -999;    3.8;   72.63;    8.6;   -1.8;   -3.9;eor
        991;20190507;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;   6.9;    -999;    5.1;   78.92;   10.2;   -1.7;   -3.9;eor
        991;20190508;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;   7.6;    -999;   11.0;   59.17;   15.2;    1.1;   -1.1;eor
        991;20190509;-999;-999;-999;    3;   1.9;   4;-999;-999;  -999;   9.6;    -999;   12.1;   70.25;   17.3;    8.5;    7.6;eor
        991;20190510;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   10.7;   76.38;   15.6;    4.7;    2.7;eor
        991;20190511;-999;-999;-999;    3;  16.3;   4;-999;-999;  -999;  10.8;    -999;    9.4;   90.63;   13.9;    2.2;    0.9;eor
        991;20190512;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;   7.6;    -999;    8.5;   70.08;   12.9;    4.1;    4.0;eor
        991;20190513;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   6.3;    -999;    7.2;   64.50;   12.3;    0.4;   -1.1;eor
        991;20190514;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;   6.8;    -999;    5.3;   77.00;    9.2;   -0.1;   -1.9;eor
        991;20190515;-999;-999;-999;    3;   8.3;   4;-999;-999;  -999;   7.2;    -999;    4.3;   86.13;    6.1;    2.9;    2.4;eor
        991;20190516;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;   8.7;    -999;    6.2;   91.13;    8.3;    2.2;    1.7;eor
        991;20190517;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.4;    -999;   10.0;   77.58;   17.1;    2.9;    1.4;eor
        991;20190518;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.4;    -999;   12.5;   73.08;   19.4;    4.8;    2.0;eor
        991;20190519;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   15.1;   68.42;   23.6;    5.7;    2.9;eor
        991;20190520;-999;-999;-999;    3;  19.9;   4;-999;-999;  -999;  13.2;    -999;   13.0;   88.33;   17.8;    7.1;    5.0;eor
        991;20190521;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.5;    -999;   14.8;   75.67;   20.8;    5.3;    3.2;eor
        991;20190522;-999;-999;-999;    3;   5.4;   4;-999;-999;  -999;  12.2;    -999;   10.8;   93.54;   13.2;    9.6;    8.7;eor
        991;20190523;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.3;    -999;   11.5;   70.46;   17.3;    4.4;    2.6;eor
        991;20190524;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   13.1;   68.67;   20.9;    3.0;    1.6;eor
        991;20190525;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   13.0;   77.71;   18.9;    6.7;    4.2;eor
        991;20190526;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   14.4;   70.58;   21.8;    5.9;    3.7;eor
        991;20190527;-999;-999;-999;    3;   3.9;   4;-999;-999;  -999;  12.8;    -999;   16.1;   71.92;   22.6;    8.8;    5.7;eor
        991;20190528;-999;-999;-999;    3;  16.7;   4;-999;-999;  -999;  12.7;    -999;   12.6;   87.13;   14.6;   10.3;    9.2;eor
        991;20190529;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.3;    -999;   10.4;   75.67;   14.9;    4.2;    1.6;eor
        991;20190530;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.6;    -999;   12.5;   63.42;   20.1;    2.4;    0.0;eor
        991;20190531;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   16.1;   76.33;   22.5;    9.9;    7.8;eor
        991;20190601;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   18.2;   71.63;   25.8;    9.6;    7.7;eor
        991;20190602;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   19.7;   66.21;   27.8;    8.8;    7.0;eor
        991;20190603;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   21.1;   65.00;   28.2;   11.1;    8.7;eor
        991;20190604;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   19.5;   72.42;   27.6;   11.0;    9.0;eor
        991;20190605;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   21.0;   69.42;   29.0;   11.1;    9.3;eor
        991;20190606;-999;-999;-999;    3;   9.4;   4;-999;-999;  -999;  16.5;    -999;   18.2;   79.08;   25.8;   13.7;   11.5;eor
        991;20190607;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  15.1;    -999;   16.5;   80.75;   22.5;    9.7;    8.6;eor
        991;20190608;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   15.2;   65.75;   20.9;    5.6;    3.9;eor
        991;20190609;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   16.3;   66.21;   24.2;    4.3;    2.4;eor
        991;20190610;-999;-999;-999;    3;   7.8;   4;-999;-999;  -999;  18.0;    -999;   20.9;   73.58;   25.4;   15.2;   14.7;eor
        991;20190611;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.8;    -999;   20.8;   80.92;   28.1;   12.4;   11.4;eor
        991;20190612;-999;-999;-999;    3;  31.8;   4;-999;-999;  -999;  18.8;    -999;   21.0;   78.63;   30.3;   13.5;   13.2;eor
        991;20190613;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  14.7;    -999;   16.8;   78.13;   22.8;   11.5;   10.1;eor
        991;20190614;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   20.3;   70.21;   28.4;   10.5;    8.9;eor
        991;20190615;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.9;    -999;   24.0;   64.42;   30.5;   17.4;   15.2;eor
        991;20190616;-999;-999;-999;    3;   2.4;   4;-999;-999;  -999;  14.5;    -999;   16.8;   76.50;   20.7;   11.2;    9.9;eor
        991;20190617;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   17.6;   69.67;   24.0;    9.8;    8.6;eor
        991;20190618;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   18.9;   68.33;   26.3;    9.7;    7.9;eor
        991;20190619;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.5;    -999;   20.8;   69.42;   28.2;   12.2;   10.3;eor
        991;20190620;-999;-999;-999;    3;   5.2;   4;-999;-999;  -999;  17.2;    -999;   19.5;   76.79;   25.3;   12.1;   10.3;eor
        991;20190621;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   18.1;   77.33;   23.4;   12.1;   10.1;eor
        991;20190622;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   18.0;   71.17;   24.6;   10.9;    9.2;eor
        991;20190623;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   17.7;   69.58;   24.5;    9.6;    8.0;eor
        991;20190624;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   18.8;   61.92;   27.3;    8.1;    6.2;eor
        991;20190625;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.0;    -999;   22.5;   66.25;   30.6;   11.4;    9.4;eor
        991;20190626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  20.2;    -999;   26.9;   60.83;   33.9;   16.4;   13.9;eor
        991;20190627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   20.3;   55.63;   24.4;   13.1;    8.9;eor
        991;20190628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   15.3;   70.88;   21.5;    9.6;    6.0;eor
        991;20190629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   18.7;   62.92;   28.7;    6.7;    4.6;eor
        991;20190630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   24.5;   48.88;   35.5;   10.4;    7.5;eor
        991;20190701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   22.1;   56.50;   28.5;   14.1;   10.9;eor
        991;20190702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   16.4;   60.17;   22.1;    7.1;    4.4;eor
        991;20190703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;   13.0;   61.88;   19.6;    5.3;    2.0;eor
        991;20190704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.5;    -999;   14.2;   57.50;   22.4;    5.2;    2.1;eor
